Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1778.0,Jayden O'Rourke,Nevada,MWC,6.0,1.0,12.0,12.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1779.0,Jordan Poole,North Carolina State,ACC,13.0,1.0,12.0,12.0,1.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1780.0,Kaden Dudley,Boise State,MWC,10.0,4.0,12.0,3.0,0.0,1.2,8.0,40.0,5.0,0.0,4.0,12.0,52.0,4.3,0.0,
1781.0,Keontez Lewis,Wisconsin,Big Ten,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1782.0,Kris Williams,Nevada-Las Vegas,MWC,14.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1783.0,Lawson Albright,Northwestern,Big Ten,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1784.0,Maximilian Mang,Syracuse,ACC,13.0,2.0,12.0,6.0,1.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1785.0,Nick Kallerup,Minnesota,Big Ten,13.0,3.0,12.0,4.0,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1786.0,Rykem Laney,Georgia State,Sun Belt,5.0,1.0,12.0,12.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1787.0,Sam Hicks,Central Michigan,MAC,12.0,4.0,12.0,3.0,0.0,1.0,11.0,47.0,4.3,1.0,3.9,15.0,59.0,3.9,1.0,
1788.0,Sesi Vailahi,Oklahoma State,Big 12,3.0,2.0,12.0,6.0,0.0,4.0,6.0,27.0,4.5,0.0,9.0,8.0,39.0,4.9,0.0,
1789.0,Todd Justice,South Alabama,Sun Belt,13.0,3.0,12.0,4.0,0.0,0.9,1.0,19.0,19.0,0.0,1.5,4.0,31.0,7.8,0.0,
1790.0,Victor Snow,Buffalo,MAC,10.0,1.0,12.0,12.0,0.0,1.2,5.0,30.0,6.0,0.0,3.0,6.0,42.0,7.0,0.0,
1791.0,Willie Gaines,Colorado,Pac-12,5.0,2.0,12.0,6.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1792.0,Aaron Steinfeldt,Indiana,Big Ten,8.0,1.0,11.0,11.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1793.0,Amir Hassan,Navy,American,12.0,3.0,11.0,3.7,0.0,0.9,12.0,28.0,2.3,0.0,2.3,15.0,39.0,2.6,0.0,
1794.0,Cataurus Hicks,Louisville,ACC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1795.0,Charlie Vincent,Utah,Pac-12,11.0,2.0,11.0,5.5,0.0,1.0,9.0,48.0,5.3,1.0,4.4,11.0,59.0,5.4,1.0,
1796.0,Cole Adams,Alabama,SEC,2.0,2.0,11.0,5.5,0.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1797.0,Connor Witthoft,New Mexico,MWC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1798.0,Courtney Reese,Nevada-Las Vegas,MWC,13.0,4.0,11.0,2.8,0.0,0.8,59.0,233.0,3.9,4.0,17.9,63.0,244.0,3.9,4.0,
1799.0,Daryon Triche,UTEP,CUSA,2.0,2.0,11.0,5.5,0.0,5.5,5.0,21.0,4.2,0.0,10.5,7.0,32.0,4.6,0.0,
1800.0,Elijah Arroyo,Miami (FL),ACC,6.0,1.0,11.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1801.0,Jacob Gill,Northwestern,Big Ten,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1802.0,Jambres Dubar,Boise State,MWC,12.0,6.0,11.0,1.8,0.0,0.9,62.0,335.0,5.4,2.0,27.9,68.0,346.0,5.1,2.0,
1803.0,Ja'Shaun Poke,West Virginia,Big 12,2.0,2.0,11.0,5.5,0.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1804.0,Jesse Ofurie,Rutgers,Big Ten,6.0,2.0,11.0,5.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1805.0,JJ Henry,Ole Miss,SEC,3.0,1.0,11.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1806.0,Josh Sterzer,Utah State,MWC,5.0,2.0,11.0,5.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1807.0,Josiah Zamora,USC,Pac-12,2.0,2.0,11.0,5.5,0.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1808.0,Khamari Anderson,Kentucky,SEC,11.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1809.0,Nate Johnson,Boston College,ACC,8.0,1.0,11.0,11.0,0.0,1.4,5.0,29.0,5.8,0.0,3.6,6.0,40.0,6.7,0.0,
1810.0,Owen McGowan,Boston College,ACC,13.0,2.0,11.0,5.5,1.0,0.8,1.0,4.0,4.0,0.0,0.3,3.0,15.0,5.0,1.0,
1811.0,Robert Briggs,Utah State,MWC,11.0,6.0,11.0,1.8,0.0,1.0,80.0,420.0,5.3,2.0,38.2,86.0,431.0,5.0,2.0,
1812.0,Rodrigues Clark,Southern Mississippi,Sun Belt,10.0,3.0,11.0,3.7,0.0,1.1,76.0,429.0,5.6,2.0,42.9,79.0,440.0,5.6,2.0,
1813.0,Terry Moore,Duke,ACC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1814.0,Wayne Knight,James Madison,Sun Belt,4.0,1.0,11.0,11.0,0.0,2.8,4.0,23.0,5.8,0.0,5.8,5.0,34.0,6.8,0.0,
1815.0,Zach Vigil,New Mexico,MWC,8.0,2.0,11.0,5.5,0.0,1.4,7.0,21.0,3.0,0.0,2.6,9.0,32.0,3.6,0.0,
1816.0,Ashton Hayes,Nevada,MWC,4.0,5.0,10.0,2.0,0.0,2.5,30.0,102.0,3.4,0.0,25.5,35.0,112.0,3.2,0.0,
1817.0,Brandon Thomas,Memphis,American,11.0,2.0,10.0,5.0,0.0,0.9,46.0,172.0,3.7,9.0,15.6,48.0,182.0,3.8,9.0,
1818.0,Cale Cabbiness,Oklahoma State,Big 12,7.0,1.0,10.0,10.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1819.0,Cam Thompson,Northern Illinois,MAC,8.0,2.0,10.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1820.0,Charlie Browder,Tennessee,SEC,1.0,2.0,10.0,5.0,0.0,10.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1821.0,Colby Powers,Tulsa,American,6.0,2.0,10.0,5.0,0.0,1.7,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1822.0,Darwin Barlow,USC,Pac-12,8.0,1.0,10.0,10.0,0.0,1.3,8.0,81.0,10.1,1.0,10.1,9.0,91.0,10.1,1.0,
1823.0,Dee Williams,Tennessee,SEC,13.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1824.0,DJ Allen,Texas Christian,Big 12,3.0,2.0,10.0,5.0,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1825.0,Dorian Lewis,New Mexico,MWC,5.0,2.0,10.0,5.0,0.0,2.0,24.0,123.0,5.1,0.0,24.6,26.0,133.0,5.1,0.0,
1826.0,Dylan Braithwaite,Rutgers,Big Ten,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1827.0,Eli Finley,Louisiana Tech,CUSA,10.0,2.0,10.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1828.0,Eric Wilson Jr.,Temple,American,6.0,4.0,10.0,2.5,0.0,1.7,13.0,58.0,4.5,0.0,9.7,17.0,68.0,4.0,0.0,
1829.0,Ethan Wright,Cincinnati,Big 12,4.0,1.0,10.0,10.0,0.0,2.5,7.0,19.0,2.7,0.0,4.8,8.0,29.0,3.6,0.0,
1830.0,Gavin Yates,Baylor,Big 12,9.0,2.0,10.0,5.0,0.0,1.1,1.0,0.0,0.0,0.0,0.0,3.0,10.0,3.3,0.0,
1831.0,Jack Coulson,Kent State,MAC,11.0,2.0,10.0,5.0,0.0,0.9,1.0,15.0,15.0,0.0,1.4,3.0,25.0,8.3,0.0,
1832.0,Jalen Jackson,Louisiana-Monroe,Sun Belt,9.0,1.0,10.0,10.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1833.0,Jamai East,Oregon State,Pac-12,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1834.0,Jameson Geers,Minnesota,Big Ten,12.0,2.0,10.0,5.0,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,1.0,
1835.0,Jelani Stafford,Connecticut,Ind,12.0,1.0,10.0,10.0,0.0,0.8,15.0,22.0,1.5,6.0,1.8,16.0,32.0,2.0,6.0,
1836.0,Jordan Morris,Sam Houston,CUSA,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1837.0,Joshua Rawlings,Virginia,ACC,12.0,2.0,10.0,5.0,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,1.0,
1838.0,Jyaire Shorter,Auburn,SEC,6.0,1.0,10.0,10.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1839.0,Nate Muersch,Miami (OH),MAC,9.0,3.0,10.0,3.3,1.0,1.1,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,1.0,
1840.0,Quentin Moore,Washington,Pac-12,14.0,2.0,10.0,5.0,1.0,0.7,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,1.0,
1841.0,Quin Smith,Air Force,MWC,3.0,1.0,10.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1842.0,Tyree Kelly,South Florida,American,7.0,1.0,10.0,10.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1843.0,Victor Venn,Liberty,CUSA,10.0,2.0,10.0,5.0,1.0,1.0,5.0,25.0,5.0,0.0,2.5,7.0,35.0,5.0,1.0,
1844.0,Xavier Terrell,Florida Atlantic,American,2.0,2.0,10.0,5.0,0.0,5.0,5.0,45.0,9.0,0.0,22.5,7.0,55.0,7.9,0.0,
1845.0,Ajay Allen,Miami (FL),ACC,9.0,4.0,9.0,2.3,0.0,1.0,70.0,361.0,5.2,5.0,40.1,74.0,370.0,5.0,5.0,
1846.0,Banks Pope,Clemson,ACC,7.0,1.0,9.0,9.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1847.0,BJ Harris,Central Michigan,MAC,10.0,1.0,9.0,9.0,0.0,0.9,19.0,39.0,2.1,0.0,3.9,20.0,48.0,2.4,0.0,
1848.0,Caleb Hood,North Carolina,ACC,7.0,1.0,9.0,9.0,0.0,1.3,15.0,43.0,2.9,1.0,6.1,16.0,52.0,3.3,1.0,
1849.0,Damien Taylor,Troy,Sun Belt,13.0,4.0,9.0,2.3,1.0,0.7,67.0,346.0,5.2,1.0,26.6,71.0,355.0,5.0,2.0,
1850.0,Daniel Hishaw Jr.,Kansas,Big 12,13.0,1.0,9.0,9.0,0.0,0.7,121.0,626.0,5.2,8.0,48.2,122.0,635.0,5.2,8.0,
1851.0,Gabe Burkle,Iowa State,Big 12,13.0,2.0,9.0,4.5,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1852.0,Isaac Ross,Massachusetts,Ind,10.0,3.0,9.0,3.0,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1853.0,Jack Lausch,Northwestern,Big Ten,10.0,2.0,9.0,4.5,0.0,0.9,19.0,80.0,4.2,1.0,8.0,21.0,89.0,4.2,1.0,
1854.0,Jahmyl Jeter,Texas State,Sun Belt,13.0,1.0,9.0,9.0,0.0,0.7,42.0,176.0,4.2,9.0,13.5,43.0,185.0,4.3,9.0,
1855.0,Jaleel Skinner,Miami (FL),ACC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1856.0,Jalen Knox,Ole Miss,SEC,12.0,1.0,9.0,9.0,0.0,0.8,1.0,-3.0,-3.0,0.0,-0.3,2.0,6.0,3.0,0.0,
1857.0,J.J. Sparkman,Texas Tech,Big 12,12.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1858.0,Lawson Luckie,Georgia,SEC,7.0,2.0,9.0,4.5,1.0,1.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1859.0,Malick Meiga,Penn State,Big Ten,9.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1860.0,Marcus Rogers,Troy,Sun Belt,14.0,2.0,9.0,4.5,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1861.0,Micheal Caraway Jr.,Southern Mississippi,Sun Belt,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1862.0,Nolan Matthews-Harris,SMU,American,13.0,1.0,9.0,9.0,1.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1863.0,Patrick Gurd,Ohio State,Big Ten,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1864.0,Rahmir Johnson,Nebraska,Big Ten,3.0,3.0,9.0,3.0,0.0,3.0,12.0,65.0,5.4,0.0,21.7,15.0,74.0,4.9,0.0,
1865.0,Sedrick Irvin,Stanford,Pac-12,8.0,2.0,9.0,4.5,0.0,1.1,26.0,113.0,4.3,1.0,14.1,28.0,122.0,4.4,1.0,
1866.0,Xayvion Turner-Bradshaw,Virginia Tech,ACC,10.0,1.0,9.0,9.0,0.0,0.9,4.0,73.0,18.3,1.0,7.3,5.0,82.0,16.4,1.0,
1867.0,Andrew Schnackenberg,Buffalo,MAC,8.0,2.0,8.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1868.0,Avery Morrow,Colorado State,MWC,9.0,3.0,8.0,2.7,0.0,0.9,81.0,262.0,3.2,2.0,29.1,84.0,270.0,3.2,2.0,
1869.0,Brandon Crum,South Alabama,Sun Belt,11.0,2.0,8.0,4.0,1.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1870.0,Camden Sirmon,Washington,Pac-12,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1871.0,Cristian Driver,Penn State,Big Ten,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1872.0,Denzil Alleyne,Western Kentucky,CUSA,7.0,1.0,8.0,8.0,1.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,1.0,
1873.0,Dominic Gonnella,South Florida,American,12.0,1.0,8.0,8.0,0.0,0.7,2.0,4.0,2.0,0.0,0.3,3.0,12.0,4.0,0.0,
1874.0,Evan Morris,Michigan State,Big Ten,12.0,4.0,8.0,2.0,0.0,0.7,0.0,0.0,,0.0,0.0,4.0,8.0,2.0,0.0,
1875.0,Francis Sherman,Arkansas,SEC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1876.0,Haakon Anderson,Wisconsin,Big Ten,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1877.0,Jacqez Barksdale,Buffalo,MAC,11.0,6.0,8.0,1.3,0.0,0.7,52.0,248.0,4.8,2.0,22.5,58.0,256.0,4.4,2.0,
1878.0,Jamari Person,Colorado State,MWC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1879.0,Jeremiah Aaron,West Virginia,Big 12,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1880.0,Joseph Bearns III,Charlotte,American,12.0,3.0,8.0,2.7,0.0,0.7,3.0,9.0,3.0,0.0,0.8,6.0,17.0,2.8,0.0,
1881.0,Justin Morris,Ball State,MAC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1882.0,Keyshaun Pipkin,Northern Illinois,MAC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1883.0,Kris Hutson,Oregon,Pac-12,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1884.0,Luke Soto,Marshall,Sun Belt,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1885.0,Marco Lee,South Alabama,Sun Belt,12.0,1.0,8.0,8.0,0.0,0.7,53.0,220.0,4.2,2.0,18.3,54.0,228.0,4.2,2.0,
1886.0,Marlin Klein,Michigan,Big Ten,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1887.0,Max Reese,Eastern Michigan,MAC,8.0,2.0,8.0,4.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-0.5,3.0,4.0,1.3,0.0,
1888.0,Will Howard,Kansas State,Big 12,12.0,1.0,8.0,8.0,1.0,0.7,81.0,351.0,4.3,9.0,29.3,82.0,359.0,4.4,10.0,
1889.0,A.J. Toney,Middle Tennessee State,CUSA,2.0,3.0,7.0,2.3,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1890.0,Bayne Tryon,Tulsa,American,11.0,1.0,7.0,7.0,1.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1891.0,Braden Pegan,UCLA,Pac-12,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1892.0,Braylon Braxton,Tulsa,American,6.0,1.0,7.0,7.0,0.0,1.2,40.0,174.0,4.4,0.0,29.0,41.0,181.0,4.4,0.0,
1893.0,Brian Snead,Arkansas State,Sun Belt,4.0,1.0,7.0,7.0,0.0,1.8,16.0,39.0,2.4,0.0,9.8,17.0,46.0,2.7,0.0,
1894.0,Caleb Merritt,Wyoming,MWC,6.0,1.0,7.0,7.0,0.0,1.2,1.0,-1.0,-1.0,0.0,-0.2,2.0,6.0,3.0,0.0,
1895.0,Charlie Spegal,Ball State,MAC,12.0,1.0,7.0,7.0,0.0,0.6,15.0,71.0,4.7,1.0,5.9,16.0,78.0,4.9,1.0,
1896.0,Cole Speer,Georgia,SEC,8.0,1.0,7.0,7.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1897.0,Dakota Twitty,Virginia,ACC,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1898.0,Dayton Sneed,Tennessee,SEC,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1899.0,Demarkcus Bowman,UCF,Big 12,3.0,2.0,7.0,3.5,0.0,2.3,10.0,62.0,6.2,1.0,20.7,12.0,69.0,5.8,1.0,
1900.0,Elijah Downing,Louisville,ACC,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1901.0,Elijah Walton,Georgia Southern,Sun Belt,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1902.0,Fresh Walters,Charlotte,American,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1903.0,Isaiah Augustave,Arkansas,SEC,11.0,3.0,7.0,2.3,0.0,0.6,35.0,202.0,5.8,1.0,18.4,38.0,209.0,5.5,1.0,
1904.0,Isaiah Garcia-Castaneda,Nebraska,Big Ten,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1905.0,Israel Carter,South Florida,American,3.0,1.0,7.0,7.0,0.0,2.3,2.0,-7.0,-3.5,0.0,-2.3,3.0,0.0,0.0,0.0,
1906.0,Jamari Ferrell,Wyoming,MWC,11.0,2.0,7.0,3.5,0.0,0.6,52.0,188.0,3.6,1.0,17.1,54.0,195.0,3.6,1.0,
1907.0,Jamarien Wheeler,Eastern Michigan,MAC,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1908.0,Jamarion Carroll,SMU,American,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1909.0,James Jointer,Liberty,CUSA,9.0,1.0,7.0,7.0,0.0,0.8,43.0,251.0,5.8,2.0,27.9,44.0,258.0,5.9,2.0,
1910.0,Jayshon Platt,Florida Atlantic,American,9.0,2.0,7.0,3.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1911.0,Jayvontay Conner,Ole Miss,SEC,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1912.0,Jurrion Dickey,Oregon,Pac-12,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1913.0,Justin Williams-Thomas,California,Pac-12,6.0,1.0,7.0,7.0,0.0,1.2,21.0,91.0,4.3,0.0,15.2,22.0,98.0,4.5,0.0,
1914.0,J'Wan Evans,Jacksonville State,CUSA,7.0,2.0,7.0,3.5,0.0,1.0,21.0,60.0,2.9,4.0,8.6,23.0,67.0,2.9,4.0,
1915.0,Kurtis Rourke,Ohio,MAC,11.0,1.0,7.0,7.0,0.0,0.6,67.0,219.0,3.3,4.0,19.9,68.0,226.0,3.3,4.0,
1916.0,Landon Rogers,Nevada-Las Vegas,MWC,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1917.0,Micah Hilts,SMU,American,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1918.0,Montravius Lloyd,Pitt,ACC,1.0,1.0,7.0,7.0,0.0,7.0,5.0,20.0,4.0,0.0,20.0,6.0,27.0,4.5,0.0,
1919.0,Quinten Joyner,USC,Pac-12,6.0,1.0,7.0,7.0,0.0,1.2,18.0,125.0,6.9,1.0,20.8,19.0,132.0,6.9,1.0,
1920.0,Robert Stafford,Miami (FL),ACC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1921.0,Rod Heard II,Northwestern,Big Ten,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1922.0,Solomon Vanhorse,James Madison,Sun Belt,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1923.0,Velton Gardner,SMU,American,10.0,1.0,7.0,7.0,0.0,0.7,32.0,137.0,4.3,1.0,13.7,33.0,144.0,4.4,1.0,
1924.0,William Fowles,Louisville,ACC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1925.0,Xavier Arline,Navy,American,9.0,2.0,7.0,3.5,0.0,0.8,77.0,257.0,3.3,2.0,28.6,79.0,264.0,3.3,2.0,
1926.0,Zay Franks,Southern Mississippi,Sun Belt,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1927.0,Zuberi Mobley,Florida Atlantic,American,3.0,1.0,7.0,7.0,0.0,2.3,22.0,62.0,2.8,0.0,20.7,23.0,69.0,3.0,0.0,
1928.0,Braden Davis,Syracuse,ACC,3.0,2.0,6.0,3.0,0.0,2.0,6.0,-10.0,-1.7,0.0,-3.3,8.0,-4.0,-0.5,0.0,
1929.0,Bryan Henry,Houston,Big 12,11.0,1.0,6.0,6.0,1.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,1.0,
1930.0,David Wells Jr.,Oregon State,Pac-12,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1931.0,Deon Fountain,Coastal Carolina,Sun Belt,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1932.0,D'Marcus Adams,Syracuse,ACC,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1933.0,Gus McGee,Charlotte,American,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1934.0,Isaac Hodgins,Oregon State,Pac-12,11.0,2.0,6.0,3.0,1.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,1.0,
1935.0,Jacob Godfrey,New Mexico,MWC,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1936.0,Jake Schultz,Oklahoma State,Big 12,14.0,1.0,6.0,6.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1937.0,Joe Milton,Tennessee,SEC,12.0,1.0,6.0,6.0,0.0,0.5,78.0,299.0,3.8,7.0,24.9,79.0,305.0,3.9,7.0,
1938.0,Kadinn Morris,Western Michigan,MAC,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1939.0,Keith Willis Jr.,Louisiana Tech,CUSA,7.0,3.0,6.0,2.0,0.0,0.9,51.0,288.0,5.6,7.0,41.1,54.0,294.0,5.4,7.0,
1940.0,Kyrese Rowan,Utah State,MWC,13.0,2.0,6.0,3.0,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1941.0,Leon Franklin,Michigan,Big Ten,14.0,1.0,6.0,6.0,0.0,0.4,11.0,33.0,3.0,1.0,2.4,12.0,39.0,3.3,1.0,
1942.0,Malik Agbo,Texas,Big 12,14.0,1.0,6.0,6.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1943.0,Mason Wheeler,Washington,Pac-12,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
