Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1179.0,Elijah Zeise,Pitt,ACC,13.0,5.0,54.0,10.8,0.0,4.2,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1180.0,Greg Howell,Florida Atlantic,CUSA,12.0,5.0,54.0,10.8,0.0,4.5,133.0,598.0,4.5,3.0,49.8,138.0,652.0,4.7,3.0,
1181.0,Isaac Griffith,Indiana,Big Ten,5.0,5.0,54.0,10.8,0.0,10.8,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1182.0,Jaren Colston-Green,Utah State,MWC,9.0,2.0,54.0,27.0,1.0,6.0,0.0,0.0,,0.0,0.0,2.0,54.0,27.0,1.0,
1183.0,Kenny Bias,UTSA,CUSA,8.0,4.0,54.0,13.5,0.0,6.8,3.0,14.0,4.7,0.0,1.8,7.0,68.0,9.7,0.0,
1184.0,Romar Morris,North Carolina,ACC,14.0,9.0,54.0,6.0,0.0,3.9,10.0,64.0,6.4,1.0,4.6,19.0,118.0,6.2,1.0,
1185.0,A.J. Legree,South Florida,American,10.0,7.0,53.0,7.6,1.0,5.3,0.0,0.0,,0.0,0.0,7.0,53.0,7.6,1.0,
1186.0,JoJo Robinson,Arkansas,SEC,5.0,6.0,53.0,8.8,0.0,10.6,0.0,0.0,,0.0,0.0,6.0,53.0,8.8,0.0,
1187.0,Kahlil Lewis,Cincinnati,American,11.0,3.0,53.0,17.7,0.0,4.8,0.0,0.0,,0.0,0.0,3.0,53.0,17.7,0.0,
1188.0,Marcus Outlow,Boston College,ACC,10.0,4.0,53.0,13.3,0.0,5.3,53.0,241.0,4.5,1.0,24.1,57.0,294.0,5.2,1.0,
1189.0,Xavier Hall,New Mexico State,Sun Belt,9.0,8.0,53.0,6.6,0.0,5.9,48.0,165.0,3.4,1.0,18.3,56.0,218.0,3.9,1.0,
1190.0,Andrew Hicks,Tulane,American,11.0,2.0,52.0,26.0,1.0,4.7,0.0,0.0,,0.0,0.0,2.0,52.0,26.0,1.0,
1191.0,Brady Jones,UTSA,CUSA,9.0,5.0,52.0,10.4,0.0,5.8,1.0,4.0,4.0,0.0,0.4,6.0,56.0,9.3,0.0,
1192.0,Derrick Neal,Kansas,Big 12,11.0,7.0,52.0,7.4,0.0,4.7,0.0,0.0,,0.0,0.0,7.0,52.0,7.4,0.0,
1193.0,Jahray Hayes,Central Michigan,MAC,10.0,9.0,52.0,5.8,0.0,5.2,95.0,324.0,3.4,4.0,32.4,104.0,376.0,3.6,4.0,
1194.0,Kendall Ardoin,Tulane,American,12.0,6.0,52.0,8.7,2.0,4.3,0.0,0.0,,0.0,0.0,6.0,52.0,8.7,2.0,
1195.0,Levi Duffield,Appalachian State,Sun Belt,13.0,7.0,52.0,7.4,1.0,4.0,0.0,0.0,,0.0,0.0,7.0,52.0,7.4,1.0,
1196.0,Mavin Saunders,Florida State,ACC,8.0,6.0,52.0,8.7,0.0,6.5,0.0,0.0,,0.0,0.0,6.0,52.0,8.7,0.0,
1197.0,Melvin Davis,Hawaii,MWC,8.0,3.0,52.0,17.3,0.0,6.5,59.0,218.0,3.7,6.0,27.3,62.0,270.0,4.4,6.0,
1198.0,Nick Wilson,Arizona,Pac-12,9.0,4.0,52.0,13.0,0.0,5.8,134.0,729.0,5.4,8.0,81.0,138.0,781.0,5.7,8.0,
1199.0,Patrick Carr,Colorado,Pac-12,11.0,5.0,52.0,10.4,0.0,4.7,66.0,272.0,4.1,1.0,24.7,71.0,324.0,4.6,1.0,
1200.0,Raymond Epps,Arizona State,Pac-12,12.0,4.0,52.0,13.0,1.0,4.3,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,1.0,
1201.0,Tony Thomas,Florida Atlantic,CUSA,11.0,6.0,52.0,8.7,0.0,4.7,0.0,0.0,,0.0,0.0,6.0,52.0,8.7,0.0,
1202.0,Alex Zmolik,Toledo,MAC,11.0,6.0,51.0,8.5,1.0,4.6,0.0,0.0,,1.0,0.0,6.0,51.0,8.5,2.0,
1203.0,Dan Jonah,Massachusetts,MAC,7.0,2.0,51.0,25.5,1.0,7.3,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1204.0,Dylan Curry,Ball State,MAC,12.0,9.0,51.0,5.7,1.0,4.3,0.0,0.0,,0.0,0.0,9.0,51.0,5.7,1.0,
1205.0,Jake Hardee,Boise State,MWC,13.0,2.0,51.0,25.5,1.0,3.9,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1206.0,Jasen Oden,Colorado State,MWC,12.0,8.0,51.0,6.4,1.0,4.3,154.0,746.0,4.8,6.0,62.2,162.0,797.0,4.9,7.0,
1207.0,Jeffery Coprich,California,Pac-12,7.0,5.0,51.0,10.2,0.0,7.3,14.0,49.0,3.5,1.0,7.0,19.0,100.0,5.3,1.0,
1208.0,Kendrick Edwards,Arkansas,SEC,5.0,4.0,51.0,12.8,0.0,10.2,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,0.0,
1209.0,Luke Timian,Indiana,Big Ten,6.0,2.0,51.0,25.5,1.0,8.5,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1210.0,Malique Micenheimer,Fresno State,MWC,9.0,9.0,51.0,5.7,0.0,5.7,18.0,59.0,3.3,0.0,6.6,27.0,110.0,4.1,0.0,
1211.0,Prescott Line,SMU,American,11.0,6.0,51.0,8.5,0.0,4.6,60.0,186.0,3.1,1.0,16.9,66.0,237.0,3.6,1.0,
1212.0,Ricky Rogers,West Virginia,Big 12,1.0,2.0,51.0,25.5,0.0,51.0,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,0.0,
1213.0,Sterling Stowers,Arkansas State,Sun Belt,7.0,5.0,51.0,10.2,1.0,7.3,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,1.0,
1214.0,Eric Steffes,Wisconsin,Big Ten,9.0,3.0,50.0,16.7,0.0,5.6,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1215.0,Ermon Lane,Florida State,ACC,12.0,6.0,50.0,8.3,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,0.0,
1216.0,Felton Davis III,Michigan State,Big Ten,7.0,2.0,50.0,25.0,0.0,7.1,0.0,0.0,,0.0,0.0,2.0,50.0,25.0,0.0,
1217.0,Jackson Harris,Georgia,SEC,12.0,4.0,50.0,12.5,0.0,4.2,0.0,0.0,,0.0,0.0,4.0,50.0,12.5,0.0,
1218.0,Jay'Shawn Washington,Southern Mississippi,CUSA,1.0,2.0,50.0,25.0,1.0,50.0,0.0,0.0,,0.0,0.0,2.0,50.0,25.0,1.0,
1219.0,Jeremiah Mullinax,Western Michigan,MAC,13.0,4.0,50.0,12.5,2.0,3.8,0.0,0.0,,0.0,0.0,4.0,50.0,12.5,2.0,
1220.0,Keigan Williams,Georgia Southern,Sun Belt,11.0,3.0,50.0,16.7,0.0,4.5,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1221.0,Sanford Seay,Louisiana Tech,CUSA,6.0,4.0,50.0,12.5,0.0,8.3,0.0,0.0,,0.0,0.0,4.0,50.0,12.5,0.0,
1222.0,Alvin Bailey,Florida,SEC,9.0,3.0,49.0,16.3,0.0,5.4,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,0.0,
1223.0,Andre Flakes,Troy,Sun Belt,12.0,9.0,49.0,5.4,0.0,4.1,66.0,243.0,3.7,3.0,20.3,75.0,292.0,3.9,3.0,
1224.0,Brandon Wilson,Houston,American,14.0,6.0,49.0,8.2,0.0,3.5,37.0,188.0,5.1,2.0,13.4,43.0,237.0,5.5,2.0,
1225.0,Daquan Barnes,East Carolina,American,11.0,6.0,49.0,8.2,0.0,4.5,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1226.0,Derek Keaton,Georgia Southern,Sun Belt,13.0,6.0,49.0,8.2,1.0,3.8,1.0,15.0,15.0,0.0,1.2,7.0,64.0,9.1,1.0,
1227.0,Jaylan Barbour,Appalachian State,Sun Belt,13.0,3.0,49.0,16.3,0.0,3.8,1.0,-2.0,-2.0,0.0,-0.2,4.0,47.0,11.8,0.0,
1228.0,Joe Bacci,Central Michigan,MAC,13.0,11.0,49.0,4.5,3.0,3.8,1.0,0.0,0.0,0.0,0.0,12.0,49.0,4.1,3.0,
1229.0,Justice Hayes,Southern Mississippi,CUSA,9.0,4.0,49.0,12.3,0.0,5.4,52.0,204.0,3.9,2.0,22.7,56.0,253.0,4.5,2.0,
1230.0,Justin Chandler,Iowa State,Big 12,10.0,2.0,49.0,24.5,0.0,4.9,0.0,0.0,,0.0,0.0,2.0,49.0,24.5,0.0,
1231.0,Kani Benoit,Oregon,Pac-12,11.0,2.0,49.0,24.5,1.0,4.5,52.0,364.0,7.0,3.0,33.1,54.0,413.0,7.6,4.0,
1232.0,Lance Wright,Rice,CUSA,3.0,6.0,49.0,8.2,0.0,16.3,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1233.0,Nate Starks,UCLA,Pac-12,11.0,7.0,49.0,7.0,1.0,4.5,50.0,320.0,6.4,5.0,29.1,57.0,369.0,6.5,6.0,
1234.0,Raelon Singleton,Utah,Pac-12,8.0,6.0,49.0,8.2,0.0,6.1,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1235.0,Remound Wright,Stanford,Pac-12,14.0,6.0,49.0,8.2,2.0,3.5,82.0,239.0,2.9,13.0,17.1,88.0,288.0,3.3,15.0,
1236.0,Richie Cooper,Akron,MAC,7.0,6.0,49.0,8.2,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,49.0,7.0,0.0,
1237.0,Sam Bergen,Rutgers,Big Ten,12.0,5.0,49.0,9.8,0.0,4.1,1.0,15.0,15.0,0.0,1.3,6.0,64.0,10.7,0.0,
1238.0,Shaun Wick,Wyoming,MWC,4.0,5.0,49.0,9.8,1.0,12.3,43.0,97.0,2.3,1.0,24.3,48.0,146.0,3.0,2.0,
1239.0,Spencer McInnis,Miami (OH),MAC,12.0,4.0,49.0,12.3,0.0,4.1,30.0,85.0,2.8,0.0,7.1,34.0,134.0,3.9,0.0,
1240.0,Andrew Buie,Charlotte,CUSA,12.0,5.0,48.0,9.6,0.0,4.0,146.0,527.0,3.6,1.0,43.9,151.0,575.0,3.8,1.0,
1241.0,Chris James,Pitt,ACC,10.0,7.0,48.0,6.9,0.0,4.8,56.0,253.0,4.5,0.0,25.3,63.0,301.0,4.8,0.0,
1242.0,Chris Thompson,Florida,SEC,13.0,5.0,48.0,9.6,0.0,3.7,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,0.0,
1243.0,Jalani Roberts,Northwestern,Big Ten,12.0,8.0,48.0,6.0,0.0,4.0,10.0,36.0,3.6,0.0,3.0,18.0,84.0,4.7,0.0,
1244.0,Kelvin White,Army,Ind,12.0,3.0,48.0,16.0,0.0,4.0,2.0,24.0,12.0,0.0,2.0,5.0,72.0,14.4,0.0,
1245.0,Taylor Cox,Kansas,Big 12,9.0,8.0,48.0,6.0,0.0,5.3,79.0,231.0,2.9,2.0,25.7,87.0,279.0,3.2,2.0,
1246.0,Ty Flournoy-Smith,Alabama,SEC,9.0,3.0,48.0,16.0,0.0,5.3,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1247.0,Albert Reid,Virginia,ACC,11.0,12.0,47.0,3.9,0.0,4.3,66.0,360.0,5.5,3.0,32.7,78.0,407.0,5.2,3.0,
1248.0,Brad Pearson,Texas Tech,Big 12,13.0,5.0,47.0,9.4,0.0,3.6,0.0,0.0,,0.0,0.0,5.0,47.0,9.4,0.0,
1249.0,Chris Kearney,San Jose State,MWC,12.0,5.0,47.0,9.4,0.0,3.9,0.0,0.0,,0.0,0.0,5.0,47.0,9.4,0.0,
1250.0,Dallas Rivers,Vanderbilt,SEC,12.0,7.0,47.0,6.7,1.0,3.9,60.0,183.0,3.1,1.0,15.3,67.0,230.0,3.4,2.0,
1251.0,Devonte Mathis,West Virginia,Big 12,9.0,6.0,47.0,7.8,0.0,5.2,0.0,0.0,,0.0,0.0,6.0,47.0,7.8,0.0,
1252.0,Flynn Nagel,Northwestern,Big Ten,6.0,4.0,47.0,11.8,0.0,7.8,0.0,0.0,,0.0,0.0,4.0,47.0,11.8,0.0,
1253.0,Jalen Rhodes,UTSA,CUSA,12.0,5.0,47.0,9.4,0.0,3.9,60.0,242.0,4.0,3.0,20.2,65.0,289.0,4.4,3.0,
1254.0,Jarell Aaron,Southern Mississippi,CUSA,9.0,1.0,47.0,47.0,1.0,5.2,0.0,0.0,,0.0,0.0,1.0,47.0,47.0,1.0,
1255.0,Keenan Reynolds,Navy,American,13.0,1.0,47.0,47.0,0.0,3.6,265.0,1373.0,5.2,24.0,105.6,266.0,1420.0,5.3,24.0,H-5
1256.0,Malcolm Lewis,Miami (FL),ACC,9.0,5.0,47.0,9.4,0.0,5.2,1.0,-2.0,-2.0,0.0,-0.2,6.0,45.0,7.5,0.0,
1257.0,Monty Madaris,Michigan State,Big Ten,11.0,2.0,47.0,23.5,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,47.0,23.5,0.0,
1258.0,Zach Reuter,Kansas State,Big 12,11.0,6.0,47.0,7.8,0.0,4.3,0.0,0.0,,0.0,0.0,6.0,47.0,7.8,0.0,
1259.0,Cam Sims,Alabama,SEC,13.0,6.0,46.0,7.7,0.0,3.5,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,0.0,
1260.0,Kesean Strong,Old Dominion,CUSA,12.0,6.0,46.0,7.7,0.0,3.8,27.0,75.0,2.8,1.0,6.3,33.0,121.0,3.7,1.0,
1261.0,Malik Henry,Georgia Southern,Sun Belt,9.0,2.0,46.0,23.0,0.0,5.1,1.0,6.0,6.0,0.0,0.7,3.0,52.0,17.3,0.0,
1262.0,Nick Holley,Kent State,MAC,3.0,7.0,46.0,6.6,2.0,15.3,34.0,133.0,3.9,0.0,44.3,41.0,179.0,4.4,2.0,
1263.0,Terrence Upshaw,Appalachian State,Sun Belt,11.0,3.0,46.0,15.3,0.0,4.2,81.0,442.0,5.5,3.0,40.2,84.0,488.0,5.8,3.0,
1264.0,Torrey Pierce,Louisiana,Sun Belt,12.0,5.0,46.0,9.2,0.0,3.8,87.0,401.0,4.6,4.0,33.4,92.0,447.0,4.9,4.0,
1265.0,Tyler White,Illinois,Big Ten,6.0,5.0,46.0,9.2,2.0,7.7,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,2.0,
1266.0,Alex Ludowig,Air Force,MWC,8.0,2.0,45.0,22.5,1.0,5.6,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,1.0,
1267.0,Blake Tiralosi,UCF,American,11.0,8.0,45.0,5.6,0.0,4.1,0.0,0.0,,0.0,0.0,8.0,45.0,5.6,0.0,
1268.0,Conner Smith,Louisiana Tech,CUSA,4.0,4.0,45.0,11.3,0.0,11.3,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1269.0,Drew Sample,Washington,Pac-12,13.0,5.0,45.0,9.0,2.0,3.5,0.0,0.0,,0.0,0.0,5.0,45.0,9.0,2.0,
1270.0,Kareem Hunt,Toledo,MAC,10.0,11.0,45.0,4.1,0.0,4.5,178.0,973.0,5.5,12.0,97.3,189.0,1018.0,5.4,12.0,
1271.0,Qua Searcy,Georgia Tech,ACC,3.0,3.0,45.0,15.0,1.0,15.0,13.0,76.0,5.8,1.0,25.3,16.0,121.0,7.6,2.0,
1272.0,Christian Blake,Northern Illinois,MAC,10.0,5.0,44.0,8.8,0.0,4.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1273.0,C.J. Fuller,Clemson,ACC,14.0,4.0,44.0,11.0,0.0,3.1,42.0,171.0,4.1,1.0,12.2,46.0,215.0,4.7,1.0,
1274.0,De'Chavon Hayes,Arizona State,Pac-12,13.0,11.0,44.0,4.0,0.0,3.4,16.0,57.0,3.6,0.0,4.4,27.0,101.0,3.7,0.0,
1275.0,Ezra Saffold,Northern Illinois,MAC,7.0,5.0,44.0,8.8,0.0,6.3,1.0,5.0,5.0,0.0,0.7,6.0,49.0,8.2,0.0,
1276.0,Frederick Gammage,Arizona State,Pac-12,6.0,4.0,44.0,11.0,0.0,7.3,2.0,-8.0,-4.0,0.0,-1.3,6.0,36.0,6.0,0.0,
1277.0,Hunter Thurley,Ole Miss,SEC,13.0,2.0,44.0,22.0,0.0,3.4,0.0,0.0,,0.0,0.0,2.0,44.0,22.0,0.0,
1278.0,James Butler,Nevada,MWC,13.0,7.0,44.0,6.3,0.0,3.4,207.0,1342.0,6.5,10.0,103.2,214.0,1386.0,6.5,10.0,
1279.0,Josh Knight,Marshall,CUSA,12.0,3.0,44.0,14.7,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1280.0,Mark Allen,Penn State,Big Ten,8.0,4.0,44.0,11.0,1.0,5.5,28.0,101.0,3.6,1.0,12.6,32.0,145.0,4.5,2.0,
1281.0,Mike Majette,Indiana,Big Ten,12.0,5.0,44.0,8.8,1.0,3.7,37.0,181.0,4.9,0.0,15.1,42.0,225.0,5.4,1.0,
1282.0,Patrick Skov,Georgia Tech,ACC,11.0,3.0,44.0,14.7,2.0,4.0,93.0,377.0,4.1,6.0,34.3,96.0,421.0,4.4,8.0,
1283.0,Avery Sweeting,Georgia State,Sun Belt,7.0,1.0,43.0,43.0,0.0,6.1,1.0,0.0,0.0,0.0,0.0,2.0,43.0,21.5,0.0,
1284.0,Harrison Jackson,Boston College,ACC,7.0,2.0,43.0,21.5,0.0,6.1,0.0,0.0,,0.0,0.0,2.0,43.0,21.5,0.0,
1285.0,Isaiah Johnson,Houston,American,11.0,6.0,43.0,7.2,0.0,3.9,0.0,0.0,,0.0,0.0,6.0,43.0,7.2,0.0,
1286.0,Izzy Matthews,Colorado State,MWC,11.0,4.0,43.0,10.8,0.0,3.9,97.0,590.0,6.1,5.0,53.6,101.0,633.0,6.3,5.0,
1287.0,Nick Scott,Penn State,Big Ten,13.0,4.0,43.0,10.8,0.0,3.3,30.0,133.0,4.4,1.0,10.2,34.0,176.0,5.2,1.0,
1288.0,Stoney Hawkins,Louisiana-Monroe,Sun Belt,12.0,5.0,43.0,8.6,0.0,3.6,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,0.0,
1289.0,Stratton Brown,Fresno State,MWC,11.0,1.0,43.0,43.0,0.0,3.9,0.0,0.0,,0.0,0.0,1.0,43.0,43.0,0.0,
1290.0,Terren Encalade,Tulane,American,2.0,4.0,43.0,10.8,0.0,21.5,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1291.0,Brandon Smiley,Buffalo,MAC,12.0,6.0,42.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,6.0,42.0,7.0,0.0,
1292.0,Carson Epps,Iowa State,Big 12,10.0,8.0,42.0,5.3,0.0,4.2,0.0,0.0,,0.0,0.0,8.0,42.0,5.3,0.0,
1293.0,Desmond Anderson,Middle Tennessee State,CUSA,10.0,1.0,42.0,42.0,0.0,4.2,83.0,378.0,4.6,4.0,37.8,84.0,420.0,5.0,4.0,
1294.0,Dishan Romine,Navy,American,13.0,2.0,42.0,21.0,0.0,3.2,36.0,378.0,10.5,0.0,29.1,38.0,420.0,11.1,0.0,
1295.0,George Campbell,Florida State,ACC,11.0,3.0,42.0,14.0,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1296.0,Jay Roberson,Central Michigan,MAC,8.0,5.0,42.0,8.4,0.0,5.3,18.0,60.0,3.3,0.0,7.5,23.0,102.0,4.4,0.0,
1297.0,Josh Adams,Notre Dame,Ind,13.0,7.0,42.0,6.0,1.0,3.2,117.0,835.0,7.1,6.0,64.2,124.0,877.0,7.1,7.0,
1298.0,Marc Remy,Toledo,MAC,10.0,9.0,42.0,4.7,0.0,4.2,30.0,179.0,6.0,0.0,17.9,39.0,221.0,5.7,0.0,
1299.0,Marcus Marshall,Georgia Tech,ACC,11.0,3.0,42.0,14.0,0.0,3.8,86.0,654.0,7.6,4.0,59.5,89.0,696.0,7.8,4.0,
1300.0,Marlon Pope,South Florida,American,13.0,2.0,42.0,21.0,0.0,3.2,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1301.0,Miles Thomas,Minnesota,Big Ten,13.0,4.0,42.0,10.5,0.0,3.2,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1302.0,Steven West,Kansas State,Big 12,6.0,3.0,42.0,14.0,0.0,7.0,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1303.0,Taylor Oldham,UCF,American,7.0,7.0,42.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,7.0,42.0,6.0,0.0,
1304.0,Zach Crouch,Central Michigan,MAC,11.0,3.0,42.0,14.0,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1305.0,Demond Brown,Navy,American,13.0,3.0,41.0,13.7,0.0,3.2,32.0,231.0,7.2,5.0,17.8,35.0,272.0,7.8,5.0,
1306.0,John Leday,Houston,American,8.0,4.0,41.0,10.3,0.0,5.1,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1307.0,Kevin Davis,Eastern Michigan,MAC,12.0,6.0,41.0,6.8,0.0,3.4,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,0.0,
1308.0,Michael Walker,Boston College,ACC,12.0,2.0,41.0,20.5,0.0,3.4,1.0,14.0,14.0,0.0,1.2,3.0,55.0,18.3,0.0,
1309.0,Mitchell Kaufman,SMU,American,12.0,3.0,41.0,13.7,0.0,3.4,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1310.0,Mossi Johnson,UCLA,Pac-12,5.0,8.0,41.0,5.1,0.0,8.2,1.0,1.0,1.0,0.0,0.2,9.0,42.0,4.7,0.0,
1311.0,Nicholas Black,Army,Ind,12.0,3.0,41.0,13.7,0.0,3.4,12.0,44.0,3.7,0.0,3.7,15.0,85.0,5.7,0.0,
1312.0,Taariq Allen,Nebraska,Big Ten,13.0,5.0,41.0,8.2,1.0,3.2,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,1.0,
1313.0,Tyrell Johnson,Arizona,Pac-12,7.0,5.0,41.0,8.2,1.0,5.9,5.0,21.0,4.2,0.0,3.0,10.0,62.0,6.2,1.0,
1314.0,Daniel Brooks,Oklahoma,Big 12,10.0,2.0,40.0,20.0,0.0,4.0,28.0,150.0,5.4,0.0,15.0,30.0,190.0,6.3,0.0,
1315.0,Darryl Richards,Toledo,MAC,8.0,2.0,40.0,20.0,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,40.0,20.0,0.0,
1316.0,George Aston,Pitt,ACC,13.0,8.0,40.0,5.0,2.0,3.1,0.0,0.0,,0.0,0.0,8.0,40.0,5.0,2.0,
1317.0,Jordan Asberry,Army,Ind,10.0,2.0,40.0,20.0,0.0,4.0,30.0,213.0,7.1,0.0,21.3,32.0,253.0,7.9,0.0,
1318.0,Maurice Ways,Michigan,Big Ten,10.0,3.0,40.0,13.3,0.0,4.0,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1319.0,Paul James,Rutgers,Big Ten,11.0,6.0,40.0,6.7,0.0,3.6,99.0,544.0,5.5,5.0,49.5,105.0,584.0,5.6,5.0,
1320.0,Steve Baggett,East Carolina,American,12.0,5.0,40.0,8.0,0.0,3.3,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,0.0,
1321.0,Bobby Swigert,Boston College,ACC,8.0,5.0,39.0,7.8,1.0,4.9,2.0,7.0,3.5,0.0,0.9,7.0,46.0,6.6,1.0,
1322.0,Brent Wilkerson,Penn State,Big Ten,13.0,6.0,39.0,6.5,0.0,3.0,0.0,0.0,,0.0,0.0,6.0,39.0,6.5,0.0,
1323.0,Danny Friend,Indiana,Big Ten,4.0,3.0,39.0,13.0,0.0,9.8,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1324.0,D'Marius Gillespie,Louisiana-Monroe,Sun Belt,12.0,6.0,39.0,6.5,1.0,3.3,0.0,0.0,,0.0,0.0,6.0,39.0,6.5,1.0,
1325.0,Drake Harris,Michigan,Big Ten,10.0,6.0,39.0,6.5,0.0,3.9,0.0,0.0,,0.0,0.0,6.0,39.0,6.5,0.0,
1326.0,John Mundt,Oregon,Pac-12,13.0,5.0,39.0,7.8,1.0,3.0,0.0,0.0,,0.0,0.0,5.0,39.0,7.8,1.0,
1327.0,Johnathan Vickers,Florida State,ACC,9.0,5.0,39.0,7.8,1.0,4.3,23.0,111.0,4.8,1.0,12.3,28.0,150.0,5.4,2.0,
1328.0,Josh Harshman,Wyoming,MWC,11.0,2.0,39.0,19.5,1.0,3.5,0.0,0.0,,0.0,0.0,2.0,39.0,19.5,1.0,
1329.0,Kendall Moore,Syracuse,ACC,3.0,3.0,39.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1330.0,Reggie Gallaspy II,North Carolina State,ACC,12.0,4.0,39.0,9.8,0.0,3.3,66.0,316.0,4.8,4.0,26.3,70.0,355.0,5.1,4.0,
1331.0,Ronald Jones,USC,Pac-12,14.0,7.0,39.0,5.6,1.0,2.8,153.0,987.0,6.5,8.0,70.5,160.0,1026.0,6.4,9.0,
1332.0,Sean Modster,Boise State,MWC,8.0,3.0,39.0,13.0,0.0,4.9,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1333.0,Tony James,Texas Christian,Big 12,7.0,3.0,39.0,13.0,0.0,5.6,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1334.0,Cameron Dickerson,Northwestern,Big Ten,9.0,5.0,38.0,7.6,0.0,4.2,0.0,0.0,,0.0,0.0,5.0,38.0,7.6,0.0,
1335.0,Craig Scott,Navy,American,13.0,2.0,38.0,19.0,0.0,2.9,0.0,0.0,,0.0,0.0,2.0,38.0,19.0,0.0,
1336.0,Jacob August,South Carolina,SEC,5.0,4.0,38.0,9.5,1.0,7.6,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,1.0,
1337.0,Joel Ruiz,Georgia State,Sun Belt,4.0,4.0,38.0,9.5,0.0,9.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1338.0,Jordan Fuchs,Indiana,Big Ten,7.0,4.0,38.0,9.5,2.0,5.4,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,2.0,
1339.0,Joshua Stanford,Kansas,Big 12,3.0,3.0,38.0,12.7,0.0,12.7,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,0.0,
1340.0,Kalvin Cline,Virginia Tech,ACC,9.0,3.0,38.0,12.7,0.0,4.2,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,0.0,
1341.0,Taz Zettergren,Ole Miss,SEC,11.0,4.0,38.0,9.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1342.0,Vance Matthews,Rutgers,Big Ten,12.0,4.0,38.0,9.5,0.0,3.2,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1343.0,Chris Johnson,Baylor,Big 12,9.0,3.0,37.0,12.3,0.0,4.1,34.0,116.0,3.4,1.0,12.9,37.0,153.0,4.1,1.0,
1344.0,Dejuawn Oliver,Louisiana Tech,CUSA,10.0,1.0,37.0,37.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,37.0,37.0,0.0,
1345.0,Hosey Williams,Cincinnati,American,13.0,6.0,37.0,6.2,0.0,2.8,138.0,777.0,5.6,4.0,59.8,144.0,814.0,5.7,4.0,
