Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1454.0,Carl Grimes,Michigan State,Big Ten,8.0,2.0,13.0,6.5,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1455.0,Chris Easley,Arkansas State,Sun Belt,11.0,2.0,13.0,6.5,0.0,1.2,32.0,187.0,5.8,1.0,17.0,34.0,200.0,5.9,1.0,
1456.0,Darrell Mack,Utah,MWC,9.0,3.0,13.0,4.3,0.0,1.4,39.0,147.0,3.8,0.0,16.3,42.0,160.0,3.8,0.0,
1457.0,David Romaka,New Mexico State,WAC,9.0,3.0,13.0,4.3,1.0,1.4,8.0,21.0,2.6,0.0,2.3,11.0,34.0,3.1,1.0,
1458.0,D.J. Nichols,Toledo,MAC,6.0,2.0,13.0,6.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1459.0,Draak Davis,Kentucky,SEC,11.0,3.0,13.0,4.3,0.0,1.2,1.0,9.0,9.0,0.0,0.8,4.0,22.0,5.5,0.0,
1460.0,Drew Larson,Oregon,Pac-10,3.0,1.0,13.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1461.0,Dwight Lindon,Louisiana,Sun Belt,11.0,3.0,13.0,4.3,0.0,1.2,29.0,113.0,3.9,0.0,10.3,32.0,126.0,3.9,0.0,
1462.0,Fred Turner,SMU,CUSA,11.0,1.0,13.0,13.0,0.0,1.2,13.0,57.0,4.4,0.0,5.2,14.0,70.0,5.0,0.0,
1463.0,Jason Burns,Vanderbilt,SEC,11.0,1.0,13.0,13.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1464.0,Josh Chamois,UTEP,CUSA,11.0,2.0,13.0,6.5,0.0,1.2,1.0,3.0,3.0,0.0,0.3,3.0,16.0,5.3,0.0,
1465.0,Marcus McKnight,Alabama,SEC,6.0,2.0,13.0,6.5,0.0,2.2,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1466.0,Nick Harris,Boise State,WAC,2.0,1.0,13.0,13.0,0.0,6.5,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1467.0,Tyrell Gatewood,Texas,Big 12,13.0,2.0,13.0,6.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1468.0,Will Bleakley,South Florida,Big East,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1469.0,Andy Boyd,South Carolina,SEC,2.0,1.0,12.0,12.0,1.0,6.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1470.0,Blake Garrett,Utah State,WAC,4.0,1.0,12.0,12.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1471.0,Brandon Darlington,Syracuse,Big East,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1472.0,Brandon Snow,Penn State,Big Ten,12.0,2.0,12.0,6.0,0.0,1.0,10.0,24.0,2.4,3.0,2.0,12.0,36.0,3.0,3.0,
1473.0,Brett Cooper,BYU,MWC,11.0,1.0,12.0,12.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1474.0,David Sutton,UTEP,CUSA,7.0,2.0,12.0,6.0,1.0,1.7,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1475.0,Jesse Taylor,Washington State,Pac-10,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1476.0,Jovan Hutchinson,Boise State,WAC,5.0,2.0,12.0,6.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1477.0,Kregg Lumpkin,Georgia,SEC,13.0,5.0,12.0,2.4,0.0,0.9,66.0,335.0,5.1,3.0,25.8,71.0,347.0,4.9,3.0,
1478.0,Nnamdi Ohaeri,Colorado State,MWC,9.0,3.0,12.0,4.0,0.0,1.3,38.0,140.0,3.7,1.0,15.6,41.0,152.0,3.7,1.0,
1479.0,Raphael Chestnut,Duke,ACC,9.0,2.0,12.0,6.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1480.0,Ronnie Prude,LSU,SEC,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1481.0,Ryan Babb,Troy,Sun Belt,11.0,3.0,12.0,4.0,0.0,1.1,9.0,40.0,4.4,0.0,3.6,12.0,52.0,4.3,0.0,
1482.0,Ryan Purvis,Boston College,ACC,5.0,6.0,12.0,2.0,0.0,2.4,0.0,0.0,,0.0,0.0,6.0,12.0,2.0,0.0,
1483.0,Seth Quivey,Western Michigan,MAC,9.0,1.0,12.0,12.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1484.0,Alex Thompson,San Diego State,MWC,9.0,1.0,11.0,11.0,0.0,1.2,2.0,11.0,5.5,0.0,1.2,3.0,22.0,7.3,0.0,
1485.0,Anthony Barksdale,Connecticut,Big East,11.0,1.0,11.0,11.0,0.0,1.0,6.0,20.0,3.3,0.0,1.8,7.0,31.0,4.4,0.0,
1486.0,Chase Walker,Florida State,ACC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1487.0,Courtney Denson,South Florida,Big East,11.0,1.0,11.0,11.0,0.0,1.0,22.0,124.0,5.6,0.0,11.3,23.0,135.0,5.9,0.0,
1488.0,Craig McGovern,Michigan State,Big Ten,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1489.0,Fabian Walker,Florida State,ACC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1490.0,Jacob Gutierrez,Oklahoma,Big 12,11.0,5.0,11.0,2.2,0.0,1.0,48.0,254.0,5.3,2.0,23.1,53.0,265.0,5.0,2.0,
1491.0,Jake Parsons,Kent State,MAC,11.0,3.0,11.0,3.7,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1492.0,James Swinton,Auburn,SEC,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1493.0,Jerell Ringer,Akron,MAC,12.0,1.0,11.0,11.0,0.0,0.9,8.0,5.0,0.6,0.0,0.4,9.0,16.0,1.8,0.0,
1494.0,Jeremiah Drobney,Kentucky,SEC,11.0,2.0,11.0,5.5,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1495.0,Jimmy Calhoun,Miami (OH),MAC,9.0,2.0,11.0,5.5,0.0,1.2,57.0,187.0,3.3,1.0,20.8,59.0,198.0,3.4,1.0,
1496.0,Marques Simmons,Iowa,Big Ten,6.0,1.0,11.0,11.0,0.0,1.8,3.0,13.0,4.3,0.0,2.2,4.0,24.0,6.0,0.0,
1497.0,Matt Leinart,USC,Pac-10,13.0,1.0,11.0,11.0,0.0,0.8,51.0,36.0,0.7,6.0,2.8,52.0,47.0,0.9,6.0,H-3
1498.0,Ray Williams,Purdue,Big Ten,11.0,1.0,11.0,11.0,0.0,1.0,3.0,12.0,4.0,1.0,1.1,4.0,23.0,5.8,1.0,
1499.0,Richuel Massey,SMU,CUSA,11.0,1.0,11.0,11.0,0.0,1.0,24.0,87.0,3.6,1.0,7.9,25.0,98.0,3.9,1.0,
1500.0,Tyson Browning,Georgia,SEC,10.0,2.0,11.0,5.5,0.0,1.1,7.0,41.0,5.9,1.0,4.1,9.0,52.0,5.8,1.0,
1501.0,Chris Nickson,Vanderbilt,SEC,5.0,1.0,10.0,10.0,0.0,2.0,15.0,49.0,3.3,0.0,9.8,16.0,59.0,3.7,0.0,
1502.0,Demoreo Ford,Kentucky,SEC,4.0,2.0,10.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1503.0,Dwayne Thompson,West Virginia,Big East,8.0,2.0,10.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1504.0,James Coleman,Florida State,ACC,13.0,3.0,10.0,3.3,0.0,0.8,11.0,7.0,0.6,3.0,0.5,14.0,17.0,1.2,3.0,
1505.0,Jason Harmon,Florida Atlantic,Sun Belt,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1506.0,Jordan Ellis,Tulane,CUSA,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1507.0,Jordan Trott,Virginia Tech,ACC,13.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1508.0,J.P. Humber,Maryland,ACC,9.0,1.0,10.0,10.0,0.0,1.1,4.0,53.0,13.3,0.0,5.9,5.0,63.0,12.6,0.0,
1509.0,J.R. Moore,Wyoming,MWC,8.0,1.0,10.0,10.0,0.0,1.3,21.0,55.0,2.6,1.0,6.9,22.0,65.0,3.0,1.0,
1510.0,Nelson Drew,Eastern Michigan,MAC,10.0,3.0,10.0,3.3,0.0,1.0,5.0,31.0,6.2,0.0,3.1,8.0,41.0,5.1,0.0,
1511.0,Ro Grigsby,Kansas State,Big 12,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1512.0,Ro Grisby,Kansas State,Big 12,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1513.0,Ryan Keeling,Oregon,Pac-10,9.0,2.0,10.0,5.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1514.0,Andrew Mooney,New Mexico State,WAC,2.0,2.0,9.0,4.5,0.0,4.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1515.0,Brandon Kennedy,Arkansas,SEC,11.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1516.0,Brandon Powers,Oregon State,Pac-10,5.0,2.0,9.0,4.5,1.0,1.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1517.0,Caleb Rubin,Louisiana,Sun Belt,5.0,1.0,9.0,9.0,0.0,1.8,21.0,84.0,4.0,0.0,16.8,22.0,93.0,4.2,0.0,
1518.0,Casey Fitzgerald,North Texas,Sun Belt,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1519.0,Chris Zellner,Miami (FL),ACC,9.0,1.0,9.0,9.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1520.0,Cornell Canidate,Arizona State,Pac-10,7.0,1.0,9.0,9.0,0.0,1.3,6.0,25.0,4.2,0.0,3.6,7.0,34.0,4.9,0.0,
1521.0,Jeremy Gilchrist,Virginia Tech,ACC,12.0,1.0,9.0,9.0,0.0,0.8,1.0,14.0,14.0,0.0,1.2,2.0,23.0,11.5,0.0,
1522.0,Jerome Landry,Tulane,CUSA,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1523.0,Joe Tereshinski,Georgia,SEC,13.0,1.0,9.0,9.0,1.0,0.7,14.0,40.0,2.9,0.0,3.1,15.0,49.0,3.3,1.0,
1524.0,Jonathan Palmer,Southern Mississippi,CUSA,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1525.0,Jordan Jackson,Louisiana,Sun Belt,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1526.0,Kennon Christian,Iowa,Big Ten,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1527.0,Kris Stubbs,Duke,ACC,7.0,2.0,9.0,4.5,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1528.0,Linnie Yarbrough,Middle Tennessee State,Sun Belt,10.0,2.0,9.0,4.5,0.0,0.9,3.0,43.0,14.3,0.0,4.3,5.0,52.0,10.4,0.0,
1529.0,Mike Brittingham,USC,Pac-10,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1530.0,Mikhail Kafentzis,Hawaii,WAC,3.0,2.0,9.0,4.5,0.0,3.0,4.0,11.0,2.8,0.0,3.7,6.0,20.0,3.3,0.0,
1531.0,R.J. Montemayor,Eastern Michigan,MAC,10.0,2.0,9.0,4.5,1.0,0.9,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1532.0,Scott Kuhn,Louisville,Big East,12.0,2.0,9.0,4.5,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1533.0,Sean Dawkins,Troy,Sun Belt,11.0,5.0,9.0,1.8,0.0,0.8,76.0,285.0,3.8,0.0,25.9,81.0,294.0,3.6,0.0,
1534.0,Tim Frisby,South Carolina,SEC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1535.0,Travis Thomas,Notre Dame,Ind,12.0,2.0,9.0,4.5,0.0,0.8,63.0,248.0,3.9,5.0,20.7,65.0,257.0,4.0,5.0,
1536.0,Weldon Brown,Louisiana Tech,WAC,11.0,1.0,9.0,9.0,0.0,0.8,1.0,1.0,1.0,0.0,0.1,2.0,10.0,5.0,0.0,
1537.0,Allen Patrick,Oklahoma,Big 12,11.0,4.0,8.0,2.0,0.0,0.7,25.0,136.0,5.4,2.0,12.4,29.0,144.0,5.0,2.0,
1538.0,Anthony Evans,Houston,CUSA,9.0,2.0,8.0,4.0,0.0,0.9,45.0,178.0,4.0,3.0,19.8,47.0,186.0,4.0,3.0,
1539.0,Anthony Martinez,Temple,Ind,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1540.0,Aston Wilson,Florida International,Sun Belt,11.0,1.0,8.0,8.0,0.0,0.7,1.0,4.0,4.0,0.0,0.4,2.0,12.0,6.0,0.0,
1541.0,Bradley Robinson,Middle Tennessee State,Sun Belt,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1542.0,Brendan Schaub,Colorado,Big 12,13.0,3.0,8.0,2.7,0.0,0.6,1.0,4.0,4.0,0.0,0.3,4.0,12.0,3.0,0.0,
1543.0,Breyone Evans,Syracuse,Big East,11.0,3.0,8.0,2.7,0.0,0.7,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1544.0,Brian Brohm,Louisville,Big East,10.0,1.0,8.0,8.0,0.0,0.8,41.0,-36.0,-0.9,4.0,-3.6,42.0,-28.0,-0.7,4.0,
1545.0,Cliff Harrell,Clemson,ACC,12.0,2.0,8.0,4.0,0.0,0.7,1.0,16.0,16.0,0.0,1.3,3.0,24.0,8.0,0.0,
1546.0,Dwayne Reid,Buffalo,MAC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1547.0,Jacob Gonzales,UTEP,CUSA,12.0,1.0,8.0,8.0,0.0,0.7,1.0,8.0,8.0,0.0,0.7,2.0,16.0,8.0,0.0,
1548.0,Jeff Johnson,Arkansas State,Sun Belt,4.0,2.0,8.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1549.0,Jimmy Miller,USC,Pac-10,12.0,3.0,8.0,2.7,2.0,0.7,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,2.0,
1550.0,Kyle Dickerson,Arkansas,SEC,11.0,1.0,8.0,8.0,0.0,0.7,18.0,93.0,5.2,0.0,8.5,19.0,101.0,5.3,0.0,
1551.0,Kyle Kimbro,Navy,Ind,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1552.0,Lukas Davis,Colorado State,MWC,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1553.0,Nick Bigrigg,Kent State,MAC,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1554.0,Nick Brigrigg,Kent State,MAC,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1555.0,Nick Coon,UAB,CUSA,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1556.0,O.J. Washington,Navy,Ind,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1557.0,Randy Hill,Arizona State,Pac-10,4.0,1.0,8.0,8.0,0.0,2.0,3.0,10.0,3.3,0.0,2.5,4.0,18.0,4.5,0.0,
1558.0,Rikki Cook,North Carolina,ACC,11.0,2.0,8.0,4.0,1.0,0.7,1.0,2.0,2.0,0.0,0.2,3.0,10.0,3.3,1.0,
1559.0,Roderick Foster,Tulsa,CUSA,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1560.0,Skyler Thornton,Florida,SEC,10.0,1.0,8.0,8.0,0.0,0.8,20.0,96.0,4.8,0.0,9.6,21.0,104.0,5.0,0.0,
1561.0,Spencer Lewis,Central Michigan,MAC,1.0,1.0,8.0,8.0,0.0,8.0,7.0,6.0,0.9,0.0,6.0,8.0,14.0,1.8,0.0,
1562.0,Thad Williams,Louisiana Tech,WAC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1563.0,Tommy Haug,Nevada,WAC,10.0,3.0,8.0,2.7,1.0,0.8,9.0,46.0,5.1,0.0,4.6,12.0,54.0,4.5,1.0,
1564.0,Antonio Heffner,South Carolina,SEC,7.0,1.0,7.0,7.0,0.0,1.0,28.0,67.0,2.4,1.0,9.6,29.0,74.0,2.6,1.0,
1565.0,Antonio Turner,Ole Miss,SEC,9.0,1.0,7.0,7.0,0.0,0.8,30.0,79.0,2.6,0.0,8.8,31.0,86.0,2.8,0.0,
1566.0,Brandon Suggs,Troy,Sun Belt,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1567.0,Casey Hausman,Kansas State,Big 12,11.0,2.0,7.0,3.5,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1568.0,Chris Scharon,Buffalo,MAC,11.0,1.0,7.0,7.0,0.0,0.6,2.0,1.0,0.5,0.0,0.1,3.0,8.0,2.7,0.0,
1569.0,Edgar Rodriguez,Northern Illinois,MAC,11.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1570.0,Jason Ray,Missouri,Big 12,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1571.0,Jeff Yarbrough,Northwestern,Big Ten,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1572.0,Justin Acierno,Pitt,Big East,9.0,2.0,7.0,3.5,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,1.0,
1573.0,Kala Latuselu,Hawaii,WAC,3.0,4.0,7.0,1.8,0.0,2.3,7.0,11.0,1.6,0.0,3.7,11.0,18.0,1.6,0.0,
1574.0,Lamar Lewis,Florida State,ACC,10.0,2.0,7.0,3.5,0.0,0.7,9.0,50.0,5.6,1.0,5.0,11.0,57.0,5.2,1.0,
1575.0,Marques Hagans,Virginia,ACC,12.0,1.0,7.0,7.0,0.0,0.6,115.0,310.0,2.7,3.0,25.8,116.0,317.0,2.7,3.0,
1576.0,Nick Starcevic,North Carolina,ACC,10.0,1.0,7.0,7.0,0.0,0.7,1.0,1.0,1.0,1.0,0.1,2.0,8.0,4.0,1.0,
1577.0,Ralph King,Middle Tennessee State,Sun Belt,9.0,4.0,7.0,1.8,0.0,0.8,92.0,312.0,3.4,2.0,34.7,96.0,319.0,3.3,2.0,
1578.0,Ray Boudreaux,Tulane,CUSA,7.0,1.0,7.0,7.0,0.0,1.0,8.0,29.0,3.6,0.0,4.1,9.0,36.0,4.0,0.0,
1579.0,Ricardo Dickerson,Maryland,ACC,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1580.0,Shane Womack,Louisiana Tech,WAC,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1581.0,Steven Wichman,Idaho,WAC,11.0,1.0,7.0,7.0,1.0,0.6,46.0,-199.0,-4.3,0.0,-18.1,47.0,-192.0,-4.1,1.0,
1582.0,Travis Branzell,Nevada,WAC,12.0,1.0,7.0,7.0,1.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1583.0,Beau Davidson,North Texas,Sun Belt,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1584.0,Brian Shope,Marshall,CUSA,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1585.0,Charles Smith,Washington,Pac-10,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1586.0,Chris Baker,Rutgers,Big East,8.0,2.0,6.0,3.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1587.0,Conner Long,Tulsa,CUSA,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1588.0,Curtis Francis,UCF,CUSA,13.0,1.0,6.0,6.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,
1589.0,Derek Harden,Ohio State,Big Ten,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1590.0,Derointae Taylor,Louisville,Big East,12.0,2.0,6.0,3.0,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1591.0,Ellis Gaulden,Connecticut,Big East,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1592.0,Erik Haw,Ohio State,Big Ten,6.0,2.0,6.0,3.0,0.0,1.0,14.0,61.0,4.4,1.0,10.2,16.0,67.0,4.2,1.0,
1593.0,Hunter Birtsch,Middle Tennessee State,Sun Belt,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1594.0,Jason Ferguson,Hawaii,WAC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1595.0,Javid James,UCF,CUSA,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1596.0,Jesus Tapia,Fresno State,WAC,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1597.0,Joe Hunter,West Virginia,Big East,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1598.0,Justin Boyle,Duke,ACC,10.0,3.0,6.0,2.0,0.0,0.6,134.0,458.0,3.4,9.0,45.8,137.0,464.0,3.4,9.0,
1599.0,Justin Harris,Iowa State,Big 12,5.0,1.0,6.0,6.0,0.0,1.2,11.0,40.0,3.6,0.0,8.0,12.0,46.0,3.8,0.0,
1600.0,Kevin Belton,Louisiana,Sun Belt,6.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1601.0,Kevin Ciccone,Fresno State,WAC,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1602.0,Lawrence Lilly,Ole Miss,SEC,10.0,2.0,6.0,3.0,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1603.0,Marculus Elliott,UAB,CUSA,8.0,2.0,6.0,3.0,0.0,0.8,49.0,295.0,6.0,2.0,36.9,51.0,301.0,5.9,2.0,
1604.0,Marcus Crawford,Utah State,WAC,3.0,1.0,6.0,6.0,0.0,2.0,13.0,30.0,2.3,0.0,10.0,14.0,36.0,2.6,0.0,
1605.0,Michael Hooper,San Jose State,WAC,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1606.0,Michael Jean,Central Michigan,MAC,9.0,2.0,6.0,3.0,0.0,0.7,6.0,88.0,14.7,0.0,9.8,8.0,94.0,11.8,0.0,
1607.0,Mit Cole,LSU,SEC,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1608.0,Nick Vanderboom,USC,Pac-10,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1609.0,Patrick Hall,Penn State,Big Ten,11.0,2.0,6.0,3.0,2.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,2.0,
1610.0,Pierre Ingram,Middle Tennessee State,Sun Belt,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1611.0,Preston Robinson,Utah State,WAC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1612.0,Ross Farren,Western Michigan,MAC,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1613.0,Ryan Kock,Iowa State,Big 12,12.0,1.0,6.0,6.0,0.0,0.5,54.0,129.0,2.4,13.0,10.8,55.0,135.0,2.5,13.0,
1614.0,Sean McVay,Miami (OH),MAC,6.0,1.0,6.0,6.0,0.0,1.0,1.0,2.0,2.0,0.0,0.3,2.0,8.0,4.0,0.0,
1615.0,Xavier McGuire,Georgia Tech,ACC,8.0,2.0,6.0,3.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1616.0,Alan Abrams,Ole Miss,SEC,7.0,1.0,5.0,5.0,0.0,0.7,14.0,28.0,2.0,0.0,4.0,15.0,33.0,2.2,0.0,
1617.0,Andre Woodson,Kentucky,SEC,11.0,1.0,5.0,5.0,0.0,0.5,57.0,-133.0,-2.3,1.0,-12.1,58.0,-128.0,-2.2,1.0,
1618.0,Ben Woodard,Washington State,Pac-10,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1619.0,Bobby McCoy,Arizona,Pac-10,2.0,1.0,5.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
