Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1704.0,Cameron Fleming,Memphis,American,6.0,1.0,14.0,14.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1705.0,Chabastin Taylor*,Kansas State,Big 12,8.0,1.0,14.0,14.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1706.0,Deshaun Fenwick*,Oregon State,Pac-12,12.0,4.0,14.0,3.5,0.0,1.2,78.0,448.0,5.7,4.0,37.3,82.0,462.0,5.6,4.0,
1707.0,Ethan Payne*,Marshall,CUSA,11.0,4.0,14.0,3.5,0.0,1.3,20.0,89.0,4.5,2.0,8.1,24.0,103.0,4.3,2.0,
1708.0,Fabian McCray*,Northern Illinois,MAC,14.0,2.0,14.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1709.0,Henry Teeter*,Texas Tech,Big 12,12.0,2.0,14.0,7.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0,3.0,14.0,4.7,0.0,
1710.0,Javion Posey,Florida Atlantic,CUSA,10.0,4.0,14.0,3.5,0.0,1.4,12.0,40.0,3.3,0.0,4.0,16.0,54.0,3.4,0.0,
1711.0,Jaylon Griffin*,UCF,American,4.0,1.0,14.0,14.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1712.0,Jerome Jackson*,Liberty,Ind,11.0,4.0,14.0,3.5,2.0,1.3,0.0,0.0,,0.0,0.0,4.0,14.0,3.5,2.0,
1713.0,L.J Johnson Jr.,Texas A&M,SEC,4.0,1.0,14.0,14.0,0.0,3.5,21.0,76.0,3.6,0.0,19.0,22.0,90.0,4.1,0.0,
1714.0,LJ Johnson Jr.,Texas A&M,SEC,4.0,1.0,14.0,14.0,0.0,3.5,21.0,76.0,3.6,0.0,19.0,22.0,90.0,4.1,0.0,
1715.0,Nate Boerkircher,Nebraska,Big Ten,3.0,2.0,14.0,7.0,0.0,4.7,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1716.0,Sam Wiglusz*,Ohio State,Big Ten,5.0,2.0,14.0,7.0,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,14.0,7.0,0.0,
1717.0,Stephen Martin*,UCF,American,7.0,1.0,14.0,14.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,14.0,14.0,0.0,
1718.0,Treyson Potts*,Minnesota,Big Ten,5.0,2.0,14.0,7.0,0.0,2.8,112.0,552.0,4.9,6.0,110.4,114.0,566.0,5.0,6.0,
1719.0,Baylor Romney*,BYU,Ind,5.0,1.0,13.0,13.0,0.0,2.6,10.0,-4.0,-0.4,0.0,-0.8,11.0,9.0,0.8,0.0,
1720.0,Brendan Suckley,Rice,CUSA,12.0,2.0,13.0,6.5,0.0,1.1,10.0,32.0,3.2,0.0,2.7,12.0,45.0,3.8,0.0,
1721.0,Clayton Barbour*,Oklahoma State,Big 12,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1722.0,Dalton King*,Air Force,MWC,12.0,1.0,13.0,13.0,1.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,1.0,
1723.0,Daniel Carter*,Pitt,ACC,14.0,2.0,13.0,6.5,1.0,0.9,8.0,29.0,3.6,1.0,2.1,10.0,42.0,4.2,2.0,
1724.0,Jaren Hall*,BYU,Ind,10.0,2.0,13.0,6.5,0.0,1.3,62.0,307.0,5.0,3.0,30.7,64.0,320.0,5.0,3.0,
1725.0,Kylan Watkins,Memphis,American,4.0,4.0,13.0,3.3,0.0,3.3,15.0,49.0,3.3,0.0,12.3,19.0,62.0,3.3,0.0,
1726.0,Kyle Dobbins,Temple,American,8.0,3.0,13.0,4.3,0.0,1.6,23.0,83.0,3.6,3.0,10.4,26.0,96.0,3.7,3.0,
1727.0,Lukas Ungar,Stanford,Pac-12,7.0,2.0,13.0,6.5,0.0,1.9,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1728.0,Malik Willis*,Liberty,Ind,13.0,1.0,13.0,13.0,0.0,1.0,197.0,878.0,4.5,13.0,67.5,198.0,891.0,4.5,13.0,
1729.0,Micah Hilts,Texas State,Sun Belt,11.0,3.0,13.0,4.3,0.0,1.2,0.0,0.0,,0.0,0.0,3.0,13.0,4.3,0.0,
1730.0,Michael Roberts*,Army,Ind,9.0,2.0,13.0,6.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1731.0,Sevion Morrison,Nebraska,Big Ten,7.0,3.0,13.0,4.3,0.0,1.9,30.0,116.0,3.9,3.0,16.6,33.0,129.0,3.9,3.0,
1732.0,Tommy Zozus,Florida International,CUSA,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1733.0,Tyler Eiguren,Boise State,MWC,8.0,1.0,13.0,13.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1734.0,Tyler Savage,East Carolina,American,11.0,1.0,13.0,13.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1735.0,Wyatt Rector,Florida State,ACC,12.0,2.0,13.0,6.5,1.0,1.1,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,1.0,
1736.0,Andrew Mason,Rice,CUSA,8.0,1.0,12.0,12.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1737.0,Bryce Bohanon,Tulane,American,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1738.0,Cade Barnard*,Army,Ind,13.0,1.0,12.0,12.0,0.0,0.9,38.0,153.0,4.0,0.0,11.8,39.0,165.0,4.2,0.0,
1739.0,Case Hatch*,Arizona State,Pac-12,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1740.0,Chad Alexander,New Mexico,MWC,7.0,6.0,12.0,2.0,0.0,1.7,9.0,41.0,4.6,0.0,5.9,15.0,53.0,3.5,0.0,
1741.0,Colby McDonald*,Maryland,Big Ten,8.0,4.0,12.0,3.0,0.0,1.5,60.0,325.0,5.4,2.0,40.6,64.0,337.0,5.3,2.0,
1742.0,Darius Lewis,Georgia Southern,Sun Belt,9.0,2.0,12.0,6.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1743.0,David Clayton,Arkansas State,Sun Belt,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1744.0,Dino Tomlin*,Maryland,Big Ten,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1745.0,Elijah Mojarro,California,Pac-12,11.0,3.0,12.0,4.0,0.0,1.1,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1746.0,Gunnar Henderson,Texas Christian,Big 12,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1747.0,Jalen Coit,North Carolina State,ACC,2.0,1.0,12.0,12.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1748.0,Jeremy Horton,Georgia Southern,Sun Belt,1.0,2.0,12.0,6.0,0.0,12.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1749.0,Joe Ervin*,Kansas State,Big 12,10.0,1.0,12.0,12.0,0.0,1.2,64.0,322.0,5.0,2.0,32.2,65.0,334.0,5.1,2.0,
1750.0,Jonathon Brooks,Texas,Big 12,5.0,1.0,12.0,12.0,0.0,2.4,21.0,143.0,6.8,1.0,28.6,22.0,155.0,7.0,1.0,
1751.0,Marcus Major*,Oklahoma,Big 12,6.0,1.0,12.0,12.0,0.0,2.0,15.0,83.0,5.5,0.0,13.8,16.0,95.0,5.9,0.0,
1752.0,Master Teague*,Ohio State,Big Ten,8.0,2.0,12.0,6.0,0.0,1.5,67.0,355.0,5.3,4.0,44.4,69.0,367.0,5.3,4.0,
1753.0,Maximilian Mang,Syracuse,ACC,12.0,1.0,12.0,12.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1754.0,Money Parks*,Utah,Pac-12,12.0,1.0,12.0,12.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1755.0,Reggie Love III,Illinois,Big Ten,10.0,2.0,12.0,6.0,0.0,1.2,44.0,158.0,3.6,0.0,15.8,46.0,170.0,3.7,0.0,
1756.0,Rico Powers*,South Carolina,SEC,2.0,2.0,12.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1757.0,Todd Centeio,Colorado State,MWC,12.0,1.0,12.0,12.0,0.0,1.0,131.0,439.0,3.4,2.0,36.6,132.0,451.0,3.4,2.0,
1758.0,Tucker Gregg*,Georgia State,Sun Belt,13.0,2.0,12.0,6.0,0.0,0.9,192.0,953.0,5.0,9.0,73.3,194.0,965.0,5.0,9.0,
1759.0,Tyler Roberts*,Coastal Carolina,Sun Belt,10.0,2.0,12.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1760.0,Brandon Hayes,Southern Mississippi,CUSA,3.0,1.0,11.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1761.0,Casey Filkins,Stanford,Pac-12,6.0,3.0,11.0,3.7,0.0,1.8,11.0,44.0,4.0,0.0,7.3,14.0,55.0,3.9,0.0,
1762.0,Cooper Lutz,Syracuse,ACC,12.0,4.0,11.0,2.8,0.0,0.9,17.0,60.0,3.5,1.0,5.0,21.0,71.0,3.4,1.0,
1763.0,Derik LeCaptain*,Minnesota,Big Ten,13.0,1.0,11.0,11.0,0.0,0.8,3.0,31.0,10.3,1.0,2.4,4.0,42.0,10.5,1.0,
1764.0,D.J. Johnson*,Oregon,Pac-12,11.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1765.0,DJ Smith*,Eastern Michigan,MAC,5.0,1.0,11.0,11.0,0.0,2.2,5.0,38.0,7.6,0.0,7.6,6.0,49.0,8.2,0.0,
1766.0,Dominick Blaylock*,Georgia,SEC,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1767.0,Harlan Dixon,Louisiana Tech,CUSA,9.0,3.0,11.0,3.7,0.0,1.2,25.0,112.0,4.5,0.0,12.4,28.0,123.0,4.4,0.0,
1768.0,Houston Heimuli,Stanford,Pac-12,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1769.0,Jake Zilinskas*,Pitt,ACC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1770.0,Jaxson Kincaide*,Western Michigan,MAC,13.0,3.0,11.0,3.7,0.0,0.8,84.0,473.0,5.6,5.0,36.4,87.0,484.0,5.6,5.0,
1771.0,Jermaine Terry II,California,Pac-12,9.0,1.0,11.0,11.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1772.0,Jon-Luke Peaker*,Old Dominion,CUSA,7.0,2.0,11.0,5.5,0.0,1.6,33.0,184.0,5.6,1.0,26.3,35.0,195.0,5.6,1.0,
1773.0,Jordan Brown*,Fresno State,MWC,11.0,2.0,11.0,5.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1774.0,Josh Williams*,LSU,SEC,13.0,5.0,11.0,2.2,0.0,0.8,23.0,108.0,4.7,0.0,8.3,28.0,119.0,4.3,0.0,
1775.0,Kelvin Dean Jr.,Florida Atlantic,CUSA,11.0,1.0,11.0,11.0,0.0,1.0,21.0,131.0,6.2,2.0,11.9,22.0,142.0,6.5,2.0,
1776.0,LD Brown*,Oklahoma State,Big 12,4.0,5.0,11.0,2.2,0.0,2.8,31.0,85.0,2.7,1.0,21.3,36.0,96.0,2.7,1.0,
1777.0,Malik Cooper,Temple,American,4.0,2.0,11.0,5.5,0.0,2.8,9.0,46.0,5.1,0.0,11.5,11.0,57.0,5.2,0.0,
1778.0,Marcellus Moore*,Purdue,Big Ten,3.0,1.0,11.0,11.0,0.0,3.7,2.0,5.0,2.5,0.0,1.7,3.0,16.0,5.3,0.0,
1779.0,Quadraiz Wadley*,UTEP,CUSA,6.0,1.0,11.0,11.0,0.0,1.8,34.0,139.0,4.1,2.0,23.2,35.0,150.0,4.3,2.0,
1780.0,Simon Gonzalez,SMU,American,6.0,1.0,11.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1781.0,Stephen Gosnell*,North Carolina,ACC,10.0,2.0,11.0,5.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1782.0,Brandon Epton Jr.,SMU,American,8.0,1.0,10.0,10.0,0.0,1.3,32.0,94.0,2.9,3.0,11.8,33.0,104.0,3.2,3.0,
1783.0,Chris Elmore,Syracuse,ACC,4.0,1.0,10.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1784.0,Corey Kiner*,LSU,SEC,11.0,2.0,10.0,5.0,0.0,0.9,79.0,320.0,4.1,2.0,29.1,81.0,330.0,4.1,2.0,
1785.0,Dalton Stroman*,Appalachian State,Sun Belt,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1786.0,Dexter Carter Jr.,Georgia Southern,Sun Belt,4.0,1.0,10.0,10.0,0.0,2.5,1.0,3.0,3.0,0.0,0.8,2.0,13.0,6.5,0.0,
1787.0,Donny Marcus*,Ball State,MAC,9.0,3.0,10.0,3.3,0.0,1.1,17.0,40.0,2.4,0.0,4.4,20.0,50.0,2.5,0.0,
1788.0,Jakyle Holmes,Louisiana-Monroe,Sun Belt,4.0,2.0,10.0,5.0,0.0,2.5,13.0,105.0,8.1,1.0,26.3,15.0,115.0,7.7,1.0,
1789.0,Jalen White,Georgia Southern,Sun Belt,12.0,1.0,10.0,10.0,0.0,0.8,68.0,383.0,5.6,4.0,31.9,69.0,393.0,5.7,4.0,
1790.0,Joel Honigford*,Michigan,Big Ten,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1791.0,Kamuela Borden,Hawaii,MWC,12.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1792.0,Kevin Bauman*,Notre Dame,Ind,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1793.0,Len'Neth Whitehead*,Tennessee,SEC,8.0,1.0,10.0,10.0,0.0,1.3,32.0,207.0,6.5,2.0,25.9,33.0,217.0,6.6,2.0,
1794.0,Logan Carter*,Oklahoma State,Big 12,8.0,3.0,10.0,3.3,0.0,1.3,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1795.0,Malcolm Davidson,Florida Atlantic,CUSA,10.0,2.0,10.0,5.0,0.0,1.0,62.0,274.0,4.4,1.0,27.4,64.0,284.0,4.4,1.0,
1796.0,Pailate Makakona*,Utah State,MWC,11.0,1.0,10.0,10.0,0.0,0.9,42.0,101.0,2.4,0.0,9.2,43.0,111.0,2.6,0.0,
1797.0,Parker Eichenberger*,Houston,American,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1798.0,Rafael McCoy*,Old Dominion,CUSA,3.0,1.0,10.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1799.0,Reagan Roberson*,Nevada,MWC,12.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1800.0,Tae Tae Crumes*,Kentucky,SEC,4.0,1.0,10.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1801.0,Terry Wilson,New Mexico,MWC,6.0,2.0,10.0,5.0,0.0,1.7,51.0,47.0,0.9,1.0,7.8,53.0,57.0,1.1,1.0,
1802.0,Weston Wolff*,Maryland,Big Ten,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1803.0,Zhighlil McMillan*,North Texas,CUSA,3.0,1.0,10.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1804.0,Aaron Moore*,Old Dominion,CUSA,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1805.0,Alex Maxwell*,Purdue,Big Ten,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1806.0,Cameron Hite*,Wake Forest,ACC,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1807.0,Christian Malloy*,Coastal Carolina,Sun Belt,8.0,2.0,9.0,4.5,0.0,1.1,11.0,72.0,6.5,0.0,9.0,13.0,81.0,6.2,0.0,
1808.0,Clay Markoff,Arizona,Pac-12,12.0,1.0,9.0,9.0,0.0,0.8,3.0,20.0,6.7,0.0,1.7,4.0,29.0,7.3,0.0,
1809.0,Elijah Downing*,Louisville,ACC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1810.0,Geor'Quarius Spivey,Texas Christian,Big 12,10.0,3.0,9.0,3.0,0.0,0.9,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1811.0,Jackson Canaan,San Jose State,MWC,4.0,2.0,9.0,4.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1812.0,Jahmal Edrine,Florida Atlantic,CUSA,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1813.0,Javien Cuff,Buffalo,MAC,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1814.0,Joe Royer*,Ohio State,Big Ten,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1815.0,John Copenhaver*,North Carolina,ACC,11.0,2.0,9.0,4.5,1.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1816.0,Justin Ball,Vanderbilt,SEC,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1817.0,Justin Johnson Jr.*,West Virginia,Big 12,8.0,2.0,9.0,4.5,0.0,1.1,24.0,90.0,3.8,0.0,11.3,26.0,99.0,3.8,0.0,
1818.0,Justin Rodriguez*,UTSA,CUSA,2.0,1.0,9.0,9.0,0.0,4.5,2.0,4.0,2.0,0.0,2.0,3.0,13.0,4.3,0.0,
1819.0,Kamareon Williams,Florida International,CUSA,7.0,2.0,9.0,4.5,1.0,1.3,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,1.0,
1820.0,Lorenzo Lingard*,Florida,SEC,13.0,1.0,9.0,9.0,0.0,0.7,11.0,43.0,3.9,0.0,3.3,12.0,52.0,4.3,0.0,
1821.0,Malik Cunningham*,Louisville,ACC,13.0,1.0,9.0,9.0,0.0,0.7,173.0,1031.0,6.0,20.0,79.3,174.0,1040.0,6.0,20.0,
1822.0,Marvin Scott III,Nebraska,Big Ten,3.0,1.0,9.0,9.0,0.0,3.0,17.0,66.0,3.9,2.0,22.0,18.0,75.0,4.2,2.0,
1823.0,Matt Sykes,UCLA,Pac-12,11.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1824.0,Michael Bollinger*,Liberty,Ind,13.0,1.0,9.0,9.0,0.0,0.7,1.0,2.0,2.0,0.0,0.2,2.0,11.0,5.5,0.0,
1825.0,Monte Pottebaum*,Iowa,Big Ten,14.0,4.0,9.0,2.3,0.0,0.6,15.0,76.0,5.1,1.0,5.4,19.0,85.0,4.5,1.0,
1826.0,Nigel Fitzgerald*,Old Dominion,CUSA,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1827.0,Taji Johnson,Boston College,ACC,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1828.0,Tanner Arkin,Colorado State,MWC,3.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1829.0,Tristan Golightly,Kansas,Big 12,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1830.0,Austin Evans,Florida Atlantic,CUSA,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1831.0,Bryson Moss*,Eastern Michigan,MAC,7.0,2.0,8.0,4.0,0.0,1.1,22.0,69.0,3.1,0.0,9.9,24.0,77.0,3.2,0.0,
1832.0,Carsten Groos*,Oklahoma,Big 12,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1833.0,Christian Dremel*,Rutgers,Big Ten,7.0,2.0,8.0,4.0,0.0,1.1,1.0,8.0,8.0,0.0,1.1,3.0,16.0,5.3,0.0,
1834.0,Darien Rencher*,Clemson,ACC,13.0,2.0,8.0,4.0,0.0,0.6,19.0,62.0,3.3,0.0,4.8,21.0,70.0,3.3,0.0,
1835.0,Desmond Ridder*,Cincinnati,American,14.0,2.0,8.0,4.0,2.0,0.6,110.0,365.0,3.3,6.0,26.1,112.0,373.0,3.3,8.0,H-8
1836.0,Dez Williams*,Wake Forest,ACC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1837.0,DJ Johnson*,Coastal Carolina,Sun Belt,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1838.0,Dominique Shoffner,Charlotte,CUSA,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1839.0,Duane Martin*,Louisville,ACC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1840.0,Evan Pryor*,Ohio State,Big Ten,4.0,2.0,8.0,4.0,0.0,2.0,21.0,98.0,4.7,1.0,24.5,23.0,106.0,4.6,1.0,
1841.0,Grant Frerking*,Tennessee,SEC,6.0,2.0,8.0,4.0,0.0,1.3,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1842.0,Ian Stewart*,Michigan State,Big Ten,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1843.0,Isaiah Phillips,Louisiana-Monroe,Sun Belt,6.0,2.0,8.0,4.0,0.0,1.3,16.0,28.0,1.8,0.0,4.7,18.0,36.0,2.0,0.0,
1844.0,Jakari Norwood,Illinois,Big Ten,9.0,4.0,8.0,2.0,0.0,0.9,27.0,120.0,4.4,0.0,13.3,31.0,128.0,4.1,0.0,
1845.0,Jarveon Howard,Syracuse,ACC,3.0,1.0,8.0,8.0,0.0,2.7,7.0,79.0,11.3,0.0,26.3,8.0,87.0,10.9,0.0,
1846.0,Juma Otoviano,Rice,CUSA,7.0,2.0,8.0,4.0,0.0,1.1,4.0,6.0,1.5,1.0,0.9,6.0,14.0,2.3,1.0,
1847.0,Malik Johnson,Kansas,Big 12,1.0,1.0,8.0,8.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,9.0,4.5,0.0,
1848.0,Preston Fox*,West Virginia,Big 12,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1849.0,Reggie Brown,Tulane,American,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1850.0,Robbie Ouzts*,Alabama,SEC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1851.0,Sage Ennis*,Clemson,ACC,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1852.0,Seth Henigan,Memphis,American,11.0,1.0,8.0,8.0,0.0,0.7,80.0,147.0,1.8,0.0,13.4,81.0,155.0,1.9,0.0,
1853.0,A.J. Abbott*,Wisconsin,Big Ten,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1854.0,Blake Wells,New Mexico,MWC,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1855.0,Brye Lighon,Nevada-Las Vegas,MWC,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1856.0,Chandler Morris,Texas Christian,Big 12,4.0,1.0,7.0,7.0,0.0,1.8,25.0,83.0,3.3,1.0,20.8,26.0,90.0,3.5,1.0,
1857.0,Cristian Dixon*,Michigan,Big Ten,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1858.0,Daetrich Harrington*,Appalachian State,Sun Belt,6.0,3.0,7.0,2.3,0.0,1.2,46.0,196.0,4.3,1.0,32.7,49.0,203.0,4.1,1.0,
1859.0,DeAndre Hughes*,Air Force,MWC,10.0,3.0,7.0,2.3,0.0,0.7,61.0,497.0,8.1,3.0,49.7,64.0,504.0,7.9,3.0,
1860.0,DeCarlos Brooks,California,Pac-12,7.0,1.0,7.0,7.0,0.0,1.0,10.0,96.0,9.6,0.0,13.7,11.0,103.0,9.4,0.0,
1861.0,Devin Price,Texas A&M,SEC,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1862.0,Hunter Salmon*,Tennessee,SEC,7.0,3.0,7.0,2.3,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1863.0,Isaiah Davis*,UTSA,CUSA,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1864.0,Jack Cravaack*,Purdue,Big Ten,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1865.0,Jack DeJarld*,Miami (OH),MAC,11.0,1.0,7.0,7.0,0.0,0.6,1.0,1.0,1.0,0.0,0.1,2.0,8.0,4.0,0.0,
1866.0,Jackson Lanam,Texas State,Sun Belt,11.0,2.0,7.0,3.5,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1867.0,Jacob Kraft,Boston College,ACC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
