Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1116.0,Britton Abbott,Oklahoma State,Big 12,13.0,4.0,69.0,17.3,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,69.0,17.3,0.0,
1117.0,John David Moore,LSU,SEC,12.0,8.0,69.0,8.6,2.0,5.8,1.0,1.0,1.0,0.0,0.1,9.0,70.0,7.8,2.0,
1118.0,Joseph Wysocki,Idaho,Sun Belt,12.0,4.0,69.0,17.3,2.0,5.8,0.0,0.0,,0.0,0.0,4.0,69.0,17.3,2.0,
1119.0,Ryan Watercutter,Indiana,Big Ten,12.0,12.0,69.0,5.8,0.0,5.8,0.0,0.0,,0.0,0.0,12.0,69.0,5.8,0.0,
1120.0,Shawndarrius Phillips,Florida International,CUSA,13.0,10.0,69.0,6.9,1.0,5.3,104.0,469.0,4.5,4.0,36.1,114.0,538.0,4.7,5.0,
1121.0,Chris Myarick,Temple,American,12.0,8.0,68.0,8.5,0.0,5.7,0.0,0.0,,0.0,0.0,8.0,68.0,8.5,0.0,
1122.0,Jacob August,South Carolina,SEC,13.0,6.0,68.0,11.3,0.0,5.2,0.0,0.0,,0.0,0.0,6.0,68.0,11.3,0.0,
1123.0,Josh Hicks,Rutgers,Big Ten,10.0,6.0,68.0,11.3,0.0,6.8,13.0,80.0,6.2,1.0,8.0,19.0,148.0,7.8,1.0,
1124.0,Josh Weeks,UTEP,CUSA,7.0,6.0,68.0,11.3,1.0,9.7,0.0,0.0,,0.0,0.0,6.0,68.0,11.3,1.0,
1125.0,Nathan Marcus,Vanderbilt,SEC,12.0,7.0,68.0,9.7,1.0,5.7,0.0,0.0,,0.0,0.0,7.0,68.0,9.7,1.0,
1126.0,Nykeim Johnson,Syracuse,ACC,11.0,8.0,68.0,8.5,0.0,6.2,2.0,6.0,3.0,0.0,0.5,10.0,74.0,7.4,0.0,
1127.0,Rashad Still,Minnesota,Big Ten,10.0,2.0,68.0,34.0,0.0,6.8,0.0,0.0,,0.0,0.0,2.0,68.0,34.0,0.0,
1128.0,Taj Griffin,Oregon,Pac-12,8.0,11.0,68.0,6.2,1.0,8.5,18.0,95.0,5.3,0.0,11.9,29.0,163.0,5.6,1.0,
1129.0,Tyrell Alexander,Oklahoma State,Big 12,6.0,2.0,68.0,34.0,0.0,11.3,0.0,0.0,,0.0,0.0,2.0,68.0,34.0,0.0,
1130.0,Demario Richard,Arizona State,Pac-12,12.0,8.0,67.0,8.4,0.0,5.6,198.0,1027.0,5.2,12.0,85.6,206.0,1094.0,5.3,12.0,
1131.0,Jacquille Veii,Maryland,Big Ten,11.0,10.0,67.0,6.7,0.0,6.1,0.0,0.0,,0.0,0.0,10.0,67.0,6.7,0.0,
1132.0,Kendrick Foster,Illinois,Big Ten,12.0,6.0,67.0,11.2,0.0,5.6,73.0,266.0,3.6,1.0,22.2,79.0,333.0,4.2,1.0,
1133.0,Markell Pack,Ole Miss,SEC,6.0,7.0,67.0,9.6,0.0,11.2,0.0,0.0,,0.0,0.0,7.0,67.0,9.6,0.0,
1134.0,Matt Colburn,Wake Forest,ACC,13.0,11.0,67.0,6.1,0.0,5.2,166.0,904.0,5.4,7.0,69.5,177.0,971.0,5.5,7.0,
1135.0,Roderick Proctor,Memphis,American,8.0,5.0,67.0,13.4,0.0,8.4,0.0,0.0,,0.0,0.0,5.0,67.0,13.4,0.0,
1136.0,Siale Fakailoatonga,Utah,Pac-12,12.0,3.0,67.0,22.3,0.0,5.6,0.0,0.0,,0.0,0.0,3.0,67.0,22.3,0.0,
1137.0,Cam Chambers,Michigan State,Big Ten,13.0,5.0,66.0,13.2,0.0,5.1,0.0,0.0,,0.0,0.0,5.0,66.0,13.2,0.0,
1138.0,Charlie Fessler,Northwestern,Big Ten,7.0,3.0,66.0,22.0,0.0,9.4,0.0,0.0,,0.0,0.0,3.0,66.0,22.0,0.0,
1139.0,D'Anfernee McGriff,Florida Atlantic,CUSA,12.0,8.0,66.0,8.3,1.0,5.5,1.0,-1.0,-1.0,0.0,-0.1,9.0,65.0,7.2,1.0,
1140.0,Deshawn McClease,Virginia Tech,ACC,12.0,9.0,66.0,7.3,0.0,5.5,108.0,530.0,4.9,3.0,44.2,117.0,596.0,5.1,3.0,
1141.0,Jalen Starks,UCLA,Pac-12,9.0,3.0,66.0,22.0,0.0,7.3,35.0,136.0,3.9,4.0,15.1,38.0,202.0,5.3,4.0,
1142.0,Octavious Cooley,Ole Miss,SEC,10.0,4.0,66.0,16.5,0.0,6.6,0.0,0.0,,0.0,0.0,4.0,66.0,16.5,0.0,
1143.0,Xavier Hawkins,Oregon State,Pac-12,11.0,8.0,66.0,8.3,0.0,6.0,1.0,-4.0,-4.0,0.0,-0.4,9.0,62.0,6.9,0.0,
1144.0,Braylon Sanders,Ole Miss,SEC,7.0,4.0,65.0,16.3,1.0,9.3,0.0,0.0,,0.0,0.0,4.0,65.0,16.3,1.0,
1145.0,Dillion Birden,Houston,American,6.0,8.0,65.0,8.1,0.0,10.8,60.0,333.0,5.6,4.0,55.5,68.0,398.0,5.9,4.0,
1146.0,Josh Falo,USC,Pac-12,12.0,4.0,65.0,16.3,2.0,5.4,0.0,0.0,,0.0,0.0,4.0,65.0,16.3,2.0,
1147.0,Tanner Schorp,Texas A&M,SEC,13.0,7.0,65.0,9.3,0.0,5.0,0.0,0.0,,0.0,0.0,7.0,65.0,9.3,0.0,
1148.0,Tim Jordan,Tennessee,SEC,12.0,8.0,65.0,8.1,0.0,5.4,11.0,52.0,4.7,0.0,4.3,19.0,117.0,6.2,0.0,
1149.0,T.J. Hammonds,Arkansas,SEC,12.0,2.0,64.0,32.0,1.0,5.3,32.0,262.0,8.2,1.0,21.8,34.0,326.0,9.6,2.0,
1150.0,Cole Hunt,Texas Christian,Big 12,14.0,7.0,63.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,7.0,63.0,9.0,0.0,
1151.0,Kendall Ardoin,Tulane,American,11.0,5.0,63.0,12.6,0.0,5.7,0.0,0.0,,0.0,0.0,5.0,63.0,12.6,0.0,
1152.0,Rachid Ibrahim,Wisconsin,Big Ten,14.0,7.0,63.0,9.0,0.0,4.5,28.0,130.0,4.6,0.0,9.3,35.0,193.0,5.5,0.0,
1153.0,Aca'Cedric Ware,USC,Pac-12,14.0,6.0,62.0,10.3,0.0,4.4,49.0,247.0,5.0,1.0,17.6,55.0,309.0,5.6,1.0,
1154.0,Blaze Moorhead,UTSA,CUSA,11.0,5.0,62.0,12.4,0.0,5.6,1.0,3.0,3.0,0.0,0.3,6.0,65.0,10.8,0.0,
1155.0,Hunter Hayek,Rutgers,Big Ten,12.0,8.0,62.0,7.8,0.0,5.2,0.0,0.0,,0.0,0.0,8.0,62.0,7.8,0.0,
1156.0,Kendall Bussey,Texas A&M,SEC,13.0,5.0,62.0,12.4,0.0,4.8,47.0,239.0,5.1,1.0,18.4,52.0,301.0,5.8,1.0,
1157.0,Khalid Hill,Michigan,Big Ten,13.0,5.0,62.0,12.4,0.0,4.8,17.0,34.0,2.0,3.0,2.6,22.0,96.0,4.4,3.0,
1158.0,Madre London,Michigan State,Big Ten,12.0,9.0,62.0,6.9,1.0,5.2,83.0,304.0,3.7,3.0,25.3,92.0,366.0,4.0,4.0,
1159.0,Shaq Vann,Eastern Michigan,MAC,9.0,11.0,62.0,5.6,0.0,6.9,113.0,520.0,4.6,3.0,57.8,124.0,582.0,4.7,3.0,
1160.0,Alex James,Coastal Carolina,Sun Belt,12.0,11.0,61.0,5.5,0.0,5.1,55.0,274.0,5.0,4.0,22.8,66.0,335.0,5.1,4.0,
1161.0,D.J. Greenlee,Clemson,ACC,12.0,4.0,61.0,15.3,0.0,5.1,0.0,0.0,,0.0,0.0,4.0,61.0,15.3,0.0,
1162.0,Eltoro Allen,Utah State,MWC,9.0,8.0,61.0,7.6,0.0,6.8,68.0,284.0,4.2,1.0,31.6,76.0,345.0,4.5,1.0,
1163.0,Lee Morris,Oklahoma,Big 12,14.0,2.0,61.0,30.5,2.0,4.4,0.0,0.0,,0.0,0.0,2.0,61.0,30.5,2.0,
1164.0,Nate Mullen,Charlotte,CUSA,12.0,10.0,61.0,6.1,0.0,5.1,2.0,8.0,4.0,0.0,0.7,12.0,69.0,5.8,0.0,
1165.0,Nick Eubanks,Michigan,Big Ten,4.0,2.0,61.0,30.5,0.0,15.3,0.0,0.0,,0.0,0.0,2.0,61.0,30.5,0.0,
1166.0,Raekwon James,Kent State,MAC,10.0,4.0,61.0,15.3,1.0,6.1,8.0,1.0,0.1,0.0,0.1,12.0,62.0,5.2,1.0,
1167.0,Rashad Medaris,Cincinnati,American,5.0,6.0,61.0,10.2,0.0,12.2,0.0,0.0,,0.0,0.0,6.0,61.0,10.2,0.0,
1168.0,Tory Carter,LSU,SEC,12.0,6.0,61.0,10.2,1.0,5.1,0.0,0.0,,0.0,0.0,6.0,61.0,10.2,1.0,
1169.0,Will Gragg,Arkansas,SEC,10.0,5.0,61.0,12.2,0.0,6.1,0.0,0.0,,0.0,0.0,5.0,61.0,12.2,0.0,
1170.0,Anthony Young,Akron,MAC,8.0,7.0,60.0,8.6,0.0,7.5,0.0,0.0,,0.0,0.0,7.0,60.0,8.6,0.0,
1171.0,Cameron Smith,Notre Dame,Ind,6.0,8.0,60.0,7.5,1.0,10.0,2.0,5.0,2.5,0.0,0.8,10.0,65.0,6.5,1.0,
1172.0,Eric Luna,Texas State,Sun Belt,8.0,8.0,60.0,7.5,1.0,7.5,1.0,-1.0,-1.0,0.0,-0.1,9.0,59.0,6.6,1.0,
1173.0,Malik Roberson,San Jose State,MWC,13.0,7.0,60.0,8.6,0.0,4.6,87.0,347.0,4.0,1.0,26.7,94.0,407.0,4.3,1.0,
1174.0,Morgon Ellison,Indiana,Big Ten,11.0,9.0,60.0,6.7,0.0,5.5,143.0,704.0,4.9,6.0,64.0,152.0,764.0,5.0,6.0,
1175.0,Tommy Stevens,Penn State,Big Ten,9.0,12.0,60.0,5.0,2.0,6.7,27.0,190.0,7.0,4.0,21.1,39.0,250.0,6.4,6.0,
1176.0,Ty Johnson,Maryland,Big Ten,12.0,5.0,60.0,12.0,1.0,5.0,137.0,875.0,6.4,5.0,72.9,142.0,935.0,6.6,6.0,
1177.0,Zahneer Shuler,New Mexico,MWC,12.0,5.0,60.0,12.0,0.0,5.0,2.0,-3.0,-1.5,0.0,-0.3,7.0,57.0,8.1,0.0,
1178.0,Anselem Umeh,New Mexico,MWC,11.0,3.0,59.0,19.7,1.0,5.4,0.0,0.0,,0.0,0.0,3.0,59.0,19.7,1.0,
1179.0,Dylan Thomas,Texas Christian,Big 12,14.0,9.0,59.0,6.6,1.0,4.2,0.0,0.0,,0.0,0.0,9.0,59.0,6.6,1.0,
1180.0,Isaiah Saunders,Idaho,Sun Belt,12.0,7.0,59.0,8.4,0.0,4.9,126.0,506.0,4.0,2.0,42.2,133.0,565.0,4.2,2.0,
1181.0,Jaylon Redd,Oregon,Pac-12,10.0,5.0,59.0,11.8,1.0,5.9,9.0,63.0,7.0,1.0,6.3,14.0,122.0,8.7,2.0,
1182.0,Jocquez Bruce,Middle Tennessee State,CUSA,12.0,9.0,59.0,6.6,1.0,4.9,42.0,206.0,4.9,1.0,17.2,51.0,265.0,5.2,2.0,
1183.0,Marquez Trigg,Western Kentucky,CUSA,10.0,11.0,59.0,5.4,0.0,5.9,51.0,167.0,3.3,2.0,16.7,62.0,226.0,3.6,2.0,
1184.0,Mike Epstein,Illinois,Big Ten,5.0,4.0,59.0,14.8,1.0,11.8,57.0,346.0,6.1,3.0,69.2,61.0,405.0,6.6,4.0,
1185.0,Shannon Brooks,Minnesota,Big Ten,6.0,5.0,59.0,11.8,0.0,9.8,79.0,369.0,4.7,5.0,61.5,84.0,428.0,5.1,5.0,
1186.0,Ja'Deion High,Texas Tech,Big 12,13.0,7.0,58.0,8.3,0.0,4.5,0.0,0.0,,0.0,0.0,7.0,58.0,8.3,0.0,
1187.0,Malik Davis,Florida,SEC,7.0,7.0,58.0,8.3,0.0,8.3,79.0,526.0,6.7,2.0,75.1,86.0,584.0,6.8,2.0,
1188.0,Manny Morgan,Akron,MAC,14.0,12.0,58.0,4.8,0.0,4.1,116.0,434.0,3.7,4.0,31.0,128.0,492.0,3.8,4.0,
1189.0,Cedric Peterson,Arizona,Pac-12,13.0,8.0,57.0,7.1,0.0,4.4,0.0,0.0,,0.0,0.0,8.0,57.0,7.1,0.0,
1190.0,Cornell Powell,Clemson,ACC,14.0,8.0,57.0,7.1,1.0,4.1,0.0,0.0,,0.0,0.0,8.0,57.0,7.1,1.0,
1191.0,Darius Anderson,Texas Christian,Big 12,11.0,9.0,57.0,6.3,0.0,5.2,128.0,768.0,6.0,8.0,69.8,137.0,825.0,6.0,8.0,
1192.0,Hasaan Patterson,Old Dominion,CUSA,9.0,5.0,57.0,11.4,1.0,6.3,0.0,0.0,,0.0,0.0,5.0,57.0,11.4,1.0,
1193.0,Javan Hawes,Cincinnati,American,8.0,8.0,57.0,7.1,1.0,7.1,0.0,0.0,,0.0,0.0,8.0,57.0,7.1,1.0,
1194.0,Josh Aganon,New Mexico State,Sun Belt,11.0,8.0,57.0,7.1,0.0,5.2,0.0,0.0,,0.0,0.0,8.0,57.0,7.1,0.0,
1195.0,Larry Rountree III,Missouri,SEC,13.0,5.0,57.0,11.4,0.0,4.4,126.0,703.0,5.6,6.0,54.1,131.0,760.0,5.8,6.0,
1196.0,Michael Warren II,Cincinnati,American,12.0,5.0,57.0,11.4,0.0,4.8,54.0,324.0,6.0,1.0,27.0,59.0,381.0,6.5,1.0,
1197.0,Travis Etienne,Clemson,ACC,13.0,5.0,57.0,11.4,0.0,4.4,107.0,766.0,7.2,13.0,58.9,112.0,823.0,7.3,13.0,
1198.0,Tre Harbison,Northern Illinois,MAC,10.0,3.0,57.0,19.0,0.0,5.7,55.0,290.0,5.3,3.0,29.0,58.0,347.0,6.0,3.0,
1199.0,Devwah Whaley,Arkansas,SEC,12.0,8.0,56.0,7.0,1.0,4.7,127.0,559.0,4.4,7.0,46.6,135.0,615.0,4.6,8.0,
1200.0,Jaxson Kincaide,Nevada,MWC,9.0,13.0,56.0,4.3,1.0,6.2,63.0,295.0,4.7,0.0,32.8,76.0,351.0,4.6,1.0,
1201.0,Kam Martin,Auburn,SEC,14.0,3.0,56.0,18.7,1.0,4.0,74.0,453.0,6.1,2.0,32.4,77.0,509.0,6.6,3.0,
1202.0,Keenen Brown,Oklahoma State,Big 12,10.0,4.0,56.0,14.0,0.0,5.6,0.0,0.0,,0.0,0.0,4.0,56.0,14.0,0.0,
1203.0,Kyle Penniston,Wisconsin,Big Ten,14.0,7.0,56.0,8.0,1.0,4.0,0.0,0.0,,0.0,0.0,7.0,56.0,8.0,1.0,
1204.0,Parker Houston,San Diego State,MWC,13.0,6.0,56.0,9.3,0.0,4.3,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,0.0,
1205.0,Robert Martin,Rutgers,Big Ten,12.0,8.0,56.0,7.0,0.0,4.7,99.0,434.0,4.4,3.0,36.2,107.0,490.0,4.6,3.0,
1206.0,TreVontae Hights,Texas Christian,Big 12,13.0,1.0,56.0,56.0,1.0,4.3,0.0,0.0,,0.0,0.0,1.0,56.0,56.0,1.0,
1207.0,Tyshon Dye,East Carolina,American,8.0,6.0,56.0,9.3,0.0,7.0,50.0,217.0,4.3,0.0,27.1,56.0,273.0,4.9,0.0,
1208.0,Duke Carter IV,Louisiana-Monroe,Sun Belt,12.0,5.0,55.0,11.0,0.0,4.6,17.0,63.0,3.7,0.0,5.3,22.0,118.0,5.4,0.0,
1209.0,Isaiah Epps,Kentucky,SEC,13.0,4.0,55.0,13.8,0.0,4.2,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,0.0,
1210.0,Jazz Peavy,Wisconsin,Big Ten,5.0,5.0,55.0,11.0,0.0,11.0,3.0,7.0,2.3,0.0,1.4,8.0,62.0,7.8,0.0,
1211.0,Noah Ellison,Old Dominion,CUSA,7.0,6.0,55.0,9.2,0.0,7.9,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,0.0,
1212.0,Randrecous Davis,South Carolina,SEC,11.0,7.0,55.0,7.9,0.0,5.0,2.0,6.0,3.0,0.0,0.5,9.0,61.0,6.8,0.0,
1213.0,Ray Lawry,Old Dominion,CUSA,8.0,11.0,55.0,5.0,1.0,6.9,132.0,742.0,5.6,7.0,92.8,143.0,797.0,5.6,8.0,
1214.0,Tyler Nevens,San Jose State,MWC,11.0,4.0,55.0,13.8,0.0,5.0,163.0,670.0,4.1,1.0,60.9,167.0,725.0,4.3,1.0,
1215.0,Warren Craft,Virginia,ACC,5.0,5.0,55.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,5.0,55.0,11.0,0.0,
1216.0,Chase Rogers,Louisiana,Sun Belt,8.0,6.0,54.0,9.0,1.0,6.8,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,1.0,
1217.0,Jordan Wright,Louisiana,Sun Belt,9.0,5.0,54.0,10.8,1.0,6.0,23.0,96.0,4.2,1.0,10.7,28.0,150.0,5.4,2.0,
1218.0,Kyle Riddering,Fresno State,MWC,14.0,8.0,54.0,6.8,1.0,3.9,0.0,0.0,,0.0,0.0,8.0,54.0,6.8,1.0,
1219.0,LeVante Bellamy,Western Michigan,MAC,6.0,7.0,54.0,7.7,0.0,9.0,49.0,394.0,8.0,3.0,65.7,56.0,448.0,8.0,3.0,
1220.0,Markell Jones,Purdue,Big Ten,10.0,13.0,54.0,4.2,0.0,5.4,113.0,566.0,5.0,1.0,56.6,126.0,620.0,4.9,1.0,
1221.0,Tavares Thomas,Middle Tennessee State,CUSA,12.0,5.0,54.0,10.8,0.0,4.5,93.0,507.0,5.5,9.0,42.3,98.0,561.0,5.7,9.0,
1222.0,Tuli Wily-Matagi,Oregon State,Pac-12,12.0,6.0,54.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,0.0,
1223.0,Tyrell Clay,UTSA,CUSA,10.0,9.0,54.0,6.0,0.0,5.4,121.0,554.0,4.6,2.0,55.4,130.0,608.0,4.7,2.0,
1224.0,Conor Brumfield,Kent State,MAC,11.0,6.0,53.0,8.8,0.0,4.8,0.0,0.0,,0.0,0.0,6.0,53.0,8.8,0.0,
1225.0,Dionte Mullins,Miami (FL),ACC,8.0,4.0,53.0,13.3,0.0,6.6,0.0,0.0,,0.0,0.0,4.0,53.0,13.3,0.0,
1226.0,Jalen Wayne,South Alabama,Sun Belt,12.0,3.0,53.0,17.7,0.0,4.4,1.0,8.0,8.0,0.0,0.7,4.0,61.0,15.3,0.0,
1227.0,Jonathan Hodoh,Louisiana-Monroe,Sun Belt,3.0,6.0,53.0,8.8,1.0,17.7,0.0,0.0,,0.0,0.0,6.0,53.0,8.8,1.0,
1228.0,R.J. Sneed,Baylor,Big 12,7.0,5.0,53.0,10.6,0.0,7.6,0.0,0.0,,0.0,0.0,5.0,53.0,10.6,0.0,
1229.0,Clyde Chriss,Texas A&M,SEC,10.0,4.0,52.0,13.0,0.0,5.2,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1230.0,Dakota Torres,Hawaii,MWC,11.0,7.0,52.0,7.4,2.0,4.7,1.0,3.0,3.0,0.0,0.3,8.0,55.0,6.9,2.0,
1231.0,Isaiah Clay,UTSA,CUSA,4.0,4.0,52.0,13.0,1.0,13.0,36.0,151.0,4.2,1.0,37.8,40.0,203.0,5.1,2.0,
1232.0,Josh Johnson,Louisville,ACC,10.0,3.0,52.0,17.3,0.0,5.2,0.0,0.0,,0.0,0.0,3.0,52.0,17.3,0.0,
1233.0,Khari Blasingame,Vanderbilt,SEC,11.0,6.0,52.0,8.7,1.0,4.7,45.0,147.0,3.3,0.0,13.4,51.0,199.0,3.9,1.0,
1234.0,Nic Weishar,Notre Dame,Ind,13.0,9.0,52.0,5.8,2.0,4.0,0.0,0.0,,0.0,0.0,9.0,52.0,5.8,2.0,
1235.0,Patrick Reed,New Mexico,MWC,12.0,6.0,52.0,8.7,0.0,4.3,0.0,0.0,,0.0,0.0,6.0,52.0,8.7,0.0,
1236.0,Reggie Gallaspy II,North Carolina State,ACC,13.0,13.0,52.0,4.0,0.0,4.0,116.0,506.0,4.4,7.0,38.9,129.0,558.0,4.3,7.0,
1237.0,Austin Trammell,Rice,CUSA,12.0,4.0,51.0,12.8,0.0,4.3,14.0,82.0,5.9,0.0,6.8,18.0,133.0,7.4,0.0,
1238.0,Demario McCall,Ohio State,Big Ten,4.0,2.0,51.0,25.5,1.0,12.8,14.0,111.0,7.9,1.0,27.8,16.0,162.0,10.1,2.0,
1239.0,Giovanni Gentosi,UCLA,Pac-12,13.0,6.0,51.0,8.5,0.0,3.9,3.0,10.0,3.3,0.0,0.8,9.0,61.0,6.8,0.0,
1240.0,Jahmmir Taylor,South Alabama,Sun Belt,7.0,4.0,51.0,12.8,1.0,7.3,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,1.0,
1241.0,JaQuay Savage,Cincinnati,American,8.0,6.0,51.0,8.5,1.0,6.4,0.0,0.0,,0.0,0.0,6.0,51.0,8.5,1.0,
1242.0,Justin Allen,Fresno State,MWC,13.0,2.0,51.0,25.5,1.0,3.9,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1243.0,Logan Scott,UAB,CUSA,11.0,4.0,51.0,12.8,1.0,4.6,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,1.0,
1244.0,Myles Tease,Oklahoma,Big 12,13.0,2.0,51.0,25.5,1.0,3.9,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,1.0,
1245.0,Osirus Mitchell,Mississippi State,SEC,9.0,5.0,51.0,10.2,0.0,5.7,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,0.0,
1246.0,Sheldon Croney Jr.,Iowa State,Big 12,10.0,6.0,51.0,8.5,0.0,5.1,31.0,159.0,5.1,1.0,15.9,37.0,210.0,5.7,1.0,
1247.0,Zac Lefebvre,Buffalo,MAC,8.0,5.0,51.0,10.2,1.0,6.4,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,1.0,
1248.0,Andrew Tucker,North Texas,CUSA,13.0,6.0,50.0,8.3,0.0,3.8,18.0,88.0,4.9,2.0,6.8,24.0,138.0,5.8,2.0,
1249.0,J.D. King,Oklahoma State,Big 12,13.0,8.0,50.0,6.3,1.0,3.8,99.0,469.0,4.7,4.0,36.1,107.0,519.0,4.9,5.0,
1250.0,John Raine,Florida Atlantic,CUSA,12.0,6.0,50.0,8.3,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,0.0,
1251.0,Johnathan Vickers,Florida State,ACC,12.0,4.0,50.0,12.5,0.0,4.2,0.0,0.0,,0.0,0.0,4.0,50.0,12.5,0.0,
1252.0,Sam Ehlinger,Texas,Big 12,9.0,2.0,50.0,25.0,0.0,5.6,114.0,385.0,3.4,2.0,42.8,116.0,435.0,3.8,2.0,
1253.0,Ceejhay French-Love,Arizona State,Pac-12,12.0,3.0,49.0,16.3,1.0,4.1,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,1.0,
1254.0,C.J. Fuller,Clemson,ACC,14.0,7.0,49.0,7.0,0.0,3.5,58.0,217.0,3.7,3.0,15.5,65.0,266.0,4.1,3.0,
1255.0,Darius Pinnix,East Carolina,American,12.0,9.0,49.0,5.4,0.0,4.1,74.0,229.0,3.1,2.0,19.1,83.0,278.0,3.3,2.0,
1256.0,Dom Williams,Kansas,Big 12,9.0,7.0,49.0,7.0,0.0,5.4,51.0,176.0,3.5,3.0,19.6,58.0,225.0,3.9,3.0,
1257.0,Hayden Johnson,Arkansas,SEC,12.0,5.0,49.0,9.8,0.0,4.1,0.0,0.0,,0.0,0.0,5.0,49.0,9.8,0.0,
1258.0,Jalen Camp,Georgia Tech,ACC,11.0,1.0,49.0,49.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,49.0,49.0,0.0,
1259.0,J.J. Taylor,Arizona,Pac-12,13.0,12.0,49.0,4.1,2.0,3.8,146.0,847.0,5.8,5.0,65.2,158.0,896.0,5.7,7.0,
1260.0,Jumichael Ramos,North Carolina State,ACC,12.0,2.0,49.0,24.5,1.0,4.1,0.0,0.0,,0.0,0.0,2.0,49.0,24.5,1.0,
1261.0,Zach Reuter,Kansas State,Big 12,13.0,4.0,49.0,12.3,0.0,3.8,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1262.0,Adam Choice,Clemson,ACC,13.0,8.0,48.0,6.0,0.0,3.7,67.0,326.0,4.9,6.0,25.1,75.0,374.0,5.0,6.0,
1263.0,Billy Humphreys,San Jose State,MWC,13.0,7.0,48.0,6.9,0.0,3.7,0.0,0.0,,0.0,0.0,7.0,48.0,6.9,0.0,
1264.0,Daniel Crawford,Northern Illinois,MAC,11.0,5.0,48.0,9.6,0.0,4.4,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,0.0,
1265.0,Eli Wolf,Tennessee,SEC,9.0,3.0,48.0,16.0,0.0,5.3,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1266.0,Emonee Spence,Louisville,ACC,3.0,5.0,48.0,9.6,0.0,16.0,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,0.0,
1267.0,Jeff Ejekam,Army,Ind,10.0,2.0,48.0,24.0,0.0,4.8,0.0,0.0,,0.0,0.0,2.0,48.0,24.0,0.0,
1268.0,Justice Hansen,Arkansas State,Sun Belt,12.0,2.0,48.0,24.0,0.0,4.0,135.0,422.0,3.1,7.0,35.2,137.0,470.0,3.4,7.0,
1269.0,Masseiah Francis,South Alabama,Sun Belt,11.0,5.0,48.0,9.6,2.0,4.4,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,2.0,
1270.0,Mitchell Brinkman,Northern Illinois,MAC,13.0,4.0,48.0,12.0,2.0,3.7,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,2.0,
1271.0,Romell Jordan,New Mexico,MWC,12.0,8.0,48.0,6.0,0.0,4.0,56.0,267.0,4.8,2.0,22.3,64.0,315.0,4.9,2.0,
1272.0,Terell West,Middle Tennessee State,CUSA,7.0,9.0,48.0,5.3,0.0,6.9,57.0,308.0,5.4,4.0,44.0,66.0,356.0,5.4,4.0,
1273.0,Alex Leslie,Houston,American,12.0,3.0,47.0,15.7,0.0,3.9,0.0,0.0,,0.0,0.0,3.0,47.0,15.7,0.0,
1274.0,Austin Liles,San Jose State,MWC,9.0,5.0,47.0,9.4,0.0,5.2,0.0,0.0,,0.0,0.0,5.0,47.0,9.4,0.0,
1275.0,Isaiah Bernard,Hawaii,MWC,5.0,1.0,47.0,47.0,0.0,9.4,0.0,0.0,,0.0,0.0,1.0,47.0,47.0,0.0,
1276.0,James Butler,Iowa,Big Ten,9.0,4.0,47.0,11.8,0.0,5.2,91.0,396.0,4.4,1.0,44.0,95.0,443.0,4.7,1.0,
1277.0,Marquis McClain,Auburn,SEC,14.0,2.0,47.0,23.5,0.0,3.4,0.0,0.0,,0.0,0.0,2.0,47.0,23.5,0.0,
1278.0,Nashon Ellerbe,Rice,CUSA,12.0,4.0,47.0,11.8,0.0,3.9,85.0,409.0,4.8,6.0,34.1,89.0,456.0,5.1,6.0,
1279.0,Chris French,Texas State,Sun Belt,11.0,5.0,46.0,9.2,1.0,4.2,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,1.0,
1280.0,Clyde Edwards-Helaire,LSU,SEC,13.0,3.0,46.0,15.3,0.0,3.5,9.0,31.0,3.4,0.0,2.4,12.0,77.0,6.4,0.0,
