Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1035.0,Antoine Duplessis,Tulane,CUSA,11.0,8.0,59.0,7.4,1.0,5.4,10.0,58.0,5.8,0.0,5.3,18.0,117.0,6.5,1.0,
1036.0,Jay Smith,North Carolina State,ACC,11.0,5.0,59.0,11.8,0.0,5.4,0.0,0.0,,0.0,0.0,5.0,59.0,11.8,0.0,
1037.0,Jovan Stevenson,Oregon State,Pac-10,11.0,5.0,59.0,11.8,0.0,5.4,26.0,137.0,5.3,1.0,12.5,31.0,196.0,6.3,1.0,
1038.0,Maurice Greer,Troy,Sun Belt,13.0,6.0,59.0,9.8,0.0,4.5,35.0,246.0,7.0,3.0,18.9,41.0,305.0,7.4,3.0,
1039.0,Ryan Balentine,Southern Mississippi,CUSA,9.0,5.0,59.0,11.8,0.0,6.6,0.0,0.0,,0.0,0.0,5.0,59.0,11.8,0.0,
1040.0,Clay Sears,Tulsa,CUSA,12.0,4.0,58.0,14.5,0.0,4.8,1.0,9.0,9.0,0.0,0.8,5.0,67.0,13.4,0.0,
1041.0,Jamal Miles,Arizona State,Pac-10,7.0,6.0,58.0,9.7,0.0,8.3,3.0,13.0,4.3,0.0,1.9,9.0,71.0,7.9,0.0,
1042.0,Jeremy Mitchell,Utah State,WAC,8.0,6.0,58.0,9.7,1.0,7.3,0.0,0.0,,0.0,0.0,6.0,58.0,9.7,1.0,
1043.0,Marqueis Gray,Minnesota,Big Ten,13.0,6.0,58.0,9.7,1.0,4.5,47.0,265.0,5.6,0.0,20.4,53.0,323.0,6.1,1.0,
1044.0,Mike Lang,Connecticut,Big East,8.0,2.0,58.0,29.0,1.0,7.3,0.0,0.0,,0.0,0.0,2.0,58.0,29.0,1.0,
1045.0,Onterio McCalebb,Auburn,SEC,11.0,6.0,58.0,9.7,0.0,5.3,105.0,565.0,5.4,4.0,51.4,111.0,623.0,5.6,4.0,
1046.0,Allen Muse,Arkansas State,Sun Belt,11.0,6.0,57.0,9.5,0.0,5.2,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,0.0,
1047.0,Cory Finnerty,Navy,Ind,14.0,6.0,57.0,9.5,1.0,4.1,17.0,76.0,4.5,1.0,5.4,23.0,133.0,5.8,2.0,
1048.0,Devon Ramsey,North Carolina,ACC,13.0,6.0,57.0,9.5,0.0,4.4,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,0.0,
1049.0,Ed Barham,North Carolina,ACC,13.0,6.0,57.0,9.5,1.0,4.4,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,1.0,
1050.0,Frankie Hammond Jr.,Florida,SEC,11.0,4.0,57.0,14.3,1.0,5.2,0.0,0.0,,0.0,0.0,4.0,57.0,14.3,1.0,
1051.0,Johnathan Franklin,UCLA,Pac-10,13.0,6.0,57.0,9.5,0.0,4.4,126.0,566.0,4.5,5.0,43.5,132.0,623.0,4.7,5.0,
1052.0,Nic Grigsby,Arizona,Pac-10,10.0,13.0,57.0,4.4,0.0,5.7,79.0,567.0,7.2,5.0,56.7,92.0,624.0,6.8,5.0,
1053.0,Reggie Fish,Arkansas,SEC,12.0,4.0,57.0,14.3,0.0,4.8,0.0,0.0,,0.0,0.0,4.0,57.0,14.3,0.0,
1054.0,Jay Wisner,Auburn,SEC,13.0,3.0,56.0,18.7,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,56.0,18.7,0.0,
1055.0,Andre Ellington,Clemson,ACC,14.0,11.0,55.0,5.0,0.0,3.9,68.0,491.0,7.2,4.0,35.1,79.0,546.0,6.9,4.0,
1056.0,Donte Harden,Ohio,MAC,10.0,11.0,55.0,5.0,0.0,5.5,61.0,237.0,3.9,2.0,23.7,72.0,292.0,4.1,2.0,
1057.0,James Thomas II,UTEP,CUSA,12.0,4.0,55.0,13.8,0.0,4.6,14.0,46.0,3.3,2.0,3.8,18.0,101.0,5.6,2.0,
1058.0,Keenan Davis,Iowa,Big Ten,13.0,4.0,55.0,13.8,1.0,4.2,1.0,0.0,0.0,0.0,0.0,5.0,55.0,11.0,1.0,
1059.0,Kevin Dickerson,North Texas,Sun Belt,9.0,6.0,55.0,9.2,0.0,6.1,0.0,25.0,,1.0,2.8,6.0,80.0,13.3,1.0,
1060.0,Matthew Kawulok,San Diego State,MWC,7.0,4.0,55.0,13.8,1.0,7.9,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,1.0,
1061.0,Nick Provo,Syracuse,Big East,4.0,4.0,55.0,13.8,0.0,13.8,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,0.0,
1062.0,Brandon Warren,Tennessee,SEC,5.0,7.0,54.0,7.7,2.0,10.8,0.0,0.0,,0.0,0.0,7.0,54.0,7.7,2.0,
1063.0,Charles Scott,LSU,SEC,9.0,8.0,54.0,6.8,1.0,6.0,116.0,542.0,4.7,4.0,60.2,124.0,596.0,4.8,5.0,
1064.0,De'Anthony Curtis,Arkansas,SEC,13.0,4.0,54.0,13.5,1.0,4.2,1.0,3.0,3.0,0.0,0.2,5.0,57.0,11.4,1.0,
1065.0,Jonas Gray,Notre Dame,Ind,8.0,4.0,54.0,13.5,0.0,6.8,34.0,119.0,3.5,0.0,14.9,38.0,173.0,4.6,0.0,
1066.0,Kyler Reed,Nebraska,Big 12,10.0,6.0,54.0,9.0,0.0,5.4,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,0.0,
1067.0,Matt Yemm,Colorado State,MWC,12.0,5.0,54.0,10.8,0.0,4.5,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1068.0,Rendrick Taylor,Clemson,ACC,11.0,8.0,53.0,6.6,0.0,4.8,13.0,37.0,2.8,0.0,3.4,21.0,90.0,4.3,0.0,
1069.0,Charley Howard,Cincinnati,Big East,13.0,2.0,52.0,26.0,1.0,4.0,0.0,0.0,,0.0,0.0,2.0,52.0,26.0,1.0,
1070.0,Earl Alexander,Alabama,SEC,14.0,4.0,52.0,13.0,0.0,3.7,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1071.0,Jack Corcoran,Rutgers,Big East,13.0,5.0,52.0,10.4,1.0,4.0,0.0,0.0,,0.0,0.0,5.0,52.0,10.4,1.0,
1072.0,Jeff Demps,Florida,SEC,14.0,8.0,52.0,6.5,0.0,3.7,99.0,745.0,7.5,7.0,53.2,107.0,797.0,7.4,7.0,
1073.0,Vince Pascoe,Fresno State,WAC,13.0,6.0,52.0,8.7,0.0,4.0,0.0,0.0,,0.0,0.0,6.0,52.0,8.7,0.0,
1074.0,Brian Hall,Memphis,CUSA,12.0,8.0,51.0,6.4,0.0,4.3,0.0,0.0,,0.0,0.0,8.0,51.0,6.4,0.0,
1075.0,Derek McBryde,Kent State,MAC,10.0,5.0,51.0,10.2,1.0,5.1,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,1.0,
1076.0,Fozzy Whittaker,Texas,Big 12,11.0,13.0,51.0,3.9,0.0,4.6,53.0,212.0,4.0,4.0,19.3,66.0,263.0,4.0,4.0,
1077.0,Gene Delle Donne,Middle Tennessee State,Sun Belt,13.0,7.0,51.0,7.3,0.0,3.9,0.0,0.0,,0.0,0.0,7.0,51.0,7.3,0.0,
1078.0,Andrew Harris,Ole Miss,SEC,12.0,3.0,50.0,16.7,1.0,4.2,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,1.0,
1079.0,Brad Smelley,Alabama,SEC,13.0,7.0,50.0,7.1,0.0,3.8,0.0,0.0,,0.0,0.0,7.0,50.0,7.1,0.0,
1080.0,Derek Lawson,Arkansas State,Sun Belt,12.0,6.0,50.0,8.3,0.0,4.2,56.0,244.0,4.4,2.0,20.3,62.0,294.0,4.7,2.0,
1081.0,Donate Morgan,Wyoming,MWC,4.0,3.0,50.0,16.7,0.0,12.5,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1082.0,Jamar Howard,Cincinnati,Big East,5.0,3.0,50.0,16.7,0.0,10.0,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1083.0,Justin Williams,Florida,SEC,12.0,6.0,50.0,8.3,2.0,4.2,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,2.0,
1084.0,Paul Chaney Jr.,Iowa,Big Ten,6.0,7.0,50.0,7.1,0.0,8.3,5.0,64.0,12.8,0.0,10.7,12.0,114.0,9.5,0.0,
1085.0,Riley Skinner,Wake Forest,ACC,12.0,4.0,50.0,12.5,0.0,4.2,70.0,56.0,0.8,2.0,4.7,74.0,106.0,1.4,2.0,
1086.0,Ryan Gardner,Colorado State,MWC,9.0,2.0,50.0,25.0,0.0,5.6,0.0,0.0,,0.0,0.0,2.0,50.0,25.0,0.0,
1087.0,Shaun Chapas,Georgia,SEC,12.0,9.0,50.0,5.6,1.0,4.2,7.0,45.0,6.4,1.0,3.8,16.0,95.0,5.9,2.0,
1088.0,Anthony Elzy,North Carolina,ACC,13.0,7.0,49.0,7.0,0.0,3.8,11.0,40.0,3.6,0.0,3.1,18.0,89.0,4.9,0.0,
1089.0,Jamie Harper,Clemson,ACC,14.0,11.0,49.0,4.5,0.0,3.5,80.0,418.0,5.2,4.0,29.9,91.0,467.0,5.1,4.0,
1090.0,Jordan Stevens,Miami (OH),MAC,12.0,6.0,49.0,8.2,1.0,4.1,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,1.0,
1091.0,Joshua Adams,North Carolina,ACC,5.0,3.0,49.0,16.3,0.0,9.8,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,0.0,
1092.0,Kendial Lawrence,Missouri,Big 12,11.0,3.0,49.0,16.3,0.0,4.5,52.0,219.0,4.2,0.0,19.9,55.0,268.0,4.9,0.0,
1093.0,Matt Roark,Kentucky,SEC,13.0,5.0,49.0,9.8,0.0,3.8,0.0,0.0,,0.0,0.0,5.0,49.0,9.8,0.0,
1094.0,Billy Flutie,Boston College,ACC,13.0,5.0,48.0,9.6,2.0,3.7,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,2.0,
1095.0,Bryce Sherman,South Carolina,SEC,12.0,1.0,48.0,48.0,0.0,4.0,9.0,57.0,6.3,0.0,4.8,10.0,105.0,10.5,0.0,
1096.0,Draylon Booker,Louisiana,Sun Belt,11.0,4.0,48.0,12.0,0.0,4.4,15.0,30.0,2.0,0.0,2.7,19.0,78.0,4.1,0.0,
1097.0,Garrett Hoskins,Eastern Michigan,MAC,8.0,6.0,48.0,8.0,0.0,6.0,0.0,0.0,,0.0,0.0,6.0,48.0,8.0,0.0,
1098.0,Greg Smith,Texas,Big 12,14.0,6.0,48.0,8.0,0.0,3.4,0.0,0.0,,0.0,0.0,6.0,48.0,8.0,0.0,
1099.0,James Hanna,Oklahoma,Big 12,13.0,6.0,48.0,8.0,0.0,3.7,0.0,0.0,,0.0,0.0,6.0,48.0,8.0,0.0,
1100.0,Jeff Blake,Arkansas State,Sun Belt,12.0,6.0,48.0,8.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,48.0,6.9,1.0,
1101.0,Kordell Young,Rutgers,Big East,7.0,7.0,48.0,6.9,0.0,6.9,9.0,28.0,3.1,0.0,4.0,16.0,76.0,4.8,0.0,
1102.0,Pete Nochta,Louisville,Big East,11.0,1.0,48.0,48.0,0.0,4.4,0.0,0.0,,0.0,0.0,1.0,48.0,48.0,0.0,
1103.0,Seth Smith,New Mexico State,WAC,13.0,11.0,48.0,4.4,0.0,3.7,246.0,1016.0,4.1,1.0,78.2,257.0,1064.0,4.1,1.0,
1104.0,Tyler Helm,Tulane,CUSA,12.0,6.0,48.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,6.0,48.0,8.0,0.0,
1105.0,Tyree Watkins,Duke,ACC,4.0,7.0,48.0,6.9,0.0,12.0,0.0,0.0,,0.0,0.0,7.0,48.0,6.9,0.0,
1106.0,William Bullock,New Mexico State,WAC,9.0,4.0,48.0,12.0,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1107.0,Andre Simmons,Colorado,Big 12,12.0,2.0,47.0,23.5,0.0,3.9,1.0,15.0,15.0,0.0,1.3,3.0,62.0,20.7,0.0,
1108.0,Brandon Pendergrass,Wake Forest,ACC,12.0,8.0,47.0,5.9,0.0,3.9,83.0,399.0,4.8,1.0,33.3,91.0,446.0,4.9,1.0,
1109.0,Daniel Dufrene,Illinois,Big Ten,11.0,7.0,47.0,6.7,0.0,4.3,63.0,277.0,4.4,3.0,25.2,70.0,324.0,4.6,3.0,
1110.0,Jake Behrens,Colorado,Big 12,12.0,7.0,47.0,6.7,1.0,3.9,0.0,0.0,,0.0,0.0,7.0,47.0,6.7,1.0,
1111.0,Jared Byers,Washington State,Pac-10,7.0,5.0,47.0,9.4,0.0,6.7,0.0,0.0,,0.0,0.0,5.0,47.0,9.4,0.0,
1112.0,Jay Finley,Baylor,Big 12,9.0,6.0,47.0,7.8,0.0,5.2,79.0,370.0,4.7,1.0,41.1,85.0,417.0,4.9,1.0,
1113.0,Larry Caper,Michigan State,Big Ten,12.0,3.0,47.0,15.7,0.0,3.9,120.0,468.0,3.9,6.0,39.0,123.0,515.0,4.2,6.0,
1114.0,Robert Elliot,Mississippi State,SEC,12.0,3.0,47.0,15.7,0.0,3.9,44.0,221.0,5.0,1.0,18.4,47.0,268.0,5.7,1.0,
1115.0,Robert Elliott,Mississippi State,SEC,12.0,3.0,47.0,15.7,0.0,3.9,44.0,221.0,5.0,1.0,18.4,47.0,268.0,5.7,1.0,
1116.0,Terry Grant,Alabama,SEC,8.0,3.0,47.0,15.7,0.0,5.9,40.0,166.0,4.2,3.0,20.8,43.0,213.0,5.0,3.0,
1117.0,Billy Giovanetti,UCF,CUSA,10.0,7.0,46.0,6.6,1.0,4.6,1.0,2.0,2.0,0.0,0.2,8.0,48.0,6.0,1.0,
1118.0,Brendan Kelly,UCF,CUSA,10.0,4.0,46.0,11.5,1.0,4.6,11.0,47.0,4.3,0.0,4.7,15.0,93.0,6.2,1.0,
1119.0,Brent Leonard,Louisiana-Monroe,Sun Belt,12.0,3.0,46.0,15.3,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1120.0,Cory Jackson,Maryland,ACC,12.0,6.0,46.0,7.7,0.0,3.8,8.0,24.0,3.0,0.0,2.0,14.0,70.0,5.0,0.0,
1121.0,Elijah Goldtrap,UTEP,CUSA,12.0,3.0,46.0,15.3,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1122.0,Ferbia Allen,Ole Miss,SEC,13.0,6.0,46.0,7.7,0.0,3.5,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,0.0,
1123.0,Jameson Carter,Army,Ind,12.0,4.0,46.0,11.5,0.0,3.8,59.0,238.0,4.0,2.0,19.8,63.0,284.0,4.5,2.0,
1124.0,John Conner,Kentucky,SEC,12.0,5.0,46.0,9.2,1.0,3.8,31.0,158.0,5.1,2.0,13.2,36.0,204.0,5.7,3.0,
1125.0,Justin Green,Vanderbilt,SEC,12.0,1.0,46.0,46.0,1.0,3.8,0.0,0.0,,0.0,0.0,1.0,46.0,46.0,1.0,
1126.0,Kee-Ayre Griffin,Temple,MAC,11.0,4.0,46.0,11.5,0.0,4.2,80.0,335.0,4.2,3.0,30.5,84.0,381.0,4.5,3.0,
1127.0,Kodi Burns,Auburn,SEC,13.0,5.0,46.0,9.2,1.0,3.5,56.0,175.0,3.1,5.0,13.5,61.0,221.0,3.6,6.0,
1128.0,Nick Wilhelm,New Mexico,MWC,8.0,4.0,46.0,11.5,0.0,5.8,0.0,0.0,,0.0,0.0,4.0,46.0,11.5,0.0,
1129.0,Ray Graham,Pitt,Big East,13.0,8.0,46.0,5.8,0.0,3.5,61.0,349.0,5.7,4.0,26.8,69.0,395.0,5.7,4.0,
1130.0,Tyler Melton,Georgia Tech,ACC,10.0,5.0,46.0,9.2,0.0,4.6,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,0.0,
1131.0,Bryant Allen,Minnesota,Big Ten,12.0,5.0,45.0,9.0,0.0,3.8,1.0,3.0,3.0,0.0,0.3,6.0,48.0,8.0,0.0,
1132.0,Davyd Brooks,Army,Ind,11.0,2.0,45.0,22.5,0.0,4.1,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,0.0,
1133.0,Derrvin Speight,Utah State,WAC,12.0,3.0,45.0,15.0,0.0,3.8,42.0,210.0,5.0,2.0,17.5,45.0,255.0,5.7,2.0,
1134.0,Dwayne Difton,Connecticut,Big East,7.0,8.0,45.0,5.6,0.0,6.4,0.0,0.0,,0.0,0.0,8.0,45.0,5.6,0.0,
1135.0,Emmanuel Moody,Florida,SEC,12.0,8.0,45.0,5.6,0.0,3.8,58.0,378.0,6.5,3.0,31.5,66.0,423.0,6.4,3.0,
1136.0,Jarrett Sparks,California,Pac-10,13.0,3.0,45.0,15.0,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1137.0,Marcus Mendoza,Nebraska,Big 12,7.0,7.0,45.0,6.4,0.0,6.4,4.0,10.0,2.5,0.0,1.4,11.0,55.0,5.0,0.0,
1138.0,Maurice Moore,Wisconsin,Big Ten,9.0,3.0,45.0,15.0,0.0,5.0,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1139.0,Will Jefferson,Colorado,Big 12,11.0,6.0,45.0,7.5,0.0,4.1,0.0,0.0,,0.0,0.0,6.0,45.0,7.5,0.0,
1140.0,Andy Hartmann,Ole Miss,SEC,13.0,7.0,44.0,6.3,3.0,3.4,0.0,0.0,,0.0,0.0,7.0,44.0,6.3,3.0,
1141.0,Cameron Marshall,Arizona State,Pac-10,11.0,6.0,44.0,7.3,0.0,4.0,64.0,280.0,4.4,2.0,25.5,70.0,324.0,4.6,2.0,
1142.0,Dervon Wallace,Western Michigan,MAC,12.0,3.0,44.0,14.7,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1143.0,James Washington,North Carolina State,ACC,5.0,5.0,44.0,8.8,1.0,8.8,21.0,76.0,3.6,2.0,15.2,26.0,120.0,4.6,3.0,
1144.0,Jovon Williams,Arizona State,Pac-10,11.0,7.0,44.0,6.3,1.0,4.0,0.0,0.0,,0.0,0.0,7.0,44.0,6.3,1.0,
1145.0,Lovell Jackson,Wake Forest,ACC,9.0,1.0,44.0,44.0,0.0,4.9,1.0,8.0,8.0,0.0,0.9,2.0,52.0,26.0,0.0,
1146.0,Martell Webb,Michigan,Big Ten,12.0,4.0,44.0,11.0,1.0,3.7,0.0,0.0,,0.0,0.0,4.0,44.0,11.0,1.0,
1147.0,Nick Melillo,Kentucky,SEC,13.0,5.0,44.0,8.8,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1148.0,Preston King,San Diego State,MWC,11.0,4.0,44.0,11.0,1.0,4.0,5.0,10.0,2.0,0.0,0.9,9.0,54.0,6.0,1.0,
1149.0,Andrew Jones,Missouri,Big 12,13.0,8.0,43.0,5.4,0.0,3.3,0.0,0.0,,0.0,0.0,8.0,43.0,5.4,0.0,
1150.0,Ben Cotton,Nebraska,Big 12,14.0,5.0,43.0,8.6,1.0,3.1,0.0,0.0,,1.0,0.0,5.0,43.0,8.6,2.0,
1151.0,Corey Rabazinski,UCF,CUSA,5.0,5.0,43.0,8.6,0.0,8.6,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,0.0,
1152.0,Devin Figaro,Tulane,CUSA,11.0,4.0,43.0,10.8,0.0,3.9,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1153.0,Edwin Baker,Michigan State,Big Ten,8.0,7.0,43.0,6.1,0.0,5.4,85.0,427.0,5.0,1.0,53.4,92.0,470.0,5.1,1.0,
1154.0,Hayo Carpenter,Minnesota,Big Ten,10.0,2.0,43.0,21.5,0.0,4.3,2.0,17.0,8.5,0.0,1.7,4.0,60.0,15.0,0.0,
1155.0,Jesse Grandy,Ole Miss,SEC,12.0,4.0,43.0,10.8,0.0,3.6,17.0,100.0,5.9,2.0,8.3,21.0,143.0,6.8,2.0,
1156.0,Justin Horton,Oklahoma State,Big 12,13.0,4.0,43.0,10.8,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1157.0,Marlon McClure,UTEP,CUSA,9.0,6.0,43.0,7.2,0.0,4.8,7.0,75.0,10.7,0.0,8.3,13.0,118.0,9.1,0.0,
1158.0,Michael Avila,San Jose State,WAC,10.0,9.0,43.0,4.8,0.0,4.3,2.0,3.0,1.5,0.0,0.3,11.0,46.0,4.2,0.0,
1159.0,Morrell Presley,UCLA,Pac-10,6.0,6.0,43.0,7.2,0.0,7.2,2.0,2.0,1.0,0.0,0.3,8.0,45.0,5.6,0.0,
1160.0,Scott Concannon,Northwestern,Big Ten,12.0,4.0,43.0,10.8,0.0,3.6,68.0,241.0,3.5,2.0,20.1,72.0,284.0,3.9,2.0,
1161.0,Stepfan Taylor,Stanford,Pac-10,13.0,3.0,43.0,14.3,0.0,3.3,56.0,303.0,5.4,2.0,23.3,59.0,346.0,5.9,2.0,
1162.0,Theo Riddick,Notre Dame,Ind,12.0,6.0,43.0,7.2,0.0,3.6,29.0,160.0,5.5,0.0,13.3,35.0,203.0,5.8,0.0,
1163.0,Tim Taylor,Louisiana-Monroe,Sun Belt,11.0,5.0,43.0,8.6,0.0,3.9,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,0.0,
1164.0,Andrew Ketchel,South Florida,Big East,13.0,2.0,42.0,21.0,0.0,3.2,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1165.0,Anthony Wright,Colorado,Big 12,8.0,1.0,42.0,42.0,0.0,5.3,0.0,0.0,,0.0,0.0,1.0,42.0,42.0,0.0,
1166.0,Cody Johnson,Texas,Big 12,14.0,7.0,42.0,6.0,0.0,3.0,87.0,335.0,3.9,12.0,23.9,94.0,377.0,4.0,12.0,
1167.0,Danny Parker,Duke,ACC,12.0,6.0,42.0,7.0,2.0,3.5,0.0,0.0,,0.0,0.0,6.0,42.0,7.0,2.0,
1168.0,Jordan Polk,Washington,Pac-10,9.0,5.0,42.0,8.4,0.0,4.7,1.0,-3.0,-3.0,0.0,-0.3,6.0,39.0,6.5,0.0,
1169.0,Kevin Burris,Tulane,CUSA,11.0,5.0,42.0,8.4,0.0,3.8,0.0,0.0,,0.0,0.0,5.0,42.0,8.4,0.0,
1170.0,Sausan Shakerin,Utah,MWC,9.0,4.0,42.0,10.5,1.0,4.7,36.0,198.0,5.5,1.0,22.0,40.0,240.0,6.0,2.0,
1171.0,Stephon Ball,Louisville,Big East,9.0,3.0,42.0,14.0,0.0,4.7,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1172.0,Asher Clark,Air Force,MWC,13.0,5.0,41.0,8.2,0.0,3.2,151.0,865.0,5.7,7.0,66.5,156.0,906.0,5.8,7.0,
1173.0,Brendan Deska,Boston College,ACC,13.0,3.0,41.0,13.7,0.0,3.2,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1174.0,Brock Sanders,Tulane,CUSA,12.0,4.0,41.0,10.3,1.0,3.4,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,1.0,
1175.0,Cameron Saddler,Pitt,Big East,11.0,3.0,41.0,13.7,1.0,3.7,2.0,15.0,7.5,0.0,1.4,5.0,56.0,11.2,1.0,
1176.0,Cory Harkey,UCLA,Pac-10,13.0,8.0,41.0,5.1,1.0,3.2,0.0,0.0,,0.0,0.0,8.0,41.0,5.1,1.0,
1177.0,Damien Thigpen,UCLA,Pac-10,13.0,7.0,41.0,5.9,0.0,3.2,26.0,62.0,2.4,0.0,4.8,33.0,103.0,3.1,0.0,
1178.0,Eric Adeyemi,Kentucky,SEC,9.0,5.0,41.0,8.2,0.0,4.6,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1179.0,Jeff Cottam,Tennessee,SEC,13.0,3.0,41.0,13.7,1.0,3.2,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,1.0,
1180.0,Justin Skillens,Tulsa,CUSA,11.0,3.0,41.0,13.7,0.0,3.7,3.0,29.0,9.7,0.0,2.6,6.0,70.0,11.7,0.0,
1181.0,Michael Patterson,Rice,CUSA,9.0,3.0,41.0,13.7,0.0,4.6,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1182.0,Morgan Newton,Kentucky,SEC,8.0,1.0,41.0,41.0,0.0,5.1,59.0,130.0,2.2,2.0,16.3,60.0,171.0,2.9,2.0,
1183.0,Patrick Mealy,Army,Ind,12.0,2.0,41.0,20.5,0.0,3.4,110.0,673.0,6.1,3.0,56.1,112.0,714.0,6.4,3.0,
1184.0,Rhett Ellison,USC,Pac-10,13.0,6.0,41.0,6.8,1.0,3.2,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,1.0,
1185.0,Travis Boyd,Troy,Sun Belt,13.0,3.0,41.0,13.7,0.0,3.2,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,0.0,
1186.0,Alex Allen,Akron,MAC,12.0,6.0,40.0,6.7,0.0,3.3,59.0,188.0,3.2,5.0,15.7,65.0,228.0,3.5,5.0,
1187.0,Brady Camp,Oregon State,Pac-10,13.0,5.0,40.0,8.0,2.0,3.1,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,2.0,
1188.0,Clyde Lee,Boston College,ACC,11.0,4.0,40.0,10.0,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1189.0,Dan Paul,Boise State,WAC,12.0,4.0,40.0,10.0,3.0,3.3,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,3.0,
1190.0,Grant Stucker,Colorado State,MWC,11.0,1.0,40.0,40.0,1.0,3.6,38.0,9.0,0.2,2.0,0.8,39.0,49.0,1.3,3.0,
1191.0,Jesson Salyards,Wyoming,MWC,11.0,3.0,40.0,13.3,0.0,3.6,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1192.0,Kyle Theret,Minnesota,Big Ten,13.0,1.0,40.0,40.0,0.0,3.1,0.0,0.0,,0.0,0.0,1.0,40.0,40.0,0.0,
1193.0,Logwone Mitz,Washington State,Pac-10,12.0,8.0,40.0,5.0,0.0,3.3,53.0,160.0,3.0,0.0,13.3,61.0,200.0,3.3,0.0,
1194.0,Nate Burney,Akron,MAC,5.0,5.0,40.0,8.0,0.0,8.0,14.0,47.0,3.4,0.0,9.4,19.0,87.0,4.6,0.0,
1195.0,Rell Lewis,Kansas,Big 12,5.0,2.0,40.0,20.0,0.0,8.0,13.0,72.0,5.5,0.0,14.4,15.0,112.0,7.5,0.0,
1196.0,Stacy Williams,Baylor,Big 12,6.0,1.0,40.0,40.0,0.0,6.7,0.0,0.0,,0.0,0.0,1.0,40.0,40.0,0.0,
1197.0,Bernard Pierce,Temple,MAC,12.0,8.0,39.0,4.9,0.0,3.3,236.0,1361.0,5.8,16.0,113.4,244.0,1400.0,5.7,16.0,
1198.0,Cordera Eason,Ole Miss,SEC,12.0,4.0,39.0,9.8,0.0,3.3,36.0,133.0,3.7,1.0,11.1,40.0,172.0,4.3,1.0,
1199.0,Ed Young,Buffalo,MAC,9.0,2.0,39.0,19.5,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,39.0,19.5,0.0,
1200.0,Evan Landi,South Florida,Big East,13.0,5.0,39.0,7.8,0.0,3.0,6.0,11.0,1.8,0.0,0.8,11.0,50.0,4.5,0.0,
1201.0,Jordan Stephany,Tulane,CUSA,11.0,1.0,39.0,39.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,39.0,39.0,0.0,
