Rk,Player,Team,Conf,G,Att,Yds,Y/A,TD,Y/G,Rec,Yds,Y/R,TD,Y/G,Plays,Yds,Avg,TD,Awards
1166.0,Jamarko Simmons,Western Michigan,MAC,12.0,6.0,1.0,0.2,0.0,0.1,84.0,980.0,11.7,6.0,81.7,90.0,981.0,10.9,6.0,
1167.0,John Ellis,Florida International,Sun Belt,12.0,3.0,1.0,0.3,0.0,0.1,11.0,40.0,3.6,1.0,3.3,14.0,41.0,2.9,1.0,
1168.0,John Johnson,Oklahoma State,Big 12,11.0,1.0,1.0,1.0,0.0,0.1,1.0,2.0,2.0,0.0,0.2,2.0,3.0,1.5,0.0,
1169.0,Jordan Ho-Ching,Nevada-Las Vegas,MWC,5.0,1.0,1.0,1.0,0.0,0.2,2.0,9.0,4.5,0.0,1.8,3.0,10.0,3.3,0.0,
1170.0,Jordan Scott,New Mexico,MWC,13.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1171.0,Jordan Shoemaker,Houston,CUSA,9.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1172.0,Justin Brockmeyer,East Carolina,CUSA,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1173.0,Justin Roper,Oregon,Pac-10,4.0,15.0,1.0,0.1,1.0,0.3,0.0,0.0,,0.0,0.0,15.0,1.0,0.1,1.0,
1174.0,Kerry Franks,Texas A&M,Big 12,13.0,1.0,1.0,1.0,0.0,0.1,27.0,488.0,18.1,1.0,37.5,28.0,489.0,17.5,1.0,
1175.0,Lucas Taylor,Tennessee,SEC,13.0,1.0,1.0,1.0,0.0,0.1,73.0,1000.0,13.7,5.0,76.9,74.0,1001.0,13.5,5.0,
1176.0,Lynell Hamilton,San Diego State,MWC,11.0,2.0,1.0,0.5,0.0,0.1,3.0,14.0,4.7,2.0,1.3,5.0,15.0,3.0,2.0,
1177.0,Nic Redwine,Texas,Big 12,8.0,3.0,1.0,0.3,0.0,0.1,0.0,0.0,,0.0,0.0,3.0,1.0,0.3,0.0,
1178.0,Nick Lamantia,Texas A&M,Big 12,5.0,1.0,1.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,0.2,2.0,2.0,1.0,0.0,
1179.0,Patrick Jackson,Middle Tennessee State,Sun Belt,11.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1180.0,Richard Kelly,South Florida,Big East,11.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,
1181.0,Yonus Davis,San Jose State,WAC,2.0,3.0,1.0,0.3,0.0,0.5,0.0,0.0,,0.0,0.0,3.0,1.0,0.3,0.0,
1182.0,Anthony Brown,Oregon State,Pac-10,13.0,2.0,0.0,0.0,0.0,0.0,39.0,550.0,14.1,1.0,42.3,41.0,550.0,13.4,1.0,
1183.0,Britt Barefoot,Southern Mississippi,CUSA,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1184.0,Cole Ptacek,Arizona State,Pac-10,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1185.0,Curtis Coker,Oregon State,Pac-10,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1186.0,Damola Ogundipe,Minnesota,Big Ten,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1187.0,Darnel Ballard,East Carolina,CUSA,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1188.0,Darryl Blunt,Washington State,Pac-10,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,
1189.0,Demaryius Thomas,Georgia Tech,ACC,13.0,1.0,0.0,0.0,0.0,0.0,35.0,558.0,15.9,4.0,42.9,36.0,558.0,15.5,4.0,
1190.0,Dicky Lyons,Kentucky,SEC,13.0,1.0,0.0,0.0,0.0,0.0,56.0,655.0,11.7,7.0,50.4,57.0,655.0,11.5,7.0,
1191.0,Jake Christensen,Iowa,Big Ten,12.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,99.0,0.0,0.0,1.0,
1192.0,Josh Zidenberg,Virginia,ACC,13.0,1.0,0.0,0.0,0.0,0.0,4.0,38.0,9.5,0.0,2.9,5.0,38.0,7.6,0.0,
1193.0,Laquan Williams,Maryland,ACC,10.0,1.0,0.0,0.0,0.0,0.0,15.0,217.0,14.5,0.0,21.7,16.0,217.0,13.6,0.0,
1194.0,Marcus Fitzgerald,Marshall,CUSA,8.0,1.0,0.0,0.0,0.0,0.0,5.0,71.0,14.2,0.0,8.9,6.0,71.0,11.8,0.0,
1195.0,Matt Dupre,Louisiana,Sun Belt,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1196.0,Matt Slater,UCLA,Pac-10,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,
1197.0,Morgan Green,Maryland,ACC,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
1198.0,Sylvester Mencer,UAB,CUSA,11.0,2.0,0.0,0.0,0.0,0.0,13.0,134.0,10.3,1.0,12.2,15.0,134.0,8.9,1.0,
1199.0,Tom Zbikowski,Notre Dame,Ind,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,
1200.0,Brenden Gaskins,BYU,MWC,6.0,1.0,-1.0,-1.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1201.0,Darius Terry,Wyoming,MWC,10.0,1.0,-1.0,-1.0,0.0,-0.1,1.0,8.0,8.0,0.0,0.8,2.0,7.0,3.5,0.0,
1202.0,Devon Wylie,Fresno State,WAC,10.0,2.0,-1.0,-0.5,0.0,-0.1,1.0,44.0,44.0,0.0,4.4,3.0,43.0,14.3,0.0,
1203.0,Dionte Johnson,Ohio State,Big Ten,13.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1204.0,Hakeem Nicks,North Carolina,ACC,12.0,1.0,-1.0,-1.0,0.0,-0.1,74.0,958.0,12.9,5.0,79.8,75.0,957.0,12.8,5.0,
1205.0,Jacob Doss,Wyoming,MWC,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1206.0,Kenny Jefferson,Virginia Tech,ACC,8.0,1.0,-1.0,-1.0,0.0,-0.1,1.0,2.0,2.0,0.0,0.3,2.0,1.0,0.5,0.0,
1207.0,Kyle Manley,Georgia Tech,ACC,2.0,2.0,-1.0,-0.5,0.0,-0.5,0.0,0.0,,0.0,0.0,2.0,-1.0,-0.5,0.0,
1208.0,Kyle Wilson,Boise State,WAC,13.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1209.0,Larry Taylor,Connecticut,Big East,13.0,3.0,-1.0,-0.3,0.0,-0.1,26.0,259.0,10.0,0.0,19.9,29.0,258.0,8.9,0.0,
1210.0,Limas Sweed,Texas,Big 12,7.0,1.0,-1.0,-1.0,0.0,-0.1,19.0,306.0,16.1,3.0,43.7,20.0,305.0,15.3,3.0,
1211.0,Lorenzo Bursey Jr.,Nevada-Las Vegas,MWC,12.0,1.0,-1.0,-1.0,0.0,-0.1,13.0,114.0,8.8,0.0,9.5,14.0,113.0,8.1,0.0,
1212.0,Martin Hankins,Memphis,CUSA,11.0,35.0,-1.0,0.0,0.0,-0.1,0.0,0.0,,0.0,0.0,35.0,-1.0,0.0,0.0,
1213.0,Mike Moffett,Air Force,MWC,13.0,1.0,-1.0,-1.0,0.0,-0.1,1.0,13.0,13.0,0.0,1.0,2.0,12.0,6.0,0.0,
1214.0,Rendrick Taylor,Clemson,ACC,9.0,2.0,-1.0,-0.5,0.0,-0.1,25.0,259.0,10.4,0.0,28.8,27.0,258.0,9.6,0.0,
1215.0,Stephon Hatchett,New Mexico State,WAC,6.0,1.0,-1.0,-1.0,0.0,-0.2,2.0,8.0,4.0,0.0,1.3,3.0,7.0,2.3,0.0,
1216.0,Trey Stross,Iowa,Big Ten,8.0,1.0,-1.0,-1.0,0.0,-0.1,16.0,272.0,17.0,4.0,34.0,17.0,271.0,15.9,4.0,
1217.0,Tyrell Johnson,Arkansas State,Sun Belt,12.0,1.0,-1.0,-1.0,0.0,-0.1,0.0,0.0,,0.0,0.0,1.0,-1.0,-1.0,0.0,
1218.0,Doug Beaumont,Louisville,Big East,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1219.0,D'Vontrey Richardson,Florida State,ACC,3.0,2.0,-2.0,-1.0,0.0,-0.7,0.0,0.0,,0.0,0.0,2.0,-2.0,-1.0,0.0,
1220.0,Jim Kaylor,Colorado State,MWC,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1221.0,Jimmie Kaylor,Colorado State,MWC,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1222.0,Kenneth Debauche,Wisconsin,Big Ten,13.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1223.0,Marquette Williams,Arkansas State,Sun Belt,10.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1224.0,Michael Avila,San Jose State,WAC,1.0,2.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,,0.0,0.0,2.0,-2.0,-1.0,0.0,
1225.0,Mike McCoy,Nevada,WAC,13.0,1.0,-2.0,-2.0,0.0,-0.2,32.0,617.0,19.3,4.0,47.5,33.0,615.0,18.6,4.0,
1226.0,Nick Nelson,Colorado,Big 12,4.0,6.0,-2.0,-0.3,0.0,-0.5,0.0,0.0,,0.0,0.0,6.0,-2.0,-0.3,0.0,
1227.0,Rasheed Ward,Northwestern,Big Ten,12.0,1.0,-2.0,-2.0,0.0,-0.2,46.0,434.0,9.4,0.0,36.2,47.0,432.0,9.2,0.0,
1228.0,Robert Dunn,Auburn,SEC,11.0,2.0,-2.0,-1.0,0.0,-0.2,19.0,211.0,11.1,2.0,19.2,21.0,209.0,10.0,2.0,
1229.0,Ross Cassity,Western Kentucky,Ind,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1230.0,Samson Jagoras,Colorado,Big 12,13.0,1.0,-2.0,-2.0,0.0,-0.2,2.0,12.0,6.0,0.0,0.9,3.0,10.0,3.3,0.0,
1231.0,T.J. Conley,Idaho,WAC,12.0,1.0,-2.0,-2.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-2.0,-2.0,0.0,
1232.0,Allan Evridge,Wisconsin,Big Ten,7.0,2.0,-3.0,-1.5,0.0,-0.4,0.0,0.0,,0.0,0.0,2.0,-3.0,-1.5,0.0,
1233.0,Anthony Speight,UAB,CUSA,2.0,3.0,-3.0,-1.0,0.0,-1.5,0.0,0.0,,0.0,0.0,3.0,-3.0,-1.0,0.0,
1234.0,Carson Coffman,Kansas State,Big 12,4.0,2.0,-3.0,-1.5,0.0,-0.8,0.0,0.0,,0.0,0.0,2.0,-3.0,-1.5,0.0,
1235.0,Desmond Thomas,Hawaii,WAC,13.0,1.0,-3.0,-3.0,0.0,-0.2,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1236.0,Early Doucet,LSU,SEC,10.0,3.0,-3.0,-1.0,0.0,-0.3,57.0,525.0,9.2,5.0,52.5,60.0,522.0,8.7,5.0,
1237.0,Ernest Jackson,Buffalo,MAC,12.0,1.0,-3.0,-3.0,0.0,-0.3,53.0,645.0,12.2,6.0,53.8,54.0,642.0,11.9,6.0,
1238.0,Jalal Beauchman,San Jose State,WAC,12.0,2.0,-3.0,-1.5,0.0,-0.3,36.0,332.0,9.2,1.0,27.7,38.0,329.0,8.7,1.0,
1239.0,Jeremy Williams,Tulane,CUSA,12.0,8.0,-3.0,-0.4,0.0,-0.3,46.0,773.0,16.8,5.0,64.4,54.0,770.0,14.3,5.0,
1240.0,Jeshua Anderson,Washington State,Pac-10,12.0,1.0,-3.0,-3.0,0.0,-0.3,12.0,372.0,31.0,2.0,31.0,13.0,369.0,28.4,2.0,
1241.0,Mike Hartline,Kentucky,SEC,4.0,4.0,-3.0,-0.8,0.0,-0.8,0.0,0.0,,0.0,0.0,4.0,-3.0,-0.8,0.0,
1242.0,Nate Jones,Texas,Big 12,13.0,1.0,-3.0,-3.0,0.0,-0.2,70.0,795.0,11.4,5.0,61.2,71.0,792.0,11.2,5.0,
1243.0,R.J. Sumrall,Iowa State,Big 12,12.0,1.0,-3.0,-3.0,0.0,-0.3,54.0,434.0,8.0,0.0,36.2,55.0,431.0,7.8,0.0,
1244.0,Stephen Simmons,Northwestern,Big Ten,8.0,4.0,-3.0,-0.8,0.0,-0.4,1.0,10.0,10.0,0.0,1.3,5.0,7.0,1.4,0.0,
1245.0,Steven Hauschka,North Carolina State,ACC,12.0,1.0,-3.0,-3.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1246.0,Tommy Saunders,Missouri,Big 12,14.0,2.0,-3.0,-1.5,0.0,-0.2,41.0,397.0,9.7,1.0,28.4,43.0,394.0,9.2,1.0,
1247.0,Wesley Beardain,Marshall,CUSA,1.0,3.0,-3.0,-1.0,0.0,-3.0,0.0,0.0,,0.0,0.0,3.0,-3.0,-1.0,0.0,
1248.0,Will McAngus,Air Force,MWC,2.0,1.0,-3.0,-3.0,0.0,-1.5,0.0,0.0,,0.0,0.0,1.0,-3.0,-3.0,0.0,
1249.0,Billy Flutie,Boston College,ACC,9.0,1.0,-4.0,-4.0,0.0,-0.4,3.0,26.0,8.7,0.0,2.9,4.0,22.0,5.5,0.0,
1250.0,Brandon Thompkins,Arkansas State,Sun Belt,12.0,6.0,-4.0,-0.7,1.0,-0.3,41.0,503.0,12.3,1.0,41.9,47.0,499.0,10.6,2.0,
1251.0,Chris Crane,Boston College,ACC,12.0,1.0,-4.0,-4.0,0.0,-0.3,0.0,0.0,,0.0,0.0,1.0,-4.0,-4.0,0.0,
1252.0,Emmanuel Spann,Marshall,CUSA,12.0,6.0,-4.0,-0.7,0.0,-0.3,25.0,442.0,17.7,2.0,36.8,31.0,438.0,14.1,2.0,
1253.0,Marlin Miller,Louisiana,Sun Belt,12.0,3.0,-4.0,-1.3,1.0,-0.3,7.0,36.0,5.1,0.0,3.0,10.0,32.0,3.2,1.0,
1254.0,A.J. Harris,New Mexico State,WAC,12.0,2.0,-5.0,-2.5,0.0,-0.4,81.0,611.0,7.5,2.0,50.9,83.0,606.0,7.3,2.0,
1255.0,Casey Robottom,Tulane,CUSA,12.0,1.0,-5.0,-5.0,0.0,-0.4,11.0,182.0,16.5,0.0,15.2,12.0,177.0,14.8,0.0,
1256.0,Colin Sandeman,Iowa,Big Ten,11.0,1.0,-5.0,-5.0,0.0,-0.5,4.0,55.0,13.8,0.0,5.0,5.0,50.0,10.0,0.0,
1257.0,Danny Sullivan,Arizona State,Pac-10,7.0,3.0,-5.0,-1.7,0.0,-0.7,0.0,0.0,,0.0,0.0,3.0,-5.0,-1.7,0.0,
1258.0,Delano Green,Temple,MAC,12.0,2.0,-5.0,-2.5,0.0,-0.4,3.0,36.0,12.0,0.0,3.0,5.0,31.0,6.2,0.0,
1259.0,Delon Lowe,Wake Forest,ACC,7.0,1.0,-5.0,-5.0,0.0,-0.7,1.0,6.0,6.0,0.0,0.9,2.0,1.0,0.5,0.0,
1260.0,Freddie Brown,Utah,MWC,12.0,1.0,-5.0,-5.0,0.0,-0.4,20.0,219.0,11.0,0.0,18.3,21.0,214.0,10.2,0.0,
1261.0,Jared Perry,Missouri,Big 12,14.0,1.0,-5.0,-5.0,0.0,-0.4,13.0,152.0,11.7,0.0,10.9,14.0,147.0,10.5,0.0,
1262.0,Jeremy Ringfield,Duke,ACC,7.0,1.0,-5.0,-5.0,0.0,-0.7,0.0,0.0,,0.0,0.0,1.0,-5.0,-5.0,0.0,
1263.0,Josh Riddell,Mississippi State,SEC,3.0,4.0,-5.0,-1.3,0.0,-1.7,0.0,0.0,,0.0,0.0,4.0,-5.0,-1.3,0.0,
1264.0,P.J. Fitzgerald,Alabama,SEC,13.0,1.0,-5.0,-5.0,0.0,-0.4,0.0,0.0,,0.0,0.0,1.0,-5.0,-5.0,0.0,
1265.0,Aqib Talib,Kansas,Big 12,13.0,1.0,-6.0,-6.0,0.0,-0.5,8.0,182.0,22.8,4.0,14.0,9.0,176.0,19.6,4.0,AA
1266.0,Dave Thomas,Memphis,CUSA,10.0,4.0,-6.0,-1.5,0.0,-0.6,8.0,90.0,11.3,1.0,9.0,12.0,84.0,7.0,1.0,
1267.0,Kamar Aiken,UCF,CUSA,14.0,1.0,-6.0,-6.0,0.0,-0.4,33.0,584.0,17.7,5.0,41.7,34.0,578.0,17.0,5.0,
1268.0,O.J. Washington,Navy,Ind,13.0,1.0,-6.0,-6.0,0.0,-0.5,12.0,248.0,20.7,1.0,19.1,13.0,242.0,18.6,1.0,
1269.0,Ryan Gunderson,Oregon State,Pac-10,3.0,1.0,-6.0,-6.0,0.0,-2.0,0.0,0.0,,0.0,0.0,1.0,-6.0,-6.0,0.0,
1270.0,Schneider Julien,Western Michigan,MAC,12.0,6.0,-6.0,-1.0,0.0,-0.5,13.0,120.0,9.2,0.0,10.0,19.0,114.0,6.0,0.0,
1271.0,Tommy Henderson,Rice,CUSA,12.0,1.0,-6.0,-6.0,0.0,-0.5,36.0,348.0,9.7,3.0,29.0,37.0,342.0,9.2,3.0,
1272.0,Alan Vanderink,Kent State,MAC,12.0,1.0,-7.0,-7.0,0.0,-0.6,13.0,98.0,7.5,1.0,8.2,14.0,91.0,6.5,1.0,
1273.0,Brad Bower,Ohio,MAC,11.0,67.0,-7.0,-0.1,1.0,-0.6,0.0,0.0,,0.0,0.0,67.0,-7.0,-0.1,1.0,
1274.0,Brandon Hogan,West Virginia,Big East,8.0,1.0,-7.0,-7.0,0.0,-0.9,12.0,67.0,5.6,0.0,8.4,13.0,60.0,4.6,0.0,
1275.0,Jordy Nelson,Kansas State,Big 12,12.0,3.0,-7.0,-2.3,0.0,-0.6,122.0,1606.0,13.2,11.0,133.8,125.0,1599.0,12.8,11.0,AA
1276.0,Shannon Davis,Tulane,CUSA,1.0,3.0,-7.0,-2.3,0.0,-7.0,0.0,0.0,,0.0,0.0,3.0,-7.0,-2.3,0.0,
1277.0,Tim Masthay,Kentucky,SEC,13.0,2.0,-7.0,-3.5,0.0,-0.5,0.0,0.0,,0.0,0.0,2.0,-7.0,-3.5,0.0,
1278.0,Brennan Marion,Tulsa,CUSA,14.0,2.0,-8.0,-4.0,0.0,-0.6,39.0,1244.0,31.9,11.0,88.9,41.0,1236.0,30.1,11.0,
1279.0,Bush Hamdan,Boise State,WAC,4.0,2.0,-8.0,-4.0,0.0,-2.0,0.0,0.0,,0.0,0.0,2.0,-8.0,-4.0,0.0,
1280.0,Mike Knall,Oklahoma,Big 12,9.0,1.0,-8.0,-8.0,0.0,-0.9,0.0,0.0,,0.0,0.0,1.0,-8.0,-8.0,0.0,
1281.0,Ricky Cookman,Boise State,WAC,2.0,2.0,-8.0,-4.0,0.0,-4.0,0.0,0.0,,0.0,0.0,2.0,-8.0,-4.0,0.0,
1282.0,Thomas Peregrin,Western Michigan,MAC,5.0,7.0,-8.0,-1.1,0.0,-1.6,0.0,0.0,,0.0,0.0,7.0,-8.0,-1.1,0.0,
1283.0,Tyler Beatty,Baylor,Big 12,3.0,1.0,-8.0,-8.0,0.0,-2.7,0.0,0.0,,0.0,0.0,1.0,-8.0,-8.0,0.0,
1284.0,Andrew Means,Indiana,Big Ten,13.0,2.0,-9.0,-4.5,0.0,-0.7,48.0,559.0,11.6,0.0,43.0,50.0,550.0,11.0,0.0,
1285.0,Bill Stull,Pitt,Big East,1.0,3.0,-9.0,-3.0,0.0,-9.0,0.0,0.0,,0.0,0.0,3.0,-9.0,-3.0,0.0,
1286.0,Brent Vinson,Tennessee,SEC,14.0,1.0,-9.0,-9.0,0.0,-0.6,0.0,0.0,,0.0,0.0,1.0,-9.0,-9.0,0.0,
1287.0,Colt Anderson,Florida International,Sun Belt,6.0,12.0,-9.0,-0.8,0.0,-1.5,0.0,0.0,,0.0,0.0,12.0,-9.0,-0.8,0.0,
1288.0,Derek Epperson,Baylor,Big 12,12.0,1.0,-9.0,-9.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-9.0,-9.0,0.0,
1289.0,Jonathan Crompton,Tennessee,SEC,7.0,4.0,-9.0,-2.3,0.0,-1.3,0.0,0.0,,0.0,0.0,4.0,-9.0,-2.3,0.0,
1290.0,Mike Jones,Western Michigan,MAC,11.0,1.0,-9.0,-9.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-9.0,-9.0,0.0,
1291.0,Ryan Roberts,Baylor,Big 12,2.0,3.0,-9.0,-3.0,0.0,-4.5,0.0,0.0,,0.0,0.0,3.0,-9.0,-3.0,0.0,
1292.0,Seth Newton,Oklahoma State,Big 12,13.0,1.0,-9.0,-9.0,0.0,-0.7,10.0,195.0,19.5,2.0,15.0,11.0,186.0,16.9,2.0,
1293.0,Bruce Francis,Temple,MAC,10.0,1.0,-10.0,-10.0,0.0,-1.0,47.0,731.0,15.6,6.0,73.1,48.0,721.0,15.0,6.0,
1294.0,Khymest Williams,UCF,CUSA,13.0,2.0,-10.0,-5.0,0.0,-0.8,1.0,7.0,7.0,0.0,0.5,3.0,-3.0,-1.0,0.0,
1295.0,Luke La Mar,Baylor,Big 12,7.0,1.0,-10.0,-10.0,0.0,-1.4,2.0,12.0,6.0,0.0,1.7,3.0,2.0,0.7,0.0,
1296.0,Luke LaMar,Baylor,Big 12,7.0,1.0,-10.0,-10.0,0.0,-1.4,2.0,12.0,6.0,0.0,1.7,3.0,2.0,0.7,0.0,
1297.0,Nikita Stover,Alabama,SEC,10.0,1.0,-10.0,-10.0,0.0,-1.0,10.0,131.0,13.1,2.0,13.1,11.0,121.0,11.0,2.0,
1298.0,Sherrod Harris,Texas,Big 12,2.0,2.0,-10.0,-5.0,0.0,-5.0,0.0,0.0,,0.0,0.0,2.0,-10.0,-5.0,0.0,
1299.0,Terrence Nunn,Nebraska,Big 12,12.0,3.0,-10.0,-3.3,0.0,-0.8,35.0,452.0,12.9,1.0,37.7,38.0,442.0,11.6,1.0,
1300.0,Weldon Brown,Louisiana Tech,WAC,12.0,1.0,-10.0,-10.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-10.0,-10.0,0.0,
1301.0,Blake Clingan,UCF,CUSA,13.0,1.0,-11.0,-11.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1302.0,Brandon Smith,Western Kentucky,Ind,4.0,5.0,-11.0,-2.2,0.0,-2.8,0.0,0.0,,0.0,0.0,5.0,-11.0,-2.2,0.0,
1303.0,Brett Clay,East Carolina,CUSA,4.0,3.0,-11.0,-3.7,0.0,-2.8,0.0,0.0,,0.0,0.0,3.0,-11.0,-3.7,0.0,
1304.0,Deon Butler,Penn State,Big Ten,13.0,1.0,-11.0,-11.0,0.0,-0.8,47.0,633.0,13.5,4.0,48.7,48.0,622.0,13.0,4.0,
1305.0,Drew Burdi,Western Michigan,MAC,2.0,3.0,-11.0,-3.7,0.0,-5.5,0.0,0.0,,0.0,0.0,3.0,-11.0,-3.7,0.0,
1306.0,Greg Veteto,Navy,Ind,12.0,2.0,-11.0,-5.5,0.0,-0.9,0.0,0.0,,0.0,0.0,2.0,-11.0,-5.5,0.0,
1307.0,Jake Rogers,Cincinnati,Big East,13.0,1.0,-11.0,-11.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1308.0,James Cleveland,Iowa,Big Ten,12.0,2.0,-11.0,-5.5,0.0,-0.9,36.0,464.0,12.9,0.0,38.7,38.0,453.0,11.9,0.0,
1309.0,Michael McDonald,USC,Pac-10,13.0,1.0,-11.0,-11.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1310.0,Michael Such,Tulsa,CUSA,13.0,1.0,-11.0,-11.0,0.0,-0.8,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1311.0,Nathan Franklin,North Carolina State,ACC,2.0,1.0,-11.0,-11.0,0.0,-5.5,0.0,0.0,,0.0,0.0,1.0,-11.0,-11.0,0.0,
1312.0,Darrell Catchings,Oregon State,Pac-10,13.0,1.0,-12.0,-12.0,0.0,-0.9,33.0,386.0,11.7,1.0,29.7,34.0,374.0,11.0,1.0,
1313.0,Geoff Price,Notre Dame,Ind,9.0,1.0,-12.0,-12.0,0.0,-1.3,0.0,0.0,,0.0,0.0,1.0,-12.0,-12.0,0.0,
1314.0,Justin Teachey,South Florida,Big East,12.0,1.0,-12.0,-12.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-12.0,-12.0,0.0,
1315.0,Ryan Baucom,North Carolina,ACC,12.0,1.0,-12.0,-12.0,0.0,-1.0,0.0,0.0,,0.0,0.0,1.0,-12.0,-12.0,0.0,
1316.0,Anthony Morelli,Penn State,Big Ten,13.0,48.0,-13.0,-0.3,0.0,-1.0,0.0,0.0,,0.0,0.0,48.0,-13.0,-0.3,0.0,
1317.0,Brent Casteel,Utah,MWC,2.0,3.0,-13.0,-4.3,0.0,-6.5,7.0,64.0,9.1,1.0,32.0,10.0,51.0,5.1,1.0,
1318.0,Brett Hodges,Wake Forest,ACC,7.0,17.0,-13.0,-0.8,1.0,-1.9,0.0,0.0,,0.0,0.0,17.0,-13.0,-0.8,1.0,
1319.0,Michael Henig,Mississippi State,SEC,7.0,13.0,-13.0,-1.0,1.0,-1.9,0.0,0.0,,0.0,0.0,13.0,-13.0,-1.0,1.0,
1320.0,Scott Elliott,Tulane,CUSA,6.0,4.0,-13.0,-3.3,0.0,-2.2,0.0,0.0,,0.0,0.0,4.0,-13.0,-3.3,0.0,
1321.0,Stanley Franks,Idaho,WAC,12.0,1.0,-13.0,-13.0,0.0,-1.1,1.0,54.0,54.0,1.0,4.5,2.0,41.0,20.5,1.0,
1322.0,Taylor Bennett,Georgia Tech,ACC,13.0,44.0,-13.0,-0.3,4.0,-1.0,1.0,17.0,17.0,1.0,1.3,45.0,4.0,0.1,5.0,
1323.0,Billy Vinnedge,Wyoming,MWC,12.0,1.0,-14.0,-14.0,0.0,-1.2,0.0,0.0,,0.0,0.0,1.0,-14.0,-14.0,0.0,
1324.0,Jeff Tow-Arnett,Minnesota,Big Ten,10.0,1.0,-14.0,-14.0,0.0,-1.4,0.0,0.0,,0.0,0.0,1.0,-14.0,-14.0,0.0,
1325.0,Jordan Steffy,Maryland,ACC,7.0,52.0,-14.0,-0.3,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,53.0,-14.0,-0.3,1.0,
