Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1061.0,Tyrion Davis-Price,LSU,SEC,9.0,8.0,47.0,5.9,0.0,5.2,104.0,446.0,4.3,3.0,49.6,112.0,493.0,4.4,3.0,
1062.0,Chaton Mobley,Middle Tennessee State,CUSA,9.0,8.0,46.0,5.8,2.0,5.1,80.0,366.0,4.6,4.0,40.7,88.0,412.0,4.7,6.0,
1063.0,Drew Dixon,Arizona,Pac-12,2.0,3.0,46.0,15.3,0.0,23.0,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1064.0,Ethan Fernea,UCLA,Pac-12,6.0,2.0,46.0,23.0,1.0,7.7,2.0,1.0,0.5,0.0,0.2,4.0,47.0,11.8,1.0,
1065.0,Frank Darby,Arizona State,Pac-12,4.0,6.0,46.0,7.7,1.0,11.5,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,1.0,
1066.0,Master Teague,Ohio State,Big Ten,7.0,5.0,46.0,9.2,0.0,6.6,104.0,514.0,4.9,8.0,73.4,109.0,560.0,5.1,8.0,
1067.0,Oscar Cardenas,UTSA,CUSA,12.0,3.0,46.0,15.3,0.0,3.8,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1068.0,Samson Evans,Eastern Michigan,MAC,4.0,6.0,46.0,7.7,0.0,11.5,41.0,185.0,4.5,1.0,46.3,47.0,231.0,4.9,1.0,
1069.0,Tre'von Morgan,Michigan State,Big Ten,3.0,2.0,46.0,23.0,1.0,15.3,0.0,0.0,,0.0,0.0,2.0,46.0,23.0,1.0,
1070.0,A.J. Davis,Pitt,ACC,9.0,10.0,45.0,4.5,0.0,5.0,61.0,266.0,4.4,1.0,29.6,71.0,311.0,4.4,1.0,
1071.0,A.J. Davis Jr.,Pitt,ACC,10.0,10.0,45.0,4.5,0.0,4.5,61.0,266.0,4.4,1.0,26.6,71.0,311.0,4.4,1.0,
1072.0,Kadyn Roach,Louisiana-Monroe,Sun Belt,10.0,7.0,45.0,6.4,1.0,4.5,18.0,112.0,6.2,1.0,11.2,25.0,157.0,6.3,2.0,
1073.0,Khalan Griffin,Rice,CUSA,5.0,3.0,45.0,15.0,0.0,9.0,72.0,249.0,3.5,0.0,49.8,75.0,294.0,3.9,0.0,
1074.0,Lawrence Arnold,Kansas,Big 12,4.0,6.0,45.0,7.5,0.0,11.3,0.0,0.0,,0.0,0.0,6.0,45.0,7.5,0.0,
1075.0,Preston Daniel,Florida State,ACC,9.0,2.0,45.0,22.5,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,0.0,
1076.0,Ryan Davis,UAB,CUSA,6.0,3.0,45.0,15.0,0.0,7.5,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1077.0,Adam Luehrman,Ohio,MAC,3.0,2.0,44.0,22.0,0.0,14.7,0.0,0.0,,0.0,0.0,2.0,44.0,22.0,0.0,
1078.0,Charles Williams,Nevada-Las Vegas,MWC,6.0,13.0,44.0,3.4,0.0,7.3,116.0,495.0,4.3,4.0,82.5,129.0,539.0,4.2,4.0,
1079.0,Darwin Barlow,Texas Christian,Big 12,10.0,9.0,44.0,4.9,0.0,4.4,73.0,428.0,5.9,4.0,42.8,82.0,472.0,5.8,4.0,
1080.0,Jaxson Kincaide,Western Michigan,MAC,5.0,5.0,44.0,8.8,0.0,8.8,31.0,218.0,7.0,2.0,43.6,36.0,262.0,7.3,2.0,
1081.0,Ke'Shawn Williams,Wake Forest,ACC,8.0,3.0,44.0,14.7,0.0,5.5,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1082.0,Loronzo Thompson,North Texas,CUSA,10.0,5.0,44.0,8.8,2.0,4.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,2.0,
1083.0,Mohamed Toure,Northern Illinois,MAC,6.0,1.0,44.0,44.0,0.0,7.3,0.0,0.0,,0.0,0.0,1.0,44.0,44.0,0.0,
1084.0,Dominic Johnson,Buffalo,MAC,7.0,5.0,43.0,8.6,0.0,6.1,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,0.0,
1085.0,Isaiah Richardson,San Diego State,MWC,8.0,4.0,43.0,10.8,0.0,5.4,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1086.0,J.C. Chalk,Clemson,ACC,9.0,6.0,43.0,7.2,1.0,4.8,0.0,0.0,,0.0,0.0,6.0,43.0,7.2,1.0,
1087.0,John Humphreys,Stanford,Pac-12,5.0,3.0,43.0,14.3,0.0,8.6,0.0,0.0,,0.0,0.0,3.0,43.0,14.3,0.0,
1088.0,Kyle Jarvis,New Mexico,MWC,7.0,3.0,43.0,14.3,0.0,6.1,0.0,0.0,,0.0,0.0,3.0,43.0,14.3,0.0,
1089.0,Marquis McCoy,Southern Mississippi,CUSA,3.0,2.0,43.0,21.5,0.0,14.3,0.0,0.0,,0.0,0.0,2.0,43.0,21.5,0.0,
1090.0,Miles Davis,BYU,Ind,4.0,4.0,43.0,10.8,0.0,10.8,15.0,96.0,6.4,2.0,24.0,19.0,139.0,7.3,2.0,
1091.0,Thomas Odukoya,Eastern Michigan,MAC,6.0,5.0,43.0,8.6,2.0,7.2,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,2.0,
1092.0,Bobby Wooden,New Mexico,MWC,7.0,8.0,42.0,5.3,0.0,6.0,4.0,12.0,3.0,0.0,1.7,12.0,54.0,4.5,0.0,
1093.0,Christian Beal,Wake Forest,ACC,9.0,5.0,42.0,8.4,0.0,4.7,142.0,732.0,5.2,5.0,81.3,147.0,774.0,5.3,5.0,
1094.0,Christian Beal-Smith,Wake Forest,ACC,9.0,5.0,42.0,8.4,0.0,4.7,142.0,732.0,5.2,5.0,81.3,147.0,774.0,5.3,5.0,
1095.0,Daniel Moraga,Pitt,ACC,10.0,4.0,42.0,10.5,1.0,4.2,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,1.0,
1096.0,Jadon Jackson,Ole Miss,SEC,4.0,5.0,42.0,8.4,0.0,10.5,0.0,0.0,,0.0,0.0,5.0,42.0,8.4,0.0,
1097.0,Jamal Glaspie,Fresno State,MWC,3.0,3.0,42.0,14.0,0.0,14.0,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1098.0,Jaron Woodyard,Marshall,CUSA,5.0,1.0,42.0,42.0,1.0,8.4,0.0,0.0,,0.0,0.0,1.0,42.0,42.0,1.0,
1099.0,John Holcomb,Texas Tech,Big 12,10.0,6.0,42.0,7.0,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,42.0,7.0,0.0,
1100.0,Kaegun Williams,San Diego State,MWC,7.0,3.0,42.0,14.0,0.0,6.0,54.0,257.0,4.8,1.0,36.7,57.0,299.0,5.2,1.0,
1101.0,Malcolm Epps,Texas,Big 12,8.0,3.0,42.0,14.0,2.0,5.3,0.0,60.0,,0.0,7.5,3.0,102.0,34.0,2.0,
1102.0,Max Wright,Texas A&M,SEC,3.0,1.0,42.0,42.0,1.0,14.0,0.0,0.0,,0.0,0.0,1.0,42.0,42.0,1.0,
1103.0,Nick DeGennaro,Maryland,Big Ten,4.0,3.0,42.0,14.0,0.0,10.5,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1104.0,Nicky Dalmolin,Duke,ACC,9.0,3.0,42.0,14.0,0.0,4.7,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1105.0,Taylor Edwards,Massachusetts,Ind,3.0,3.0,42.0,14.0,0.0,14.0,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1106.0,Tory Carter,LSU,SEC,7.0,4.0,42.0,10.5,0.0,6.0,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1107.0,Ajou Ajou,Clemson,ACC,10.0,2.0,41.0,20.5,1.0,4.1,0.0,0.0,,0.0,0.0,2.0,41.0,20.5,1.0,
1108.0,Alante Brown,Nebraska,Big Ten,8.0,3.0,41.0,13.7,0.0,5.1,1.0,18.0,18.0,0.0,2.3,4.0,59.0,14.8,0.0,
1109.0,Charles Njoku,UCLA,Pac-12,4.0,3.0,41.0,13.7,1.0,10.3,0.0,0.0,,0.0,0.0,3.0,41.0,13.7,1.0,
1110.0,Donald Stewart,Wake Forest,ACC,5.0,5.0,41.0,8.2,0.0,8.2,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1111.0,Evan Hull,Northwestern,Big Ten,9.0,6.0,41.0,6.8,0.0,4.6,25.0,209.0,8.4,2.0,23.2,31.0,250.0,8.1,2.0,
1112.0,Hassan Littles,Ball State,MAC,8.0,4.0,41.0,10.3,0.0,5.1,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1113.0,Jaylen Ellis,Baylor,Big 12,8.0,2.0,41.0,20.5,0.0,5.1,0.0,0.0,,0.0,0.0,2.0,41.0,20.5,0.0,
1114.0,Kaleb Carter,Louisiana,Sun Belt,7.0,4.0,41.0,10.3,1.0,5.9,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,1.0,
1115.0,Rontavious Groves,North Carolina,ACC,11.0,4.0,41.0,10.3,0.0,3.7,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1116.0,Rontavius Groves,North Carolina,ACC,4.0,4.0,41.0,10.3,0.0,10.3,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1117.0,Sharod Johnson,Syracuse,ACC,10.0,4.0,41.0,10.3,0.0,4.1,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,0.0,
1118.0,T.J. Banks,West Virginia,Big 12,8.0,4.0,41.0,10.3,1.0,5.1,0.0,0.0,,0.0,0.0,4.0,41.0,10.3,1.0,
1119.0,Zach Charbonnet,Michigan,Big Ten,5.0,6.0,41.0,6.8,0.0,8.2,19.0,124.0,6.5,1.0,24.8,25.0,165.0,6.6,1.0,
1120.0,Carter Ware,Texas Christian,Big 12,10.0,3.0,40.0,13.3,1.0,4.0,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,1.0,
1121.0,Courtney Reese,Nevada-Las Vegas,MWC,6.0,7.0,40.0,5.7,0.0,6.7,9.0,53.0,5.9,0.0,8.8,16.0,93.0,5.8,0.0,
1122.0,D.J. Williams,Auburn,SEC,7.0,7.0,40.0,5.7,0.0,5.7,38.0,199.0,5.2,3.0,28.4,45.0,239.0,5.3,3.0,
1123.0,Emil Smith,Georgia Southern,Sun Belt,12.0,4.0,40.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1124.0,Josh Johnson,Louisville,ACC,6.0,4.0,40.0,10.0,0.0,6.7,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1125.0,Kade Warner,Nebraska,Big Ten,8.0,5.0,40.0,8.0,0.0,5.0,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,0.0,
1126.0,Kazmeir Allen,UCLA,Pac-12,2.0,3.0,40.0,13.3,0.0,20.0,2.0,3.0,1.5,0.0,1.5,5.0,43.0,8.6,0.0,
1127.0,Mike Brown-Stephens,Minnesota,Big Ten,5.0,4.0,40.0,10.0,1.0,8.0,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,1.0,
1128.0,Billy Bowens,Boise State,MWC,5.0,5.0,39.0,7.8,0.0,7.8,0.0,0.0,,0.0,0.0,5.0,39.0,7.8,0.0,
1129.0,Christian Dremel,Rutgers,Big Ten,9.0,5.0,39.0,7.8,0.0,4.3,0.0,0.0,,0.0,0.0,5.0,39.0,7.8,0.0,
1130.0,Devin Mathews,Navy,American,10.0,3.0,39.0,13.0,0.0,3.9,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1131.0,Kentron Poitier,Florida State,ACC,6.0,4.0,39.0,9.8,0.0,6.5,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1132.0,Keshunn Abram,Kent State,MAC,4.0,2.0,39.0,19.5,1.0,9.8,0.0,0.0,,0.0,0.0,2.0,39.0,19.5,1.0,
1133.0,Kris Mitchell,Florida International,CUSA,4.0,4.0,39.0,9.8,0.0,9.8,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1134.0,Matlin Marshall,Georgia State,Sun Belt,10.0,3.0,39.0,13.0,0.0,3.9,3.0,8.0,2.7,0.0,0.8,6.0,47.0,7.8,0.0,
1135.0,Monte Pottebaum,Iowa,Big Ten,8.0,3.0,39.0,13.0,0.0,4.9,1.0,0.0,0.0,0.0,0.0,4.0,39.0,9.8,0.0,
1136.0,Aidan Bitter,Iowa State,Big 12,4.0,1.0,38.0,38.0,0.0,9.5,0.0,0.0,,0.0,0.0,1.0,38.0,38.0,0.0,
1137.0,Antoine Green,North Carolina,ACC,10.0,4.0,38.0,9.5,1.0,3.8,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,1.0,
1138.0,Chez Mellusi,Clemson,ACC,9.0,5.0,38.0,7.6,1.0,4.2,27.0,151.0,5.6,3.0,16.8,32.0,189.0,5.9,4.0,
1139.0,Dylan Deveney,Georgia Tech,ACC,8.0,4.0,38.0,9.5,1.0,4.8,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,1.0,
1140.0,Jafar Armstrong,Notre Dame,ACC,4.0,3.0,38.0,12.7,0.0,9.5,17.0,8.0,0.5,1.0,2.0,20.0,46.0,2.3,1.0,
1141.0,Jafar Armstrong,Notre Dame,ACC,12.0,3.0,38.0,12.7,0.0,3.2,17.0,8.0,0.5,1.0,0.7,20.0,46.0,2.3,1.0,
1142.0,Jakairi Moses,Western Kentucky,CUSA,11.0,9.0,38.0,4.2,0.0,3.5,60.0,319.0,5.3,0.0,29.0,69.0,357.0,5.2,0.0,
1143.0,Jared Sparks,Purdue,Big Ten,3.0,4.0,38.0,9.5,0.0,12.7,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1144.0,Luke Floriea,Kent State,MAC,3.0,3.0,38.0,12.7,0.0,12.7,0.0,0.0,,0.0,0.0,3.0,38.0,12.7,0.0,
1145.0,Messiah Swinson,Missouri,SEC,10.0,2.0,38.0,19.0,0.0,3.8,0.0,0.0,,0.0,0.0,2.0,38.0,19.0,0.0,
1146.0,Seth Green,Minnesota,Big Ten,7.0,3.0,38.0,12.7,0.0,5.4,9.0,7.0,0.8,2.0,1.0,12.0,45.0,3.8,2.0,
1147.0,Shadeed Ahmed,Marshall,CUSA,5.0,6.0,38.0,6.3,0.0,7.6,0.0,0.0,,0.0,0.0,6.0,38.0,6.3,0.0,
1148.0,Tavares Kelly,Virginia,ACC,5.0,9.0,38.0,4.2,0.0,7.6,2.0,-9.0,-4.5,0.0,-1.8,11.0,29.0,2.6,0.0,
1149.0,Tye Evans,Ball State,MAC,8.0,3.0,38.0,12.7,0.0,4.8,80.0,360.0,4.5,2.0,45.0,83.0,398.0,4.8,2.0,
1150.0,Caziah Holmes,Penn State,Big Ten,9.0,6.0,37.0,6.2,0.0,4.1,51.0,227.0,4.5,2.0,25.2,57.0,264.0,4.6,2.0,
1151.0,Charles Ross,Nevada,MWC,8.0,4.0,37.0,9.3,0.0,4.6,0.0,0.0,,0.0,0.0,4.0,37.0,9.3,0.0,
1152.0,Daniel Parker,Missouri,SEC,7.0,8.0,37.0,4.6,0.0,5.3,0.0,0.0,,0.0,0.0,8.0,37.0,4.6,0.0,
1153.0,Dominic Benson,San Diego State,MWC,6.0,3.0,37.0,12.3,0.0,6.2,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1154.0,Dylan Thomas,Texas Christian,Big 12,3.0,3.0,37.0,12.3,0.0,12.3,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1155.0,Jamaal Bell,Nevada,MWC,9.0,3.0,37.0,12.3,1.0,4.1,1.0,-4.0,-4.0,0.0,-0.4,4.0,33.0,8.3,1.0,
1156.0,Jonathan Ifedi,Georgia State,Sun Belt,6.0,8.0,37.0,4.6,0.0,6.2,0.0,0.0,,0.0,0.0,8.0,37.0,4.6,0.0,
1157.0,Jonathan Ifefdi,Georgia State,Sun Belt,10.0,8.0,37.0,4.6,0.0,3.7,0.0,0.0,,0.0,0.0,8.0,37.0,4.6,0.0,
1158.0,Justin Henderson,Louisiana Tech,CUSA,7.0,9.0,37.0,4.1,0.0,5.3,75.0,252.0,3.4,2.0,36.0,84.0,289.0,3.4,2.0,
1159.0,Keyon Lesane,North Carolina State,ACC,9.0,3.0,37.0,12.3,0.0,4.1,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1160.0,Kris Hutson,Oregon,Pac-12,7.0,4.0,37.0,9.3,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,37.0,9.3,0.0,
1161.0,Lucious Stanley,UAB,CUSA,8.0,3.0,37.0,12.3,0.0,4.6,20.0,118.0,5.9,2.0,14.8,23.0,155.0,6.7,2.0,
1162.0,Luke Farrell,Ohio State,Big Ten,7.0,5.0,37.0,7.4,1.0,5.3,0.0,0.0,,0.0,0.0,5.0,37.0,7.4,1.0,
1163.0,Zamir White,Georgia,SEC,10.0,6.0,37.0,6.2,0.0,3.7,144.0,779.0,5.4,11.0,77.9,150.0,816.0,5.4,11.0,
1164.0,Brayden Cosper,BYU,Ind,10.0,4.0,36.0,9.0,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,36.0,9.0,0.0,
1165.0,C'Bo Flemister,Notre Dame,ACC,9.0,2.0,36.0,18.0,0.0,4.0,58.0,299.0,5.2,5.0,33.2,60.0,335.0,5.6,5.0,
1166.0,Corey Crooms,Western Michigan,MAC,5.0,2.0,36.0,18.0,0.0,7.2,0.0,0.0,,0.0,0.0,2.0,36.0,18.0,0.0,
1167.0,Davion Johnson,Miami (OH),MAC,2.0,3.0,36.0,12.0,0.0,18.0,16.0,68.0,4.3,0.0,34.0,19.0,104.0,5.5,0.0,
1168.0,Ethan Dedeaux,San Diego State,MWC,7.0,5.0,36.0,7.2,1.0,5.1,1.0,-2.0,-2.0,0.0,-0.3,6.0,34.0,5.7,1.0,
1169.0,Josh Delgado,Oregon,Pac-12,7.0,3.0,36.0,12.0,0.0,5.1,0.0,0.0,,0.0,0.0,3.0,36.0,12.0,0.0,
1170.0,Kavika Fonua,BYU,Ind,11.0,4.0,36.0,9.0,2.0,3.3,16.0,69.0,4.3,0.0,6.3,20.0,105.0,5.3,2.0,
1171.0,Koali Nishigaya,Hawaii,MWC,3.0,2.0,36.0,18.0,0.0,12.0,1.0,4.0,4.0,1.0,1.3,3.0,40.0,13.3,1.0,
1172.0,Kole Taylor,LSU,SEC,7.0,6.0,36.0,6.0,0.0,5.1,0.0,0.0,,0.0,0.0,6.0,36.0,6.0,0.0,
1173.0,Malik Bowen-Sims,Duke,ACC,7.0,3.0,36.0,12.0,0.0,5.1,0.0,0.0,,0.0,0.0,3.0,36.0,12.0,0.0,
1174.0,Melvin Hill,Massachusetts,Ind,4.0,4.0,36.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,4.0,36.0,9.0,0.0,
1175.0,Rico Arnold,Charlotte,CUSA,5.0,3.0,36.0,12.0,0.0,7.2,0.0,0.0,,0.0,0.0,3.0,36.0,12.0,0.0,
1176.0,Terez Traynor,Western Kentucky,CUSA,10.0,4.0,36.0,9.0,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,36.0,9.0,0.0,
1177.0,Zachari Jackson,Louisiana-Monroe,Sun Belt,5.0,4.0,36.0,9.0,0.0,7.2,0.0,0.0,,0.0,0.0,4.0,36.0,9.0,0.0,
1178.0,Andre Johnson,Arizona State,Pac-12,3.0,1.0,35.0,35.0,0.0,11.7,0.0,0.0,,0.0,0.0,1.0,35.0,35.0,0.0,
1179.0,Brian Battie,South Florida,American,8.0,4.0,35.0,8.8,0.0,4.4,46.0,332.0,7.2,1.0,41.5,50.0,367.0,7.3,1.0,
1180.0,Cameron Odom,Ohio,MAC,3.0,2.0,35.0,17.5,0.0,11.7,1.0,2.0,2.0,0.0,0.7,3.0,37.0,12.3,0.0,
1181.0,Jeremiah Payton,Miami (FL),ACC,7.0,5.0,35.0,7.0,0.0,5.0,0.0,0.0,,0.0,0.0,5.0,35.0,7.0,0.0,
1182.0,Shamar Garrett,San Jose State,MWC,7.0,4.0,35.0,8.8,0.0,5.0,3.0,16.0,5.3,0.0,2.3,7.0,51.0,7.3,0.0,
1183.0,Spencer Brown,UAB,CUSA,8.0,5.0,35.0,7.0,0.0,4.4,186.0,889.0,4.8,10.0,111.1,191.0,924.0,4.8,10.0,
1184.0,Stephan Robinson,Kansas,Big 12,3.0,2.0,35.0,17.5,0.0,11.7,0.0,0.0,,0.0,0.0,2.0,35.0,17.5,0.0,
1185.0,Tyrone Scott,Central Michigan,MAC,2.0,4.0,35.0,8.8,0.0,17.5,0.0,0.0,,0.0,0.0,4.0,35.0,8.8,0.0,
1186.0,Al'Vonte Woodard,Texas,Big 12,10.0,4.0,34.0,8.5,0.0,3.4,0.0,0.0,,0.0,0.0,4.0,34.0,8.5,0.0,
1187.0,Andre Collins Jr.,Nevada-Las Vegas,MWC,1.0,3.0,34.0,11.3,0.0,34.0,2.0,-4.0,-2.0,0.0,-4.0,5.0,30.0,6.0,0.0,
1188.0,Elijah Collins,Michigan State,Big Ten,7.0,4.0,34.0,8.5,0.0,4.9,41.0,90.0,2.2,0.0,12.9,45.0,124.0,2.8,0.0,
1189.0,Fabian McCray,Northern Illinois,MAC,2.0,1.0,34.0,34.0,0.0,17.0,0.0,0.0,,0.0,0.0,1.0,34.0,34.0,0.0,
1190.0,Harry Trotter,Kansas State,Big 12,9.0,8.0,34.0,4.3,0.0,3.8,72.0,260.0,3.6,3.0,28.9,80.0,294.0,3.7,3.0,
1191.0,Jawhar Jordan,Syracuse,ACC,3.0,5.0,34.0,6.8,0.0,11.3,29.0,72.0,2.5,0.0,24.0,34.0,106.0,3.1,0.0,
1192.0,Jordon Simmons,Michigan State,Big Ten,5.0,5.0,34.0,6.8,0.0,6.8,56.0,219.0,3.9,0.0,43.8,61.0,253.0,4.1,0.0,
1193.0,Kyi Wright,Pitt,ACC,8.0,3.0,34.0,11.3,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,34.0,11.3,0.0,
1194.0,Nick Jackson,Virginia,ACC,10.0,2.0,34.0,17.0,0.0,3.4,0.0,0.0,,0.0,0.0,2.0,34.0,17.0,0.0,
1195.0,Nolan Givan,San Diego State,MWC,8.0,3.0,34.0,11.3,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,34.0,11.3,0.0,
1196.0,Tucker Fisk,Stanford,Pac-12,6.0,5.0,34.0,6.8,1.0,5.7,0.0,0.0,,0.0,0.0,5.0,34.0,6.8,1.0,
1197.0,Ty Brock,Central Michigan,MAC,5.0,1.0,34.0,34.0,0.0,6.8,25.0,118.0,4.7,2.0,23.6,26.0,152.0,5.8,2.0,
1198.0,Andrew McGowan,UTSA,CUSA,11.0,1.0,33.0,33.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,0.0,
1199.0,Brandon Walters,Army,Ind,12.0,5.0,33.0,6.6,0.0,2.8,5.0,22.0,4.4,0.0,1.8,10.0,55.0,5.5,0.0,
1200.0,Caden Prieskorn,Memphis,American,4.0,3.0,33.0,11.0,0.0,8.3,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1201.0,Jackson Anthrop,Purdue,Big Ten,4.0,3.0,33.0,11.0,0.0,8.3,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1202.0,Jalen Mitchell,Louisville,ACC,7.0,4.0,33.0,8.3,0.0,4.7,52.0,347.0,6.7,2.0,49.6,56.0,380.0,6.8,2.0,
1203.0,Javon Turner,Massachusetts,Ind,4.0,1.0,33.0,33.0,0.0,8.3,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,0.0,
1204.0,Jaylen Warren,Utah State,MWC,3.0,5.0,33.0,6.6,0.0,11.0,39.0,252.0,6.5,3.0,84.0,44.0,285.0,6.5,3.0,
1205.0,Keke Burns,SMU,American,9.0,3.0,33.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1206.0,Michael Wiley,Arizona,Pac-12,5.0,8.0,33.0,4.1,0.0,6.6,31.0,222.0,7.2,3.0,44.4,39.0,255.0,6.5,3.0,
1207.0,Mikel Barkley,Texas Christian,Big 12,10.0,7.0,33.0,4.7,0.0,3.3,0.0,0.0,,0.0,0.0,7.0,33.0,4.7,0.0,
1208.0,Rahmir Johnson,Nebraska,Big Ten,6.0,6.0,33.0,5.5,0.0,5.5,8.0,30.0,3.8,1.0,5.0,14.0,63.0,4.5,1.0,
1209.0,Rakeem Boyd,Arkansas,SEC,7.0,10.0,33.0,3.3,0.0,4.7,82.0,309.0,3.8,3.0,44.1,92.0,342.0,3.7,3.0,
1210.0,Trevor Hobbs,Liberty,Ind,3.0,3.0,33.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1211.0,Trey Ross,Appalachian State,Sun Belt,11.0,2.0,33.0,16.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,33.0,16.5,0.0,
1212.0,Jermaine Brown Jr.,UAB,CUSA,9.0,8.0,32.0,4.0,0.0,3.6,63.0,250.0,4.0,1.0,27.8,71.0,282.0,4.0,1.0,
1213.0,Jirehl Brock,Iowa State,Big 12,9.0,4.0,32.0,8.0,0.0,3.6,13.0,46.0,3.5,0.0,5.1,17.0,78.0,4.6,0.0,
1214.0,Jonzell Norrils,Akron,MAC,2.0,2.0,32.0,16.0,0.0,16.0,7.0,30.0,4.3,1.0,15.0,9.0,62.0,6.9,1.0,
1215.0,Mulbah Car,Houston,American,7.0,6.0,32.0,5.3,0.0,4.6,52.0,192.0,3.7,2.0,27.4,58.0,224.0,3.9,2.0,
1216.0,Zach Wilson,BYU,Ind,12.0,2.0,32.0,16.0,0.0,2.7,70.0,254.0,3.6,10.0,21.2,72.0,286.0,4.0,10.0,H-8
1217.0,Bailey Hockman,North Carolina State,ACC,10.0,1.0,31.0,31.0,1.0,3.1,58.0,-22.0,-0.4,3.0,-2.2,59.0,9.0,0.2,4.0,
1218.0,Chase Hayden,East Carolina,American,3.0,1.0,31.0,31.0,0.0,10.3,16.0,62.0,3.9,0.0,20.7,17.0,93.0,5.5,0.0,
1219.0,Finn Corwin,Oklahoma,Big 12,1.0,2.0,31.0,15.5,1.0,31.0,0.0,0.0,,0.0,0.0,2.0,31.0,15.5,1.0,
1220.0,Henry To'o To'o,Tennessee,SEC,9.0,1.0,31.0,31.0,0.0,3.4,0.0,0.0,,0.0,0.0,1.0,31.0,31.0,0.0,
1221.0,Henry To'oto'o,Tennessee,SEC,10.0,1.0,31.0,31.0,0.0,3.1,0.0,0.0,,0.0,0.0,1.0,31.0,31.0,0.0,
1222.0,Joey Hobert,Washington State,Pac-12,4.0,3.0,31.0,10.3,0.0,7.8,0.0,0.0,,0.0,0.0,3.0,31.0,10.3,0.0,
1223.0,Jsi Hatfield,East Carolina,American,6.0,6.0,31.0,5.2,0.0,5.2,4.0,36.0,9.0,0.0,6.0,10.0,67.0,6.7,0.0,
1224.0,Ke'andre Street,Houston,American,6.0,2.0,31.0,15.5,1.0,5.2,0.0,0.0,,0.0,0.0,2.0,31.0,15.5,1.0,
1225.0,Keegan Jones,UCLA,Pac-12,5.0,3.0,31.0,10.3,1.0,6.2,15.0,73.0,4.9,1.0,14.6,18.0,104.0,5.8,2.0,
1226.0,Michael Irvin II,Florida Atlantic,CUSA,7.0,2.0,31.0,15.5,0.0,4.4,0.0,0.0,,0.0,0.0,2.0,31.0,15.5,0.0,
