Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
606.0,Mike Trumpy,Northwestern,Big Ten,11.0,20.0,182.0,9.1,0.0,16.5,116.0,530.0,4.6,4.0,48.2,136.0,712.0,5.2,4.0,
607.0,Tyrone Burke,Eastern Michigan,MAC,11.0,19.0,182.0,9.6,1.0,16.5,1.0,1.0,1.0,0.0,0.1,20.0,183.0,9.2,1.0,
608.0,Donavon Kemp,UTEP,CUSA,7.0,18.0,181.0,10.1,2.0,25.9,0.0,0.0,,0.0,0.0,18.0,181.0,10.1,2.0,
609.0,Jordan Matthews,Vanderbilt,SEC,12.0,15.0,181.0,12.1,4.0,15.1,0.0,0.0,,0.0,0.0,15.0,181.0,12.1,4.0,
610.0,Lennon Creer,Louisiana Tech,WAC,12.0,25.0,181.0,7.2,0.0,15.1,212.0,1181.0,5.6,10.0,98.4,237.0,1362.0,5.7,10.0,
611.0,Brandon Braxton,Duke,ACC,11.0,14.0,180.0,12.9,1.0,16.4,0.0,0.0,,0.0,0.0,14.0,180.0,12.9,1.0,
612.0,Chris Polk,Washington,Pac-10,13.0,22.0,180.0,8.2,0.0,13.8,260.0,1415.0,5.4,9.0,108.8,282.0,1595.0,5.7,9.0,
613.0,Dan Herron,Ohio State,Big Ten,13.0,19.0,180.0,9.5,0.0,13.8,216.0,1155.0,5.3,16.0,88.8,235.0,1335.0,5.7,16.0,
614.0,Darian Mallary,Florida International,Sun Belt,13.0,22.0,178.0,8.1,1.0,13.7,122.0,679.0,5.6,2.0,52.2,144.0,857.0,6.0,3.0,
615.0,Jamal Rogers,Miami (OH),MAC,6.0,19.0,178.0,9.4,1.0,29.7,2.0,-4.0,-2.0,0.0,-0.7,21.0,174.0,8.3,1.0,
616.0,Rashad Lawrence,Northwestern,Big Ten,13.0,12.0,178.0,14.8,0.0,13.7,0.0,0.0,,0.0,0.0,12.0,178.0,14.8,0.0,
617.0,Kodi Burns,Auburn,SEC,14.0,11.0,177.0,16.1,1.0,12.6,6.0,10.0,1.7,1.0,0.7,17.0,187.0,11.0,2.0,
618.0,Will Jefferson,Colorado,Big 12,12.0,14.0,177.0,12.6,1.0,14.8,23.0,137.0,6.0,0.0,11.4,37.0,314.0,8.5,1.0,
619.0,Antoine Hicks,Texas Christian,MWC,12.0,13.0,175.0,13.5,2.0,14.6,3.0,3.0,1.0,1.0,0.3,16.0,178.0,11.1,3.0,
620.0,Bennie Fowler,Michigan State,Big Ten,13.0,14.0,175.0,12.5,1.0,13.5,7.0,62.0,8.9,1.0,4.8,21.0,237.0,11.3,2.0,
621.0,Billy Foster,Memphis,CUSA,11.0,14.0,175.0,12.5,0.0,15.9,9.0,41.0,4.6,0.0,3.7,23.0,216.0,9.4,0.0,
622.0,E.J. Smith,Houston,CUSA,9.0,9.0,175.0,19.4,1.0,19.4,0.0,0.0,,0.0,0.0,9.0,175.0,19.4,1.0,
623.0,T.J. Smith,Wyoming,MWC,6.0,8.0,175.0,21.9,1.0,29.2,0.0,0.0,,0.0,0.0,8.0,175.0,21.9,1.0,
624.0,Christine Michael,Texas A&M,Big 12,8.0,13.0,174.0,13.4,0.0,21.8,126.0,631.0,5.0,4.0,78.9,139.0,805.0,5.8,4.0,
625.0,Henry Hynoski,Pitt,Big East,13.0,25.0,174.0,7.0,1.0,13.4,12.0,33.0,2.8,0.0,2.5,37.0,207.0,5.6,1.0,
626.0,Dan Dierking,Purdue,Big Ten,12.0,20.0,173.0,8.7,2.0,14.4,117.0,529.0,4.5,3.0,44.1,137.0,702.0,5.1,5.0,
627.0,Derek Clark,Rice,CUSA,10.0,12.0,173.0,14.4,0.0,17.3,0.0,0.0,,0.0,0.0,12.0,173.0,14.4,0.0,
628.0,Gregory Ray,Memphis,CUSA,12.0,17.0,173.0,10.2,1.0,14.4,157.0,676.0,4.3,3.0,56.3,174.0,849.0,4.9,4.0,
629.0,Mario Fannin,Auburn,SEC,13.0,17.0,173.0,10.2,2.0,13.3,61.0,395.0,6.5,5.0,30.4,78.0,568.0,7.3,7.0,
630.0,Marquise Law,Colorado State,MWC,12.0,16.0,173.0,10.8,0.0,14.4,0.0,0.0,,0.0,0.0,16.0,173.0,10.8,0.0,
631.0,Desmond Johnson,Southern Mississippi,CUSA,10.0,23.0,172.0,7.5,1.0,17.2,115.0,611.0,5.3,8.0,61.1,138.0,783.0,5.7,9.0,
632.0,Trey Watts,Tulsa,CUSA,11.0,20.0,172.0,8.6,2.0,15.6,62.0,197.0,3.2,1.0,17.9,82.0,369.0,4.5,3.0,
633.0,Chris Gragg,Arkansas,SEC,13.0,8.0,171.0,21.4,2.0,13.2,0.0,0.0,,0.0,0.0,8.0,171.0,21.4,2.0,
634.0,Daniel Thomas,Kansas State,Big 12,13.0,27.0,171.0,6.3,0.0,13.2,298.0,1585.0,5.3,19.0,121.9,325.0,1756.0,5.4,19.0,
635.0,Tauren Poole,Tennessee,SEC,13.0,22.0,171.0,7.8,1.0,13.2,204.0,1034.0,5.1,11.0,79.5,226.0,1205.0,5.3,12.0,
636.0,Travis Van Leeuwen,Utah State,WAC,10.0,16.0,171.0,10.7,0.0,17.1,0.0,0.0,,0.0,0.0,16.0,171.0,10.7,0.0,
637.0,Cierre Wood,Notre Dame,Ind,13.0,20.0,170.0,8.5,2.0,13.1,119.0,603.0,5.1,3.0,46.4,139.0,773.0,5.6,5.0,
638.0,Da'Rel Scott,Maryland,ACC,13.0,14.0,170.0,12.1,3.0,13.1,122.0,708.0,5.8,5.0,54.5,136.0,878.0,6.5,8.0,
639.0,Josh Lenz,Iowa State,Big 12,12.0,14.0,170.0,12.1,2.0,14.2,2.0,8.0,4.0,0.0,0.7,16.0,178.0,11.1,2.0,
640.0,Matt Roark,Kentucky,SEC,12.0,12.0,170.0,14.2,0.0,14.2,1.0,-12.0,-12.0,0.0,-1.0,13.0,158.0,12.2,0.0,
641.0,Skye Dawson,Texas Christian,MWC,12.0,12.0,170.0,14.2,0.0,14.2,4.0,4.0,1.0,0.0,0.3,16.0,174.0,10.9,0.0,
642.0,Turner Wimberly,Vanderbilt,SEC,12.0,10.0,170.0,17.0,0.0,14.2,0.0,0.0,,0.0,0.0,10.0,170.0,17.0,0.0,
643.0,Carlos McCants,Arkansas State,Sun Belt,12.0,10.0,169.0,16.9,0.0,14.1,0.0,0.0,,0.0,0.0,10.0,169.0,16.9,0.0,
644.0,Joe Jones,Temple,MAC,6.0,11.0,169.0,15.4,0.0,28.2,0.0,0.0,,0.0,0.0,11.0,169.0,15.4,0.0,
645.0,Dallin Rogers,Utah,MWC,12.0,11.0,167.0,15.2,2.0,13.9,0.0,0.0,,0.0,0.0,11.0,167.0,15.2,2.0,
646.0,Da'Rick Rogers,Tennessee,SEC,13.0,11.0,167.0,15.2,2.0,12.8,16.0,117.0,7.3,0.0,9.0,27.0,284.0,10.5,2.0,
647.0,D.C. Jefferson,Rutgers,Big East,12.0,10.0,166.0,16.6,1.0,13.8,0.0,0.0,,0.0,0.0,10.0,166.0,16.6,1.0,
648.0,Isiah Barton,Washington State,Pac-10,12.0,19.0,165.0,8.7,0.0,13.8,2.0,-4.0,-2.0,0.0,-0.3,21.0,161.0,7.7,0.0,
649.0,Alex Lott,North Texas,Sun Belt,12.0,15.0,164.0,10.9,1.0,13.7,0.0,0.0,,0.0,0.0,15.0,164.0,10.9,1.0,
650.0,Angus Quigley,Kansas,Big 12,12.0,15.0,164.0,10.9,0.0,13.7,71.0,262.0,3.7,1.0,21.8,86.0,426.0,5.0,1.0,
651.0,D.L. Moore,South Carolina,SEC,14.0,17.0,164.0,9.6,2.0,11.7,0.0,0.0,,0.0,0.0,17.0,164.0,9.6,2.0,
652.0,Austin Harrington,Nevada-Las Vegas,MWC,13.0,16.0,163.0,10.2,0.0,12.5,0.0,0.0,,0.0,0.0,16.0,163.0,10.2,0.0,
653.0,Raymond Carter,Colorado State,MWC,8.0,15.0,163.0,10.9,3.0,20.4,65.0,235.0,3.6,1.0,29.4,80.0,398.0,5.0,4.0,
654.0,Zach Line,SMU,CUSA,14.0,17.0,163.0,9.6,0.0,11.6,244.0,1494.0,6.1,10.0,106.7,261.0,1657.0,6.3,10.0,
655.0,Richie Falgout,Louisiana,Sun Belt,9.0,18.0,162.0,9.0,0.0,18.0,0.0,0.0,,0.0,0.0,18.0,162.0,9.0,0.0,
656.0,Lindsey Lamar,South Florida,Big East,13.0,25.0,161.0,6.4,0.0,12.4,12.0,37.0,3.1,0.0,2.8,37.0,198.0,5.4,0.0,
657.0,Donte Moore,Rice,CUSA,10.0,16.0,160.0,10.0,0.0,16.0,0.0,0.0,,0.0,0.0,16.0,160.0,10.0,0.0,
658.0,Geraldo Hiwat,Boise State,WAC,13.0,11.0,160.0,14.5,0.0,12.3,0.0,0.0,,0.0,0.0,11.0,160.0,14.5,0.0,
659.0,Bilal Powell,Louisville,Big East,12.0,18.0,158.0,8.8,3.0,13.2,229.0,1405.0,6.1,11.0,117.1,247.0,1563.0,6.3,14.0,
660.0,Randy Kitchens,Rice,CUSA,8.0,10.0,158.0,15.8,2.0,19.8,0.0,0.0,,0.0,0.0,10.0,158.0,15.8,2.0,
661.0,Aldarius Johnson,Miami (FL),ACC,12.0,15.0,157.0,10.5,0.0,13.1,0.0,0.0,,0.0,0.0,15.0,157.0,10.5,0.0,
662.0,Giavanni Ruffin,East Carolina,CUSA,13.0,25.0,157.0,6.3,1.0,12.1,85.0,384.0,4.5,2.0,29.5,110.0,541.0,4.9,3.0,
663.0,Keith Stroud,Rutgers,Big East,12.0,17.0,157.0,9.2,0.0,13.1,0.0,0.0,,0.0,0.0,17.0,157.0,9.2,0.0,
664.0,Morgan Williams,Toledo,MAC,13.0,20.0,157.0,7.9,0.0,12.1,81.0,287.0,3.5,0.0,22.1,101.0,444.0,4.4,0.0,
665.0,T.J. Borcky,Colorado State,MWC,9.0,18.0,157.0,8.7,1.0,17.4,3.0,7.0,2.3,0.0,0.8,21.0,164.0,7.8,1.0,
666.0,Tony Jones,Northwestern,Big Ten,8.0,11.0,157.0,14.3,1.0,19.6,0.0,0.0,,0.0,0.0,11.0,157.0,14.3,1.0,
667.0,Adrian Hodges,Bowling Green,MAC,11.0,20.0,156.0,7.8,1.0,14.2,0.0,0.0,,0.0,0.0,20.0,156.0,7.8,1.0,
668.0,Chris Thompson,Florida State,ACC,14.0,19.0,155.0,8.2,1.0,11.1,134.0,845.0,6.3,6.0,60.4,153.0,1000.0,6.5,7.0,
669.0,Colter Phillips,Virginia,ACC,12.0,18.0,155.0,8.6,3.0,12.9,0.0,0.0,,0.0,0.0,18.0,155.0,8.6,3.0,
670.0,Darryl Surgent,Louisiana,Sun Belt,11.0,7.0,155.0,22.1,0.0,14.1,2.0,5.0,2.5,0.0,0.5,9.0,160.0,17.8,0.0,
671.0,Josh Leduc,Eastern Michigan,MAC,9.0,17.0,155.0,9.1,1.0,17.2,0.0,0.0,,0.0,0.0,17.0,155.0,9.1,1.0,
672.0,Orleans Darkwa,Tulane,CUSA,11.0,17.0,155.0,9.1,0.0,14.1,184.0,925.0,5.0,11.0,84.1,201.0,1080.0,5.4,11.0,
673.0,Brad Herman,Iowa,Big Ten,12.0,9.0,154.0,17.1,0.0,12.8,0.0,0.0,,0.0,0.0,9.0,154.0,17.1,0.0,
674.0,Derek Lawson,Arkansas State,Sun Belt,12.0,15.0,154.0,10.3,1.0,12.8,105.0,500.0,4.8,4.0,41.7,120.0,654.0,5.5,5.0,
675.0,Jared Hassin,Army,Ind,13.0,12.0,154.0,12.8,0.0,11.8,191.0,1013.0,5.3,9.0,77.9,203.0,1167.0,5.7,9.0,
676.0,Jeremy Avery,Boise State,WAC,13.0,14.0,154.0,11.0,1.0,11.8,95.0,495.0,5.2,11.0,38.1,109.0,649.0,6.0,12.0,
677.0,Joe Kemp,Tulane,CUSA,11.0,14.0,154.0,11.0,1.0,14.0,2.0,-2.0,-1.0,0.0,-0.2,16.0,152.0,9.5,1.0,
678.0,Joe Suhey,Penn State,Big Ten,13.0,15.0,154.0,10.3,1.0,11.8,8.0,15.0,1.9,0.0,1.2,23.0,169.0,7.3,1.0,
679.0,Ryan Alderman,Temple,MAC,12.0,10.0,154.0,15.4,0.0,12.8,0.0,0.0,,0.0,0.0,10.0,154.0,15.4,0.0,
680.0,Demetris Murray,South Florida,Big East,11.0,11.0,153.0,13.9,2.0,13.9,121.0,542.0,4.5,4.0,49.3,132.0,695.0,5.3,6.0,
681.0,Anthony Miller,California,Pac-10,12.0,13.0,152.0,11.7,1.0,12.7,0.0,0.0,,0.0,0.0,13.0,152.0,11.7,1.0,
682.0,Shane Blissard,Middle Tennessee State,Sun Belt,13.0,15.0,152.0,10.1,0.0,11.7,0.0,0.0,,0.0,0.0,15.0,152.0,10.1,0.0,
683.0,Deon Hodges,Southern Mississippi,CUSA,12.0,13.0,151.0,11.6,2.0,12.6,0.0,0.0,,0.0,0.0,13.0,151.0,11.6,2.0,
684.0,Donte Foster,Ohio,MAC,13.0,9.0,151.0,16.8,1.0,11.6,0.0,0.0,,0.0,0.0,9.0,151.0,16.8,1.0,
685.0,Jacob Younger,Florida International,Sun Belt,13.0,16.0,151.0,9.4,0.0,11.6,0.0,0.0,,0.0,0.0,16.0,151.0,9.4,0.0,
686.0,Tracy Woods,Miami (OH),MAC,14.0,18.0,151.0,8.4,0.0,10.8,94.0,376.0,4.0,1.0,26.9,112.0,527.0,4.7,1.0,
687.0,Dwayne Difton,Connecticut,Big East,8.0,14.0,150.0,10.7,0.0,18.8,0.0,0.0,,0.0,0.0,14.0,150.0,10.7,0.0,
688.0,Daniel Ifft,Ball State,MAC,11.0,17.0,149.0,8.8,1.0,13.5,0.0,0.0,,0.0,0.0,17.0,149.0,8.8,1.0,
689.0,O.J. Ross,Purdue,Big Ten,8.0,11.0,149.0,13.5,1.0,18.6,12.0,26.0,2.2,0.0,3.3,23.0,175.0,7.6,1.0,
690.0,Richard Hall,Akron,MAC,8.0,16.0,149.0,9.3,1.0,18.6,0.0,0.0,,0.0,0.0,16.0,149.0,9.3,1.0,
691.0,Ronnie Tyler,Maryland,ACC,12.0,13.0,149.0,11.5,1.0,12.4,5.0,1.0,0.2,0.0,0.1,18.0,150.0,8.3,1.0,
692.0,George Jordan,Army,Ind,13.0,15.0,148.0,9.9,0.0,11.4,0.0,0.0,,0.0,0.0,15.0,148.0,9.9,0.0,
693.0,Rex Burkhead,Nebraska,Big 12,14.0,15.0,148.0,9.9,0.0,10.6,172.0,951.0,5.5,7.0,67.9,187.0,1099.0,5.9,7.0,
694.0,Taylor Elmo,Idaho,WAC,11.0,18.0,148.0,8.2,2.0,13.5,0.0,0.0,,0.0,0.0,18.0,148.0,8.2,2.0,
695.0,Chris Wellington,Nevada,WAC,5.0,13.0,147.0,11.3,0.0,29.4,3.0,9.0,3.0,0.0,1.8,16.0,156.0,9.8,0.0,
696.0,Isiah Moore,Connecticut,Big East,13.0,15.0,147.0,9.8,1.0,11.3,0.0,0.0,,0.0,0.0,15.0,147.0,9.8,1.0,
697.0,Marlin Miller,Louisiana,Sun Belt,10.0,21.0,147.0,7.0,1.0,14.7,3.0,11.0,3.7,0.0,1.1,24.0,158.0,6.6,1.0,
698.0,Michael Calvin,California,Pac-10,11.0,13.0,147.0,11.3,0.0,13.4,0.0,0.0,,0.0,0.0,13.0,147.0,11.3,0.0,
699.0,Patrick Dimarco,South Carolina,SEC,14.0,15.0,147.0,9.8,3.0,10.5,0.0,0.0,,0.0,0.0,15.0,147.0,9.8,3.0,
700.0,John Goodman,Notre Dame,Ind,13.0,15.0,146.0,9.7,0.0,11.2,0.0,0.0,,0.0,0.0,15.0,146.0,9.7,0.0,
701.0,Demetrius Coley,Western Kentucky,Sun Belt,8.0,10.0,144.0,14.4,1.0,18.0,0.0,0.0,,0.0,0.0,10.0,144.0,14.4,1.0,
702.0,Quincy McDuffie,UCF,CUSA,14.0,13.0,144.0,11.1,2.0,10.3,10.0,54.0,5.4,0.0,3.9,23.0,198.0,8.6,2.0,
703.0,Klein Kubiak,Rice,CUSA,11.0,13.0,143.0,11.0,0.0,13.0,0.0,0.0,,0.0,0.0,13.0,143.0,11.0,0.0,
704.0,Ryan Tannehill,Texas A&M,Big 12,13.0,11.0,143.0,13.0,1.0,11.0,51.0,76.0,1.5,1.0,5.8,62.0,219.0,3.5,2.0,
705.0,Chris Gilbert,Kent State,MAC,12.0,11.0,142.0,12.9,0.0,11.8,0.0,0.0,,0.0,0.0,11.0,142.0,12.9,0.0,
706.0,Nehemiah Hicks,Texas A&M,Big 12,13.0,11.0,141.0,12.8,0.0,10.8,0.0,0.0,,0.0,0.0,11.0,141.0,12.8,0.0,
707.0,Willie Floyd,Florida Atlantic,Sun Belt,12.0,12.0,141.0,11.8,1.0,11.8,40.0,256.0,6.4,1.0,21.3,52.0,397.0,7.6,2.0,
708.0,Cory Harkey,UCLA,Pac-10,12.0,14.0,140.0,10.0,0.0,11.7,0.0,0.0,,0.0,0.0,14.0,140.0,10.0,0.0,
709.0,Austin Alder,Utah State,WAC,10.0,7.0,139.0,19.9,0.0,13.9,0.0,0.0,,0.0,0.0,7.0,139.0,19.9,0.0,
710.0,Armando Allen,Notre Dame,Ind,8.0,17.0,138.0,8.1,0.0,17.3,107.0,514.0,4.8,2.0,64.3,124.0,652.0,5.3,2.0,
711.0,Frank Goodin,Louisiana-Monroe,Sun Belt,12.0,17.0,138.0,8.1,1.0,11.5,131.0,438.0,3.3,3.0,36.5,148.0,576.0,3.9,4.0,
712.0,Darriet Perry,Florida International,Sun Belt,13.0,12.0,137.0,11.4,0.0,10.5,170.0,839.0,4.9,16.0,64.5,182.0,976.0,5.4,16.0,
713.0,Knile Davis,Arkansas,SEC,13.0,19.0,136.0,7.2,1.0,10.5,204.0,1322.0,6.5,13.0,101.7,223.0,1458.0,6.5,14.0,
714.0,Marcus Mathews,BYU,MWC,8.0,8.0,136.0,17.0,0.0,17.0,0.0,0.0,,0.0,0.0,8.0,136.0,17.0,0.0,
715.0,Derrvin Speight,Utah State,WAC,12.0,12.0,135.0,11.3,0.0,11.3,189.0,779.0,4.1,8.0,64.9,201.0,914.0,4.5,8.0,
716.0,Deven Onarheim,Memphis,CUSA,12.0,16.0,135.0,8.4,1.0,11.3,0.0,0.0,,0.0,0.0,16.0,135.0,8.4,1.0,
717.0,Evan Wilson,Illinois,Big Ten,13.0,10.0,135.0,13.5,2.0,10.4,0.0,0.0,,0.0,0.0,10.0,135.0,13.5,2.0,
718.0,Faron Hornes,South Florida,Big East,13.0,11.0,135.0,12.3,1.0,10.4,5.0,15.0,3.0,0.0,1.2,16.0,150.0,9.4,1.0,
719.0,Hubert Anyiam,Oklahoma State,Big 12,10.0,11.0,135.0,12.3,3.0,13.5,0.0,0.0,,0.0,0.0,11.0,135.0,12.3,3.0,
720.0,Michael Harrison,Oklahoma State,Big 12,11.0,14.0,135.0,9.6,3.0,12.3,0.0,0.0,,0.0,0.0,14.0,135.0,9.6,3.0,
721.0,Trey Millard,Oklahoma,Big 12,14.0,16.0,135.0,8.4,1.0,9.6,24.0,74.0,3.1,3.0,5.3,40.0,209.0,5.2,4.0,
722.0,Alvester Alexander,Wyoming,MWC,12.0,15.0,134.0,8.9,0.0,11.2,189.0,792.0,4.2,14.0,66.0,204.0,926.0,4.5,14.0,
723.0,Daniel Borne,UAB,CUSA,12.0,11.0,134.0,12.2,1.0,11.2,76.0,321.0,4.2,4.0,26.8,87.0,455.0,5.2,5.0,
724.0,Donald Russell,Kentucky,SEC,12.0,14.0,134.0,9.6,0.0,11.2,64.0,293.0,4.6,2.0,24.4,78.0,427.0,5.5,2.0,
725.0,James Sims,Kansas,Big 12,11.0,19.0,134.0,7.1,1.0,12.2,168.0,742.0,4.4,9.0,67.5,187.0,876.0,4.7,10.0,
726.0,Jermaine Thomas,Florida State,ACC,11.0,12.0,134.0,11.2,1.0,12.2,86.0,490.0,5.7,6.0,44.5,98.0,624.0,6.4,7.0,
727.0,Will Yeatman,Maryland,ACC,11.0,13.0,134.0,10.3,1.0,12.2,0.0,0.0,,0.0,0.0,13.0,134.0,10.3,1.0,
728.0,Larry Caper,Michigan State,Big Ten,11.0,12.0,133.0,11.1,1.0,12.1,38.0,144.0,3.8,2.0,13.1,50.0,277.0,5.5,3.0,
729.0,Marlon Brown,Georgia,SEC,12.0,11.0,133.0,12.1,1.0,11.1,0.0,0.0,,0.0,0.0,11.0,133.0,12.1,1.0,
730.0,Roddell Carter,UAB,CUSA,10.0,7.0,133.0,19.0,1.0,13.3,0.0,0.0,,0.0,0.0,7.0,133.0,19.0,1.0,
731.0,Tim Cortazzo,Toledo,MAC,13.0,11.0,133.0,12.1,1.0,10.2,0.0,0.0,,0.0,0.0,11.0,133.0,12.1,1.0,
732.0,Gino Simone,Washington State,Pac-10,10.0,13.0,132.0,10.2,0.0,13.2,0.0,0.0,,0.0,0.0,13.0,132.0,10.2,0.0,
733.0,Jacob Pedersen,Wisconsin,Big Ten,13.0,8.0,132.0,16.5,2.0,10.2,0.0,0.0,,0.0,0.0,8.0,132.0,16.5,2.0,
734.0,Keenan Davis,Iowa,Big Ten,13.0,11.0,131.0,11.9,1.0,10.1,0.0,0.0,,0.0,0.0,11.0,131.0,11.9,1.0,
735.0,Keith Payne,Virginia,ACC,11.0,12.0,131.0,10.9,2.0,11.9,160.0,749.0,4.7,14.0,68.1,172.0,880.0,5.1,16.0,
736.0,Robbie Rouse,Fresno State,WAC,11.0,15.0,131.0,8.7,2.0,11.9,205.0,1129.0,5.5,8.0,102.6,220.0,1260.0,5.7,10.0,
737.0,Billy Ray Stutzmann,Hawaii,WAC,12.0,13.0,130.0,10.0,1.0,10.8,0.0,0.0,,0.0,0.0,13.0,130.0,10.0,1.0,
738.0,Eugene Cooper,Bowling Green,MAC,11.0,17.0,130.0,7.6,0.0,11.8,3.0,9.0,3.0,0.0,0.8,20.0,139.0,7.0,0.0,
739.0,Vincent Smith,Michigan,Big Ten,13.0,15.0,130.0,8.7,2.0,10.0,136.0,601.0,4.4,5.0,46.2,151.0,731.0,4.8,7.0,
740.0,Kendrick Bruton,Miami (OH),MAC,14.0,10.0,129.0,12.9,1.0,9.2,0.0,0.0,,0.0,0.0,10.0,129.0,12.9,1.0,
741.0,Ryan Lankford,Illinois,Big Ten,12.0,6.0,129.0,21.5,1.0,10.8,0.0,0.0,,0.0,0.0,6.0,129.0,21.5,1.0,
742.0,Harold Turner,Middle Tennessee State,Sun Belt,12.0,15.0,128.0,8.5,0.0,10.7,1.0,3.0,3.0,0.0,0.3,16.0,131.0,8.2,0.0,
743.0,Matt Torres,Central Michigan,MAC,10.0,11.0,128.0,11.6,0.0,12.8,0.0,0.0,,0.0,0.0,11.0,128.0,11.6,0.0,
744.0,Matthew Torres,Central Michigan,MAC,10.0,11.0,128.0,11.6,0.0,12.8,0.0,0.0,,0.0,0.0,11.0,128.0,11.6,0.0,
745.0,Montee Ball,Wisconsin,Big Ten,12.0,16.0,128.0,8.0,0.0,10.7,163.0,996.0,6.1,18.0,83.0,179.0,1124.0,6.3,18.0,
746.0,Alex Jackson,Temple,MAC,8.0,8.0,127.0,15.9,2.0,15.9,0.0,0.0,,0.0,0.0,8.0,127.0,15.9,2.0,
747.0,Anthony Sherman,Connecticut,Big East,12.0,11.0,127.0,11.5,1.0,10.6,4.0,1.0,0.3,0.0,0.1,15.0,128.0,8.5,1.0,
748.0,Josh Smith,UCLA,Pac-10,10.0,11.0,127.0,11.5,1.0,12.7,5.0,69.0,13.8,0.0,6.9,16.0,196.0,12.3,1.0,
749.0,Marc Tyler,USC,Pac-10,13.0,17.0,127.0,7.5,1.0,9.8,171.0,913.0,5.3,9.0,70.2,188.0,1040.0,5.5,10.0,
750.0,Travon Patterson,Colorado,Big 12,8.0,20.0,127.0,6.4,1.0,15.9,9.0,13.0,1.4,0.0,1.6,29.0,140.0,4.8,1.0,
751.0,Ed Barham,North Carolina,ACC,12.0,13.0,126.0,9.7,0.0,10.5,0.0,0.0,,0.0,0.0,13.0,126.0,9.7,0.0,
752.0,Jordan Cameron,USC,Pac-10,12.0,16.0,126.0,7.9,1.0,10.5,1.0,6.0,6.0,0.0,0.5,17.0,132.0,7.8,1.0,
753.0,Aaron Mershman,Ball State,MAC,10.0,13.0,125.0,9.6,1.0,12.5,0.0,0.0,,0.0,0.0,13.0,125.0,9.6,1.0,
754.0,Aron White,Georgia,SEC,13.0,9.0,125.0,13.9,0.0,9.6,0.0,0.0,,0.0,0.0,9.0,125.0,13.9,0.0,
755.0,Chris Potter,Boise State,WAC,12.0,8.0,125.0,15.6,1.0,10.4,6.0,33.0,5.5,0.0,2.8,14.0,158.0,11.3,1.0,
756.0,Miquale Lewis,Ball State,MAC,11.0,18.0,125.0,6.9,1.0,11.4,118.0,414.0,3.5,1.0,37.6,136.0,539.0,4.0,2.0,
757.0,Tate Knutson,Nevada-Las Vegas,MWC,13.0,9.0,125.0,13.9,0.0,9.6,0.0,0.0,,0.0,0.0,9.0,125.0,13.9,0.0,
758.0,Kerry Boykins,Maryland,ACC,13.0,10.0,124.0,12.4,1.0,9.5,0.0,0.0,,0.0,0.0,10.0,124.0,12.4,1.0,
759.0,Keith Smith,Purdue,Big Ten,2.0,18.0,123.0,6.8,0.0,61.5,0.0,0.0,,0.0,0.0,18.0,123.0,6.8,0.0,
760.0,Bryan Kariya,BYU,MWC,13.0,21.0,122.0,5.8,0.0,9.4,137.0,537.0,3.9,6.0,41.3,158.0,659.0,4.2,6.0,
761.0,David Gru,Louisiana Tech,WAC,9.0,10.0,122.0,12.2,0.0,13.6,0.0,0.0,,0.0,0.0,10.0,122.0,12.2,0.0,
762.0,John Roberson,Idaho,WAC,11.0,12.0,122.0,10.2,0.0,11.1,0.0,0.0,,0.0,0.0,12.0,122.0,10.2,0.0,
763.0,Joshua Freeman,Air Force,MWC,13.0,4.0,122.0,30.5,0.0,9.4,0.0,0.0,,0.0,0.0,4.0,122.0,30.5,0.0,
764.0,Tray Herndon,Vanderbilt,SEC,11.0,13.0,122.0,9.4,0.0,11.1,0.0,0.0,,0.0,0.0,13.0,122.0,9.4,0.0,
765.0,Joel Miller,South Florida,Big East,11.0,11.0,121.0,11.0,1.0,11.0,0.0,0.0,,0.0,0.0,11.0,121.0,11.0,1.0,
766.0,Kasey Carrier,New Mexico,MWC,11.0,21.0,121.0,5.8,0.0,11.0,104.0,373.0,3.6,2.0,33.9,125.0,494.0,4.0,2.0,
767.0,Kenjon Barner,Oregon,Pac-10,11.0,13.0,121.0,9.3,2.0,11.0,91.0,551.0,6.1,6.0,50.1,104.0,672.0,6.5,8.0,
768.0,Reid Fragel,Ohio State,Big Ten,13.0,9.0,121.0,13.4,1.0,9.3,0.0,0.0,,0.0,0.0,9.0,121.0,13.4,1.0,
769.0,Brandon Gerau,Missouri,Big 12,12.0,7.0,120.0,17.1,0.0,10.0,0.0,0.0,,0.0,0.0,7.0,120.0,17.1,0.0,
770.0,Cameron Ford,Wake Forest,ACC,12.0,11.0,120.0,10.9,0.0,10.0,0.0,0.0,,0.0,0.0,11.0,120.0,10.9,0.0,
771.0,Eric Thomas,Troy,Sun Belt,11.0,9.0,120.0,13.3,1.0,10.9,0.0,0.0,,0.0,0.0,9.0,120.0,13.3,1.0,
772.0,Mikhail Morgan,Utah State,WAC,11.0,12.0,120.0,10.0,0.0,10.9,0.0,0.0,,0.0,0.0,12.0,120.0,10.0,0.0,
773.0,Chris Anderson,Troy,Sun Belt,13.0,19.0,119.0,6.3,1.0,9.2,94.0,388.0,4.1,3.0,29.8,113.0,507.0,4.5,4.0,
